second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
25,20,2564.818359375,0,0,1.949,false
26,20,2564.818359375,0,0,1.949,false
27,20,2564.818359375,0,0,1.949,false
28,20,2564.818359375,0,0,1.949,false
29,20,2564.818359375,0,0,1.949,false
30,20,2564.818359375,0,0,1.949,false
1,21,2588.6181640625,0,0,1.991,false
2,21,2588.6181640625,0,0,2.023,false
3,21,2588.6181640625,0,0,1.803,false
4,21,2588.6181640625,0,0,1.894,false
5,21,2588.6181640625,0,0,1.934,false
6,21,2588.6181640625,0,0,1.704,false
7,21,2588.6181640625,0,0,1.791,false
8,21,2588.6181640625,0,0,1.896,false
9,21,2588.6181640625,0,0,1.960,false
10,21,2588.6181640625,0,0,1.999,false
11,21,2588.6181640625,0,0,1.797,false
12,21,2588.6181640625,0,0,1.886,false
13,21,2588.6181640625,0,0,1.948,false
14,21,2588.6181640625,0,0,1.966,false
15,21,2588.6181640625,0,0,1.802,false
16,21,2588.6181640625,0,0,1.881,false
17,21,2588.6181640625,0,0,1.881,false
18,21,2588.6181640625,0,0,1.881,false
19,21,2588.6181640625,0,0,1.881,false
20,21,2588.6181640625,0,0,1.881,false
21,21,2588.6181640625,0,0,1.881,false
22,21,2588.6181640625,0,0,1.881,false
23,21,2588.6181640625,0,0,1.881,false
24,21,2588.6181640625,0,0,1.881,false
25,21,2588.6181640625,0,0,1.881,false
26,21,2588.6181640625,0,0,1.881,false
27,21,2588.6181640625,0,0,1.881,false
28,21,2588.6181640625,0,0,1.881,false
29,21,2588.6181640625,0,0,1.881,false
30,21,2588.6181640625,0,0,1.881,false
1,22,2434.8642578125,0,0,1.952,false
2,22,2434.8642578125,0,0,1.932,false
3,22,2434.8642578125,0,0,0.979,false
4,22,2434.8642578125,1,0,0.046,true
5,22,2434.8642578125,1,0,0.046,true
6,22,2434.8642578125,1,1209,2.055,false
7,22,3179.22119140625,1,1209,2.409,false
8,22,3179.22119140625,1,1209,2.804,false
9,22,3179.22119140625,1,1209,2.111,false
10,22,3179.22119140625,1,1209,2.513,false
11,22,3179.22119140625,1,1209,2.647,false
12,22,3179.22119140625,1,1209,2.026,false
13,22,3179.22119140625,1,1209,2.404,false
14,22,3179.22119140625,1,1209,2.517,false
15,22,3179.22119140625,1,1209,2.257,false
16,22,3179.22119140625,1,1209,2.257,false
17,22,3179.22119140625,1,1209,2.257,false
18,22,3179.22119140625,1,1209,2.257,false
19,22,3179.22119140625,1,1209,2.257,false
20,22,3179.22119140625,1,1209,2.257,false
21,22,3179.22119140625,1,1209,2.257,false
22,22,3179.22119140625,1,1209,2.257,false
23,22,3179.22119140625,1,1209,2.257,false
24,22,3179.22119140625,1,1209,2.257,false
25,22,3179.22119140625,1,1209,2.257,false
26,22,3179.22119140625,1,1209,2.257,false
27,22,3179.22119140625,1,1209,2.257,false
28,22,3179.22119140625,1,1209,2.257,false
29,22,3179.22119140625,1,1209,2.257,false
30,22,3179.22119140625,1,1209,2.257,false
1,23,2518.76416015625,0,0,1.823,false
2,23,2518.76416015625,0,0,2.102,false
3,23,2518.76416015625,0,0,1.875,false
4,23,2518.76416015625,0,0,1.951,false
5,23,2518.76416015625,0,0,1.952,false
6,23,2518.76416015625,0,0,1.726,false
7,23,2518.76416015625,0,0,1.812,false
8,23,2518.76416015625,0,0,1.903,false
9,23,2518.76416015625,0,0,2.003,false
10,23,2518.76416015625,0,0,2.020,false
11,23,2518.76416015625,0,0,1.797,false
12,23,2518.76416015625,0,0,1.887,false
13,23,2518.76416015625,0,0,1.946,false
14,23,2518.76416015625,0,0,1.964,false
15,23,2518.76416015625,0,0,1.800,false
16,23,2518.76416015625,0,0,1.894,false
17,23,2518.76416015625,0,0,1.894,false
18,23,2518.76416015625,0,0,1.894,false
19,23,2518.76416015625,0,0,1.894,false
20,23,2518.76416015625,0,0,1.894,false
21,23,2518.76416015625,0,0,1.894,false
22,23,2518.76416015625,0,0,1.894,false
23,23,2518.76416015625,0,0,1.894,false
24,23,2518.76416015625,0,0,1.894,false
25,23,2518.76416015625,0,0,1.894,false
26,23,2518.76416015625,0,0,1.894,false
27,23,2518.76416015625,0,0,1.894,false
28,23,2518.76416015625,0,0,1.894,false
29,23,2518.76416015625,0,0,1.894,false
30,23,2518.76416015625,0,0,1.894,false
1,24,2610.3642578125,0,0,2.017,false
2,24,2610.3642578125,0,0,2.026,false
3,24,2610.3642578125,0,0,1.036,false
4,24,2610.3642578125,1,0,0.060,true
5,24,2610.3642578125,1,0,0.060,true
6,24,2610.3642578125,1,1236,2.110,false
7,24,3188.821044921875,1,1236,2.472,false
8,24,3188.821044921875,1,1236,2.846,false
9,24,3188.821044921875,1,1236,2.139,false
10,24,3188.821044921875,1,1236,2.272,false
11,24,3188.821044921875,1,1236,2.973,false
12,24,3188.821044921875,1,1236,1.972,false
13,24,3188.821044921875,1,1236,2.149,false
14,24,3188.821044921875,1,1236,1.136,false
15,24,3188.821044921875,1,1236,1.963,false
16,24,3188.821044921875,1,1236,1.963,false
17,24,3188.821044921875,1,1236,1.963,false
18,24,3188.821044921875,1,1236,1.963,false
19,24,3188.821044921875,1,1236,1.963,false
20,24,3188.821044921875,1,1236,1.963,false
21,24,3188.821044921875,1,1236,1.963,false
22,24,3188.821044921875,1,1236,1.963,false
23,24,3188.821044921875,1,1236,1.963,false
24,24,3188.821044921875,1,1236,1.963,false
25,24,3188.821044921875,1,1236,1.963,false
26,24,3188.821044921875,1,1236,1.963,false
27,24,3188.821044921875,1,1236,1.963,false
28,24,3188.821044921875,1,1236,1.963,false
29,24,3188.821044921875,1,1236,1.963,false
30,24,3188.821044921875,1,1236,1.963,false
1,25,3027.3642578125,0,0,2.007,false
2,25,3027.3642578125,0,0,1.959,false
3,25,3027.3642578125,0,0,1.628,false
4,25,3027.3642578125,0,0,0.599,false
5,25,3027.3642578125,1,0,0.057,true
6,25,3027.3642578125,1,1187,1.239,false
7,25,3027.3642578125,1,1187,3.006,false
8,25,3180.72119140625,1,1187,1.970,false
9,25,3180.72119140625,1,1187,2.398,false
10,25,3180.72119140625,1,1187,2.461,false
11,25,3180.72119140625,1,1187,2.092,false
12,25,3180.72119140625,1,1187,2.242,false
13,25,3180.72119140625,1,1187,2.683,false
14,25,3180.72119140625,1,1187,2.003,false
15,25,3180.72119140625,1,1187,2.146,false
16,25,3180.72119140625,1,1187,2.595,false
17,25,3180.72119140625,1,1187,2.595,false
18,25,3180.72119140625,1,1187,2.595,false
19,25,3180.72119140625,1,1187,2.595,false
20,25,3180.72119140625,1,1187,2.595,false
21,25,3180.72119140625,1,1187,2.595,false
22,25,3180.72119140625,1,1187,2.595,false
23,25,3180.72119140625,1,1187,2.595,false
24,25,3180.72119140625,1,1187,2.595,false
25,25,3180.72119140625,1,1187,2.595,false
26,25,3180.72119140625,1,1187,2.595,false
27,25,3180.72119140625,1,1187,2.595,false
28,25,3180.72119140625,1,1187,2.595,false
29,25,3180.72119140625,1,1187,2.595,false
30,25,3180.72119140625,1,1187,2.595,false
1,26,2613.039794921875,0,0,1.940,false
2,26,2613.039794921875,0,0,2.164,false
3,26,2613.039794921875,0,0,1.869,false
4,26,2613.039794921875,0,0,1.913,false
5,26,2613.039794921875,0,0,1.931,false
6,26,2613.039794921875,0,0,2.017,false
7,26,2613.039794921875,0,0,1.755,false
8,26,2613.039794921875,0,0,1.798,false
9,26,2613.039794921875,0,0,1.885,false
10,26,2613.039794921875,0,0,1.959,false
11,26,2613.039794921875,0,0,1.970,false
12,26,2613.039794921875,0,0,1.799,false
13,26,2613.039794921875,0,0,1.881,false
14,26,2613.039794921875,0,0,1.894,false
15,26,2613.039794921875,0,0,1.690,false
16,26,2613.039794921875,0,0,1.690,false
17,26,2613.039794921875,0,0,1.690,false
18,26,2613.039794921875,0,0,1.690,false
19,26,2613.039794921875,0,0,1.690,false
20,26,2613.039794921875,0,0,1.690,false
21,26,2613.039794921875,0,0,1.690,false
22,26,2613.039794921875,0,0,1.690,false
23,26,2613.039794921875,0,0,1.690,false
24,26,2613.039794921875,0,0,1.690,false
25,26,2613.039794921875,0,0,1.690,false
26,26,2613.039794921875,0,0,1.690,false
27,26,2613.039794921875,0,0,1.690,false
28,26,2613.039794921875,0,0,1.690,false
29,26,2613.039794921875,0,0,1.690,false
30,26,2613.039794921875,0,0,1.690,false
1,27,2649.139892578125,0,0,2.231,false
2,27,2649.139892578125,0,0,1.869,false
3,27,2649.139892578125,0,0,2.180,false
4,27,2649.139892578125,0,0,2.207,false
5,27,2649.139892578125,0,0,2.247,false
6,27,2649.139892578125,0,0,1.935,false
7,27,2649.139892578125,1,86,2.068,false
8,27,2649.139892578125,1,86,2.154,false
9,27,2649.139892578125,1,86,2.244,false
10,27,2649.139892578125,1,86,1.968,false
11,27,2649.139892578125,1,86,2.054,false
12,27,2649.139892578125,1,86,2.143,false
13,27,2649.139892578125,1,86,2.190,false
14,27,2649.139892578125,1,86,1.956,false
15,27,2649.139892578125,1,86,2.044,false
16,27,2649.139892578125,1,86,2.125,false
17,27,2649.139892578125,1,86,2.125,false
18,27,2649.139892578125,1,86,2.125,false
19,27,2649.139892578125,1,86,2.125,false
20,27,2649.139892578125,1,86,2.125,false
21,27,2649.139892578125,1,86,2.125,false
22,27,2649.139892578125,1,86,2.125,false
23,27,2649.139892578125,1,86,2.125,false
24,27,2649.139892578125,1,86,2.125,false
25,27,2649.139892578125,1,86,2.125,false
26,27,2649.139892578125,1,86,2.125,false
27,27,2649.139892578125,1,86,2.125,false
28,27,2649.139892578125,1,86,2.125,false
29,27,2649.139892578125,1,86,2.125,false
30,27,2649.139892578125,1,86,2.125,false
1,28,3259.23974609375,0,0,2.150,false
2,28,2477.619384765625,0,0,2.425,false
3,28,2477.619384765625,0,0,2.037,false
4,28,2477.619384765625,0,0,2.048,false
5,28,2477.619384765625,0,0,2.071,false
6,28,2477.619384765625,0,0,2.127,false
7,28,2477.619384765625,0,0,2.153,false
8,28,2477.619384765625,0,0,1.909,false
9,28,2477.619384765625,0,0,1.999,false
10,28,2477.619384765625,0,0,2.057,false
11,28,2477.619384765625,0,0,2.067,false
12,28,2477.619384765625,0,0,2.171,false
13,28,2477.619384765625,0,0,1.974,false
14,28,2477.619384765625,0,0,1.988,false
15,28,2477.619384765625,0,0,2.119,false
16,28,2477.619384765625,0,0,2.119,false
17,28,2477.619384765625,0,0,2.119,false
18,28,2477.619384765625,0,0,2.119,false
19,28,2477.619384765625,0,0,2.119,false
20,28,2477.619384765625,0,0,2.119,false
21,28,2477.619384765625,0,0,2.119,false
22,28,2477.619384765625,0,0,2.119,false
23,28,2477.619384765625,0,0,2.119,false
24,28,2477.619384765625,0,0,2.119,false
25,28,2477.619384765625,0,0,2.119,false
26,28,2477.619384765625,0,0,2.119,false
27,28,2477.619384765625,0,0,2.119,false
28,28,2477.619384765625,0,0,2.119,false
29,28,2477.619384765625,0,0,2.119,false
30,28,2477.619384765625,0,0,2.119,false
