second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
17,20,3251.697021484375,1,1287,2.239,false
18,20,3251.697021484375,1,1287,2.239,false
19,20,3251.697021484375,1,1287,2.239,false
20,20,3251.697021484375,1,1287,2.239,false
21,20,3251.697021484375,1,1287,2.239,false
22,20,3251.697021484375,1,1287,2.239,false
23,20,3251.697021484375,1,1287,2.239,false
24,20,3251.697021484375,1,1287,2.239,false
25,20,3251.697021484375,1,1287,2.239,false
26,20,3251.697021484375,1,1287,2.239,false
27,20,3251.697021484375,1,1287,2.239,false
28,20,3251.697021484375,1,1287,2.239,false
29,20,3251.697021484375,1,1287,2.239,false
30,20,3251.697021484375,1,1287,2.239,false
1,21,2399.892333984375,0,0,1.882,false
2,21,2399.892333984375,0,0,1.617,false
3,21,2399.892333984375,0,0,0.610,false
4,21,2399.892333984375,1,0,0.060,true
5,21,2399.892333984375,1,1298,0.981,false
6,21,2399.892333984375,1,1298,2.784,false
7,21,3277.297119140625,1,1298,2.052,false
8,21,3277.297119140625,1,1298,2.446,false
9,21,3277.297119140625,1,1298,2.156,false
10,21,3277.297119140625,1,1298,2.229,false
11,21,3277.297119140625,1,1298,2.666,false
12,21,3277.297119140625,1,1298,2.753,false
13,21,3277.297119140625,1,1298,2.113,false
14,21,3277.297119140625,1,1298,2.558,false
15,21,3277.297119140625,1,1298,2.558,false
16,21,3277.297119140625,1,1298,2.558,false
17,21,3277.297119140625,1,1298,2.558,false
18,21,3277.297119140625,1,1298,2.558,false
19,21,3277.297119140625,1,1298,2.558,false
20,21,3277.297119140625,1,1298,2.558,false
21,21,3277.297119140625,1,1298,2.558,false
22,21,3277.297119140625,1,1298,2.558,false
23,21,3277.297119140625,1,1298,2.558,false
24,21,3277.297119140625,1,1298,2.558,false
25,21,3277.297119140625,1,1298,2.558,false
26,21,3277.297119140625,1,1298,2.558,false
27,21,3277.297119140625,1,1298,2.558,false
28,21,3277.297119140625,1,1298,2.558,false
29,21,3277.297119140625,1,1298,2.558,false
30,21,3277.297119140625,1,1298,2.558,false
1,22,2817.392333984375,0,0,1.755,false
2,22,2817.392333984375,0,0,1.842,false
3,22,2817.392333984375,0,0,1.182,false
4,22,2817.392333984375,0,0,0.164,false
5,22,2817.392333984375,1,0,0.059,true
6,22,2817.392333984375,1,1300,2.334,false
7,22,3231.096923828125,1,1300,2.665,false
8,22,3231.096923828125,1,1300,2.003,false
9,22,3231.096923828125,1,1300,2.825,false
10,22,3231.096923828125,1,1300,2.152,false
11,22,3231.096923828125,1,1300,2.230,false
12,22,3231.096923828125,1,1300,2.645,false
13,22,3231.096923828125,1,1300,2.731,false
14,22,3231.096923828125,1,1300,2.731,false
15,22,3231.096923828125,1,1300,2.619,false
16,22,3231.096923828125,1,1300,2.619,false
17,22,3231.096923828125,1,1300,2.619,false
18,22,3231.096923828125,1,1300,2.619,false
19,22,3231.096923828125,1,1300,2.619,false
20,22,3231.096923828125,1,1300,2.619,false
21,22,3231.096923828125,1,1300,2.619,false
22,22,3231.096923828125,1,1300,2.619,false
23,22,3231.096923828125,1,1300,2.619,false
24,22,3231.096923828125,1,1300,2.619,false
25,22,3231.096923828125,1,1300,2.619,false
26,22,3231.096923828125,1,1300,2.619,false
27,22,3231.096923828125,1,1300,2.619,false
28,22,3231.096923828125,1,1300,2.619,false
29,22,3231.096923828125,1,1300,2.619,false
30,22,3231.096923828125,1,1300,2.619,false
1,23,2508.64892578125,0,0,2.066,false
2,23,2508.64892578125,0,0,1.776,false
3,23,2508.64892578125,0,0,0.740,false
4,23,2508.64892578125,1,0,0.060,true
5,23,2508.64892578125,1,1296,0.623,false
6,23,2508.64892578125,1,1296,2.201,false
7,23,3239.796875,1,1296,2.200,false
8,23,3239.796875,1,1296,2.586,false
9,23,3239.796875,1,1296,1.909,false
10,23,3239.796875,1,1296,2.276,false
11,23,3239.796875,1,1296,2.654,false
12,23,3239.796875,1,1296,1.657,false
13,23,3239.796875,1,1296,2.255,false
14,23,3064.083740234375,1,1296,2.682,false
15,23,3064.083740234375,1,1296,2.682,false
16,23,3064.083740234375,1,1296,2.682,false
17,23,3064.083740234375,1,1296,2.682,false
18,23,3064.083740234375,1,1296,2.682,false
19,23,3064.083740234375,1,1296,2.682,false
20,23,3064.083740234375,1,1296,2.682,false
21,23,3064.083740234375,1,1296,2.682,false
22,23,3064.083740234375,1,1296,2.682,false
23,23,3064.083740234375,1,1296,2.682,false
24,23,3064.083740234375,1,1296,2.682,false
25,23,3064.083740234375,1,1296,2.682,false
26,23,3064.083740234375,1,1296,2.682,false
27,23,3064.083740234375,1,1296,2.682,false
28,23,3064.083740234375,1,1296,2.682,false
29,23,3064.083740234375,1,1296,2.682,false
30,23,3064.083740234375,1,1296,2.682,false
1,24,2644.149169921875,0,0,1.976,false
2,24,2644.149169921875,0,0,1.234,false
3,24,2644.149169921875,0,0,0.219,false
4,24,2644.149169921875,1,0,-0.003,true
5,24,2644.149169921875,1,1191,2.190,false
6,24,3161.59716796875,1,1191,2.588,false
7,24,3161.59716796875,1,1191,3.034,false
8,24,3161.59716796875,1,1191,2.022,false
9,24,3161.59716796875,1,1191,2.849,false
10,24,3161.59716796875,1,1191,2.130,false
11,24,3161.59716796875,1,1191,2.255,false
12,24,3161.59716796875,1,1191,2.358,false
13,24,3161.59716796875,1,1191,2.324,false
14,24,3161.59716796875,1,1191,2.324,false
15,24,3161.59716796875,1,1191,2.254,false
16,24,3161.59716796875,1,1191,2.254,false
17,24,3161.59716796875,1,1191,2.254,false
18,24,3161.59716796875,1,1191,2.254,false
19,24,3161.59716796875,1,1191,2.254,false
20,24,3161.59716796875,1,1191,2.254,false
21,24,3161.59716796875,1,1191,2.254,false
22,24,3161.59716796875,1,1191,2.254,false
23,24,3161.59716796875,1,1191,2.254,false
24,24,3161.59716796875,1,1191,2.254,false
25,24,3161.59716796875,1,1191,2.254,false
26,24,3161.59716796875,1,1191,2.254,false
27,24,3161.59716796875,1,1191,2.254,false
28,24,3161.59716796875,1,1191,2.254,false
29,24,3161.59716796875,1,1191,2.254,false
30,24,3161.59716796875,1,1191,2.254,false
1,25,3063.649169921875,0,0,2.111,false
2,25,3063.649169921875,0,0,1.698,false
3,25,3063.649169921875,0,0,0.638,false
4,25,3063.649169921875,1,0,0.003,true
5,25,3063.649169921875,1,1188,1.186,false
6,25,3063.649169921875,1,1188,3.024,false
7,25,3146.697021484375,1,1188,1.966,false
8,25,3146.697021484375,1,1188,2.411,false
9,25,3146.697021484375,1,1188,2.452,false
10,25,3146.697021484375,1,1188,2.231,false
11,25,3146.697021484375,1,1188,2.681,false
12,25,3146.697021484375,1,1188,2.726,false
13,25,3146.697021484375,1,1188,2.139,false
14,25,3146.697021484375,1,1188,2.575,false
15,25,3146.697021484375,1,1188,2.575,false
16,25,3146.697021484375,1,1188,2.575,false
17,25,3146.697021484375,1,1188,2.575,false
18,25,3146.697021484375,1,1188,2.575,false
19,25,3146.697021484375,1,1188,2.575,false
20,25,3146.697021484375,1,1188,2.575,false
21,25,3146.697021484375,1,1188,2.575,false
22,25,3146.697021484375,1,1188,2.575,false
23,25,3146.697021484375,1,1188,2.575,false
24,25,3146.697021484375,1,1188,2.575,false
25,25,3146.697021484375,1,1188,2.575,false
26,25,3146.697021484375,1,1188,2.575,false
27,25,3146.697021484375,1,1188,2.575,false
28,25,3146.697021484375,1,1188,2.575,false
29,25,3146.697021484375,1,1188,2.575,false
30,25,3146.697021484375,1,1188,2.575,false
1,26,2542.3193359375,0,0,2.185,false
2,26,2542.3193359375,0,0,2.123,false
3,26,2542.3193359375,0,0,1.045,false
4,26,2542.3193359375,0,0,0.036,false
5,26,2542.3193359375,1,0,-0.012,true
6,26,2542.3193359375,1,1164,2.044,false
7,26,3154.397216796875,1,1164,2.391,false
8,26,3154.397216796875,1,1164,2.829,false
9,26,3154.397216796875,1,1164,2.148,false
10,26,3154.397216796875,1,1164,2.661,false
11,26,3154.397216796875,1,1164,2.621,false
12,26,3154.397216796875,1,1164,2.046,false
13,26,3154.397216796875,1,1164,2.157,false
14,26,3154.397216796875,1,1164,2.972,false
15,26,3154.397216796875,1,1164,2.113,false
16,26,3154.397216796875,1,1164,2.113,false
17,26,3154.397216796875,1,1164,2.113,false
18,26,3154.397216796875,1,1164,2.113,false
19,26,3154.397216796875,1,1164,2.113,false
20,26,3154.397216796875,1,1164,2.113,false
21,26,3154.397216796875,1,1164,2.113,false
22,26,3154.397216796875,1,1164,2.113,false
23,26,3154.397216796875,1,1164,2.113,false
24,26,3154.397216796875,1,1164,2.113,false
25,26,3154.397216796875,1,1164,2.113,false
26,26,3154.397216796875,1,1164,2.113,false
27,26,3154.397216796875,1,1164,2.113,false
28,26,3154.397216796875,1,1164,2.113,false
29,26,3154.397216796875,1,1164,2.113,false
30,26,3154.397216796875,1,1164,2.113,false
1,27,2776.51904296875,0,0,2.166,false
2,27,2776.51904296875,0,0,2.152,false
3,27,2776.51904296875,0,0,2.144,false
4,27,2776.51904296875,0,0,2.122,false
5,27,2776.51904296875,0,0,2.173,false
6,27,2776.51904296875,0,0,1.892,false
7,27,2776.51904296875,1,4,1.972,false
8,27,2776.51904296875,1,4,2.042,false
9,27,2776.51904296875,1,4,2.077,false
10,27,2776.51904296875,1,4,1.875,false
11,27,2776.51904296875,1,4,1.962,false
12,27,2776.51904296875,1,4,2.011,false
13,27,2776.51904296875,1,4,2.108,false
14,27,2776.51904296875,1,4,1.861,false
15,27,2776.51904296875,1,4,1.861,false
16,27,2776.51904296875,1,4,1.861,false
17,27,2776.51904296875,1,4,1.861,false
18,27,2776.51904296875,1,4,1.861,false
19,27,2776.51904296875,1,4,1.861,false
20,27,2776.51904296875,1,4,1.861,false
21,27,2776.51904296875,1,4,1.861,false
22,27,2776.51904296875,1,4,1.861,false
23,27,2776.51904296875,1,4,1.861,false
24,27,2776.51904296875,1,4,1.861,false
25,27,2776.51904296875,1,4,1.861,false
26,27,2776.51904296875,1,4,1.861,false
27,27,2776.51904296875,1,4,1.861,false
28,27,2776.51904296875,1,4,1.861,false
29,27,2776.51904296875,1,4,1.861,false
30,27,2776.51904296875,1,4,1.861,false
1,28,3358.119140625,0,0,1.727,false
2,28,2445.694580078125,0,0,2.331,false
3,28,2445.694580078125,0,0,2.358,false
4,28,2445.694580078125,0,0,2.276,false
5,28,2445.694580078125,0,0,2.018,false
6,28,2445.694580078125,0,0,2.070,false
7,28,2445.694580078125,0,0,2.114,false
8,28,2445.694580078125,1,92,1.958,false
9,28,2445.694580078125,1,92,2.046,false
10,28,2445.694580078125,1,92,2.101,false
11,28,2445.694580078125,1,92,2.202,false
12,28,2445.694580078125,1,92,1.933,false
13,28,2445.694580078125,1,92,2.037,false
14,28,2445.694580078125,1,92,2.123,false
15,28,2445.694580078125,1,92,2.123,false
16,28,2445.694580078125,1,92,2.123,false
17,28,2445.694580078125,1,92,2.123,false
18,28,2445.694580078125,1,92,2.123,false
19,28,2445.694580078125,1,92,2.123,false
20,28,2445.694580078125,1,92,2.123,false
21,28,2445.694580078125,1,92,2.123,false
22,28,2445.694580078125,1,92,2.123,false
23,28,2445.694580078125,1,92,2.123,false
24,28,2445.694580078125,1,92,2.123,false
25,28,2445.694580078125,1,92,2.123,false
26,28,2445.694580078125,1,92,2.123,false
27,28,2445.694580078125,1,92,2.123,false
28,28,2445.694580078125,1,92,2.123,false
29,28,2445.694580078125,1,92,2.123,false
30,28,2445.694580078125,1,92,2.123,false
1,29,,0,0,0.000,false
2,29,2606.494384765625,0,0,2.350,false
3,29,2606.494384765625,0,0,2.032,false
4,29,2606.494384765625,0,0,2.027,false
5,29,2606.494384765625,0,0,2.027,false
6,29,2606.494384765625,0,0,2.138,false
7,29,2606.494384765625,0,0,2.114,false
8,29,2606.494384765625,0,0,1.882,false
9,29,2606.494384765625,0,0,1.916,false
10,29,2606.494384765625,0,0,2.032,false
11,29,2606.494384765625,0,0,2.154,false
12,29,2606.494384765625,0,0,1.900,false
13,29,2606.494384765625,0,0,1.961,false
14,29,2606.494384765625,0,0,1.961,false
15,29,2606.494384765625,0,0,1.890,false
16,29,2606.494384765625,0,0,1.890,false
17,29,2606.494384765625,0,0,1.890,false
18,29,2606.494384765625,0,0,1.890,false
19,29,2606.494384765625,0,0,1.890,false
20,29,2606.494384765625,0,0,1.890,false
21,29,2606.494384765625,0,0,1.890,false
22,29,2606.494384765625,0,0,1.890,false
23,29,2606.494384765625,0,0,1.890,false
24,29,2606.494384765625,0,0,1.890,false
25,29,2606.494384765625,0,0,1.890,false
26,29,2606.494384765625,0,0,1.890,false
27,29,2606.494384765625,0,0,1.890,false
28,29,2606.494384765625,0,0,1.890,false
29,29,2606.494384765625,0,0,1.890,false
30,29,2606.494384765625,0,0,1.890,false
