second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
6,21,2329.398193359375,0,0,1.824,false
7,21,2329.398193359375,0,0,1.941,false
8,21,2329.398193359375,0,0,2.006,false
9,21,2329.398193359375,0,0,2.072,false
10,21,2329.398193359375,0,0,2.124,false
11,21,2329.398193359375,0,0,1.514,false
12,21,2329.398193359375,0,0,1.594,false
13,21,2329.398193359375,1,27,2.006,false
14,21,2329.398193359375,1,27,2.104,false
15,21,2329.398193359375,1,27,2.173,false
16,21,2329.398193359375,1,27,1.550,false
17,21,2329.398193359375,1,27,1.275,false
18,21,2329.398193359375,1,27,1.362,false
19,21,2329.398193359375,2,117,2.174,false
20,21,2329.398193359375,2,117,1.937,false
21,21,2329.398193359375,2,117,2.007,false
22,21,2329.398193359375,2,117,1.750,false
23,21,2329.398193359375,2,117,1.837,false
24,21,2329.398193359375,2,117,1.949,false
25,21,2329.398193359375,2,117,2.033,false
26,21,2329.398193359375,2,117,2.122,false
27,21,2329.398193359375,2,117,1.847,false
28,21,2329.398193359375,2,117,1.939,false
29,21,2329.398193359375,3,117,2.069,true
30,21,2329.398193359375,3,189,2.077,false
1,22,2784.2353515625,1,670,0.616,false
2,22,2771.0390625,1,670,0.683,false
3,22,2780.752197265625,1,670,1.538,false
4,22,2789.784912109375,1,670,1.624,false
5,22,2765.2861328125,1,670,1.714,false
6,22,2765.2861328125,1,670,1.784,false
7,22,2765.2861328125,1,670,1.891,false
8,22,2790.109375,1,670,2.705,false
9,22,2790.109375,1,670,2.431,false
10,22,2790.109375,1,670,1.790,false
11,22,2790.109375,1,670,1.516,false
12,22,2776.77685546875,1,670,1.957,false
13,22,2767.10791015625,1,670,2.077,false
14,22,2767.10791015625,1,670,2.168,false
15,22,2767.10791015625,1,670,1.910,false
16,22,2767.10791015625,1,670,1.274,false
17,22,2767.10791015625,1,670,1.357,false
18,22,2767.10791015625,1,670,1.760,false
19,22,2853.633544921875,1,670,1.899,false
20,22,2831.29150390625,1,670,1.989,false
21,22,2812.506103515625,1,670,2.060,false
22,22,2812.506103515625,1,670,1.801,false
23,22,2812.506103515625,1,670,1.888,false
24,22,2812.506103515625,1,670,1.976,false
25,22,2812.506103515625,1,670,2.066,false
26,22,2812.506103515625,1,670,2.091,false
27,22,2812.506103515625,1,670,1.824,false
28,22,2812.506103515625,1,670,1.989,false
29,22,2812.506103515625,1,670,2.078,false
30,22,2812.506103515625,1,670,2.167,false
1,23,2362.2353515625,1,229,0.296,false
2,23,2422.93896484375,1,229,0.368,false
3,23,2374.15234375,1,229,0.854,false
4,23,2480.184814453125,1,229,1.667,false
5,23,2480.184814453125,1,229,1.754,false
6,23,2480.184814453125,1,229,1.479,false
7,23,2480.184814453125,1,229,1.568,false
8,23,2480.184814453125,1,229,2.357,false
9,23,2480.184814453125,1,229,2.119,false
10,23,2480.184814453125,1,229,1.829,false
11,23,2480.184814453125,1,229,1.561,false
12,23,2480.184814453125,1,229,1.647,false
13,23,2480.184814453125,1,229,2.089,false
14,23,2480.184814453125,1,229,2.207,false
15,23,2480.184814453125,1,229,1.499,false
16,23,2480.184814453125,1,229,0.500,false
17,23,2480.184814453125,1,229,0.313,false
18,23,2440.281982421875,1,229,0.402,false
19,23,2458.533447265625,2,283,1.217,false
20,23,2436.891357421875,2,283,2.029,false
21,23,2519.2060546875,2,283,2.099,false
22,23,2519.2060546875,2,283,1.798,false
23,23,2519.2060546875,2,283,1.566,false
24,23,2519.2060546875,2,283,2.015,false
25,23,2519.2060546875,2,283,2.106,false
26,23,2519.2060546875,2,283,1.830,false
27,23,2519.2060546875,2,283,1.919,false
28,23,2519.2060546875,2,283,2.028,false
29,23,2519.2060546875,2,283,2.117,false
30,23,2519.2060546875,2,283,2.151,false
1,24,2533.429931640625,0,0,0.670,false
2,24,2355.635498046875,0,0,0.745,false
3,24,2334.239013671875,0,0,0.845,false
4,24,2281.852294921875,0,0,1.604,false
5,24,2307.18505859375,0,0,1.600,false
6,24,2307.18505859375,0,0,1.641,false
7,24,2307.18505859375,0,0,1.725,false
8,24,2307.18505859375,0,0,1.765,false
9,24,2307.18505859375,0,0,1.835,false
10,24,2307.18505859375,0,0,1.929,false
11,24,2307.18505859375,0,0,0.906,false
12,24,2307.18505859375,1,0,0.054,true
13,24,2307.18505859375,1,599,0.944,false
14,24,2636.7080078125,1,599,1.035,false
15,24,2638.768798828125,1,599,2.230,false
16,24,2666.871337890625,1,599,1.615,false
17,24,2666.871337890625,1,599,1.341,false
18,24,2666.871337890625,1,599,1.361,false
19,24,2654.03369140625,1,599,1.849,false
20,24,2648.29150390625,1,599,2.351,false
21,24,2648.29150390625,1,599,2.051,false
22,24,2648.29150390625,1,599,1.822,false
23,24,2648.29150390625,1,599,1.908,false
24,24,2648.29150390625,1,599,2.001,false
25,24,2648.29150390625,1,599,2.086,false
26,24,2648.29150390625,1,599,2.136,false
27,24,2648.29150390625,1,599,1.908,false
28,24,2648.29150390625,1,599,1.988,false
29,24,2648.29150390625,1,599,2.076,false
30,24,2648.29150390625,1,599,1.803,false
1,25,2363.22998046875,0,0,1.506,false
2,25,2363.22998046875,0,0,1.910,false
3,25,2363.22998046875,0,0,1.988,false
4,25,2363.22998046875,0,0,1.751,false
5,25,2363.22998046875,0,0,1.826,false
6,25,2363.22998046875,0,0,1.536,false
7,25,2363.22998046875,0,0,1.965,false
8,25,2363.22998046875,0,0,1.698,false
9,25,2363.22998046875,0,0,1.783,false
10,25,2363.22998046875,0,0,1.140,false
11,25,2363.22998046875,0,0,0.139,false
12,25,2363.22998046875,1,576,0.800,false
13,25,2571.907958984375,1,576,0.888,false
14,25,2623.069091796875,1,576,2.430,false
15,25,2597.271484375,1,576,1.788,false
16,25,2597.271484375,1,576,1.472,false
17,25,2597.271484375,1,576,1.241,false
18,25,2590.933837890625,1,576,1.640,false
19,25,2619.3916015625,1,576,2.166,false
20,25,2619.3916015625,1,576,1.890,false
21,25,2619.3916015625,1,576,1.981,false
22,25,2619.3916015625,1,576,2.082,false
23,25,2619.3916015625,1,576,2.134,false
24,25,2619.3916015625,1,576,1.923,false
25,25,2619.3916015625,1,576,2.008,false
26,25,2619.3916015625,1,576,2.096,false
27,25,2619.3916015625,1,576,1.823,false
28,25,2619.3916015625,1,576,1.909,false
29,25,2619.3916015625,1,576,2.000,false
30,25,2619.3916015625,1,576,2.108,false
1,26,2355.186767578125,0,0,1.648,false
2,26,2355.186767578125,0,0,1.664,false
3,26,2355.186767578125,0,0,2.068,false
4,26,2355.186767578125,0,0,1.844,false
5,26,2355.186767578125,0,0,1.540,false
6,26,2355.186767578125,0,0,1.588,false
7,26,2355.186767578125,0,0,1.373,false
8,26,2355.186767578125,0,0,1.799,false
9,26,2355.186767578125,0,0,1.514,false
10,26,2355.186767578125,0,0,0.505,false
11,26,2355.186767578125,1,0,0.369,true
12,26,2355.186767578125,1,863,0.807,false
13,26,2895.177001953125,1,863,1.224,false
14,26,2866.7080078125,1,863,2.093,false
15,26,2958.868896484375,1,863,2.544,false
16,26,2941.271240234375,1,863,1.543,false
17,26,2941.271240234375,1,863,1.269,false
18,26,2861.08203125,1,863,1.358,false
19,26,2893.133544921875,1,863,2.171,false
20,26,2969.591552734375,1,863,1.917,false
21,26,2949.506103515625,1,863,2.006,false
22,26,2949.506103515625,1,863,1.734,false
23,26,2949.506103515625,1,863,1.456,false
24,26,2905.68359375,1,863,2.212,false
25,26,2953.45849609375,1,863,1.998,false
26,26,2953.45849609375,1,863,1.719,false
27,26,2953.45849609375,1,863,1.828,false
28,26,2953.45849609375,1,863,1.917,false
29,26,2921.6904296875,1,863,2.336,false
30,26,2921.6904296875,1,863,1.731,false
1,27,2319.351318359375,0,0,1.675,false
2,27,2319.351318359375,0,0,1.364,false
3,27,2319.351318359375,0,0,1.735,false
4,27,2319.351318359375,0,0,1.837,false
5,27,2319.351318359375,0,0,1.893,false
6,27,2319.351318359375,0,0,1.619,false
7,27,2319.351318359375,0,0,1.345,false
8,27,2319.351318359375,0,0,1.801,false
9,27,2319.351318359375,0,0,1.886,false
10,27,2319.351318359375,0,0,1.969,false
11,27,2319.351318359375,0,0,1.316,false
12,27,2319.351318359375,0,0,1.419,false
13,27,2319.351318359375,0,0,0.865,false
14,27,2319.351318359375,0,0,0.865,false
15,27,2319.351318359375,1,511,0.462,false
16,27,2542.147216796875,1,511,0.189,false
17,27,2532.98193359375,1,511,0.276,false
18,27,2588.6337890625,1,511,0.749,false
19,27,2578.3916015625,1,511,1.921,false
20,27,2580.30615234375,1,511,2.012,false
21,27,2580.30615234375,1,511,2.420,false
22,27,2580.30615234375,1,511,1.463,false
23,27,2580.30615234375,1,511,1.933,false
24,27,2580.30615234375,1,511,2.375,false
25,27,2580.30615234375,1,511,2.074,false
26,27,2580.30615234375,1,511,2.074,false
27,27,2580.30615234375,1,511,1.921,false
28,27,2580.30615234375,1,511,2.033,false
29,27,2580.30615234375,1,511,2.063,false
30,27,2580.30615234375,1,511,1.848,false
1,28,2359.05126953125,0,0,1.513,false
2,28,2359.05126953125,0,0,1.527,false
3,28,2359.05126953125,0,0,1.953,false
4,28,2359.05126953125,0,0,1.646,false
5,28,2359.05126953125,0,0,1.718,false
6,28,2359.05126953125,0,0,1.450,false
7,28,2359.05126953125,0,0,1.544,false
8,28,2359.05126953125,0,0,1.966,false
9,28,2359.05126953125,0,0,1.729,false
10,28,2359.05126953125,0,0,1.795,false
11,28,2359.05126953125,0,0,1.506,false
12,28,2359.05126953125,0,0,1.592,false
13,28,2359.05126953125,0,0,1.697,false
14,28,2359.05126953125,0,0,1.780,false
15,28,2359.05126953125,0,0,1.872,false
16,28,2359.05126953125,0,0,1.550,false
17,28,2359.05126953125,0,0,1.251,false
18,28,2359.05126953125,0,0,1.381,false
19,28,2359.05126953125,0,0,1.861,false
20,28,2359.05126953125,0,0,1.583,false
21,28,2359.05126953125,0,0,0.577,false
22,28,2359.05126953125,1,0,0.381,true
23,28,2359.05126953125,1,693,0.711,false
24,28,2698.983642578125,1,693,1.196,false
25,28,2732.45849609375,1,693,2.008,false
26,28,2731.06982421875,1,693,2.098,false
27,28,2731.06982421875,1,693,1.821,false
28,28,2731.06982421875,1,693,2.231,false
29,28,2731.06982421875,1,693,2.362,false
30,28,2731.06982421875,1,693,2.085,false
1,29,2472.6513671875,0,0,0.928,false
2,29,2404.635498046875,0,0,1.009,false
3,29,2481.13916015625,0,0,1.100,false
4,29,2466.25244140625,0,0,1.789,false
5,29,2336.68505859375,0,0,1.777,false
6,29,2336.68505859375,0,0,1.783,false
7,29,2336.68505859375,0,0,1.514,false
8,29,2336.68505859375,0,0,2.238,false
9,29,2336.68505859375,0,0,1.968,false
10,29,2336.68505859375,0,0,2.035,false
11,29,2336.68505859375,0,0,1.405,false
12,29,2336.68505859375,0,0,1.848,false
13,29,2336.68505859375,0,0,1.944,false
14,29,2336.68505859375,0,0,2.038,false
15,29,2336.68505859375,0,0,2.086,false
16,29,2336.68505859375,0,0,1.820,false
17,29,2336.68505859375,0,0,1.542,false
18,29,2336.68505859375,0,0,1.573,false
19,29,2336.68505859375,0,0,2.127,false
20,29,2336.68505859375,0,0,1.833,false
21,29,2336.68505859375,0,0,1.941,false
22,29,2336.68505859375,0,0,1.998,false
23,29,2336.68505859375,0,0,1.732,false
24,29,2336.68505859375,0,0,2.200,false
25,29,2336.68505859375,0,0,1.914,false
26,29,2336.68505859375,0,0,1.995,false
27,29,2336.68505859375,0,0,1.721,false
28,29,2336.68505859375,0,0,1.828,false
29,29,2336.68505859375,0,0,2.223,false
30,29,2336.68505859375,0,0,1.964,false
1,30,3591.55126953125,0,0,0.724,false
2,30,3378.635498046875,0,0,0.506,false
3,30,3332.239013671875,0,0,1.488,false
4,30,2919.48486328125,0,0,1.215,false
5,30,2605.68603515625,0,0,1.063,false
6,30,2487.4326171875,0,0,1.080,false
7,30,2482.9140625,0,0,1.144,false
8,30,2457.909423828125,0,0,2.162,false
9,30,2243.469482421875,0,0,1.793,false
10,30,2243.469482421875,0,0,1.458,false
11,30,2243.469482421875,0,0,1.531,false
12,30,2243.469482421875,0,0,1.890,false
13,30,2243.469482421875,0,0,2.003,false
14,30,2243.469482421875,0,0,1.739,false
15,30,2243.469482421875,0,0,1.772,false
16,30,2243.469482421875,0,0,1.178,false
17,30,2243.469482421875,0,0,1.236,false
18,30,2243.469482421875,0,0,1.686,false
19,30,2243.469482421875,0,0,1.842,false
20,30,2243.469482421875,0,0,1.949,false
21,30,2243.469482421875,0,0,1.967,false
22,30,2243.469482421875,0,0,1.685,false
23,30,2243.469482421875,0,0,1.818,false
24,30,2243.469482421875,0,0,1.872,false
25,30,2243.469482421875,0,0,1.977,false
26,30,2243.469482421875,0,0,1.695,false
27,30,2243.469482421875,0,0,1.800,false
28,30,2243.469482421875,0,0,1.902,false
29,30,2243.469482421875,0,0,1.959,false
30,30,2243.469482421875,0,0,1.670,false
1,31,,0,0,2.600,false
2,31,3680.035400390625,0,0,0.490,false
3,31,3680.035400390625,0,0,0.490,false
4,31,2863.485107421875,0,0,1.223,false
5,31,2637.486083984375,0,0,1.055,false
6,31,2520.832763671875,0,0,1.066,false
7,31,2515.414306640625,0,0,1.130,false
8,31,2384.109619140625,0,0,2.142,false
9,31,2227.069580078125,0,0,2.122,false
10,31,2227.069580078125,0,0,1.430,false
11,31,2227.069580078125,0,0,1.504,false
12,31,2227.069580078125,0,0,1.863,false
13,31,2227.069580078125,0,0,1.994,false
14,31,2227.069580078125,0,0,1.984,false
15,31,2227.069580078125,0,0,1.744,false
16,31,2227.069580078125,0,0,1.151,false
17,31,2227.069580078125,0,0,1.211,false
18,31,2227.069580078125,0,0,1.660,false
19,31,2227.069580078125,0,0,1.775,false
20,31,2227.069580078125,0,0,1.141,false
21,31,2227.069580078125,0,0,0.143,false
22,31,2227.069580078125,1,0,0.407,true
23,31,2227.069580078125,1,964,0.893,false
24,31,2965.483642578125,1,964,1.734,false
25,31,2986.15869140625,1,964,2.184,false
26,31,2950.27001953125,1,964,1.930,false
27,31,3097.35205078125,1,964,1.715,false
28,31,3104.500732421875,1,964,2.176,false
29,31,3056.990478515625,1,964,2.202,false
30,31,3056.990478515625,1,964,2.302,false
