second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
2,20,2734.033935546875,0,0,1.188,false
3,20,2734.033935546875,0,0,0.589,false
4,20,2734.033935546875,0,0,0.313,false
5,20,2213.7509765625,1,0,0.056,true
6,20,2213.7509765625,1,478,0.526,false
7,20,2643.904541015625,1,478,0.320,false
8,20,2643.904541015625,2,478,0.405,true
9,20,2643.904541015625,2,1725,0.944,false
10,20,3970.816162109375,2,1725,0.746,false
11,20,3909.333984375,2,1725,0.475,false
12,20,3909.333984375,2,1725,0.604,false
13,20,3990.29296875,2,1725,0.675,false
14,20,3990.29296875,2,1725,0.441,false
15,20,3974.9755859375,2,1725,0.163,false
16,20,3974.9755859375,3,1725,0.753,true
17,20,3974.9755859375,3,1725,-0.819,true
18,20,3974.9755859375,3,1725,-0.431,true
19,20,3974.9755859375,3,1725,-1.402,true
20,20,3974.9755859375,3,1725,-0.388,true
21,20,3974.9755859375,3,1725,-0.388,true
22,20,3974.9755859375,3,1725,-2.321,true
23,20,3974.9755859375,3,1725,-2.321,true
24,20,3974.9755859375,3,1725,-0.145,true
25,20,3974.9755859375,3,1725,-2.879,true
26,20,3974.9755859375,3,1725,-3.413,true
27,20,3974.9755859375,3,1725,-3.413,true
28,20,3974.9755859375,3,1725,-5.547,true
29,20,3974.9755859375,3,1725,-5.547,true
30,20,3974.9755859375,3,1725,-7.979,true
1,21,2697.58349609375,0,0,1.628,false
2,21,2697.58349609375,0,0,1.322,false
3,21,2697.58349609375,0,0,1.025,false
4,21,2697.58349609375,0,0,0.671,false
5,21,2697.58349609375,0,0,0.486,false
6,21,2697.58349609375,0,0,0.211,false
7,21,2697.58349609375,1,0,0.415,true
8,21,2702.70458984375,1,498,0.426,false
9,21,2830.916015625,2,498,0.327,true
10,21,2830.916015625,2,1518,0.933,false
11,21,2830.916015625,2,1518,0.731,false
12,21,3769.43408203125,2,1518,0.734,false
13,21,3794.392822265625,2,1518,0.543,false
14,21,3794.392822265625,2,1518,0.269,false
15,21,3736.07568359375,2,1518,0.381,false
16,21,3857.009521484375,3,1518,0.043,true
17,21,3857.009521484375,3,1518,0.691,true
18,21,3857.009521484375,3,1518,-0.457,true
19,21,3857.009521484375,3,1518,-2.190,true
20,21,3857.009521484375,3,5720,0.657,false
21,21,5383.322265625,4,5720,0.050,true
22,21,5383.322265625,4,5720,-1.159,true
23,21,5383.322265625,4,5720,-1.960,true
24,21,5383.322265625,4,5720,-1.960,true
25,21,5383.322265625,4,5720,-0.147,true
26,21,5383.322265625,4,5720,-3.412,true
27,21,5383.322265625,4,5720,-3.412,true
28,21,5383.322265625,4,5720,-3.412,true
29,21,5383.322265625,4,5720,-6.247,true
30,21,5383.322265625,4,5720,-7.279,true
1,22,2579.783447265625,0,0,1.148,false
2,22,2579.783447265625,0,0,0.896,false
3,22,2579.783447265625,0,0,0.586,false
4,22,2579.783447265625,0,0,0.342,false
5,22,2258.350830078125,1,0,0.415,true
6,22,2258.350830078125,1,409,0.489,false
7,22,2601.6044921875,1,409,0.255,false
8,22,2601.6044921875,2,409,0.719,true
9,22,2601.6044921875,2,1624,0.949,false
10,22,3828.015869140625,2,1624,0.675,false
11,22,3805.533935546875,2,1624,0.398,false
12,22,3805.533935546875,2,1624,0.486,false
13,22,3899.792724609375,2,1624,0.231,false
14,22,3831.57568359375,2,1624,0.320,false
15,22,3831.57568359375,3,1624,0.353,true
16,22,3831.57568359375,3,1624,0.768,true
17,22,3831.57568359375,3,1624,-0.819,true
18,22,3831.57568359375,3,1624,-1.520,true
19,22,3831.57568359375,3,1624,-1.203,true
20,22,3831.57568359375,3,1624,-1.068,true
21,22,3831.57568359375,3,1624,-1.423,true
22,22,3831.57568359375,3,1624,-1.634,true
23,22,3831.57568359375,3,1624,-1.634,true
24,22,3831.57568359375,3,1624,-3.167,true
25,22,3831.57568359375,3,1624,-3.167,true
26,22,3831.57568359375,3,1624,-3.167,true
27,22,3831.57568359375,3,1624,-5.701,true
28,22,3831.57568359375,3,1624,-5.701,true
29,22,3831.57568359375,3,1624,-8.134,true
30,22,3831.57568359375,3,1624,-8.134,true
1,23,2464.18359375,0,0,0.860,false
2,23,2464.18359375,0,0,0.588,false
3,23,2464.18359375,0,0,0.312,false
4,23,2201.876953125,1,0,0.410,true
5,23,2201.876953125,1,618,0.379,false
6,23,2867.051025390625,1,618,0.392,false
7,23,2867.051025390625,2,618,0.373,true
8,23,3795.70458984375,2,1596,0.871,false
9,23,3795.70458984375,2,1596,0.258,false
10,23,3794.01611328125,2,1596,0.344,false
11,23,3794.01611328125,3,1596,0.372,true
12,23,3794.01611328125,3,1596,1.131,true
13,23,5353.533935546875,3,3157,1.153,false
14,23,5353.533935546875,3,3157,0.792,false
15,23,5353.533935546875,3,3157,0.911,false
16,23,5353.533935546875,3,3157,0.270,false
17,23,5353.533935546875,4,3157,-0.457,true
18,23,5423.521240234375,4,4759,0.494,false
19,23,5423.521240234375,5,4759,-0.740,true
20,23,5423.521240234375,5,4759,-1.635,true
21,23,5423.521240234375,5,4759,-2.468,true
22,23,5423.521240234375,5,4759,-0.235,true
23,23,5423.521240234375,5,4759,-1.535,true
24,23,5423.521240234375,5,4759,-2.368,true
25,23,5423.521240234375,5,4759,-1.559,true
26,23,5423.521240234375,5,4759,-2.687,true
27,23,5423.521240234375,5,4759,-3.687,true
28,23,5423.521240234375,5,4759,-4.920,true
29,23,5423.521240234375,5,4759,-5.520,true
30,23,5423.521240234375,5,4759,-5.520,true
1,24,2625.265380859375,0,0,1.643,false
2,24,2625.265380859375,0,0,1.374,false
3,24,2625.265380859375,0,0,0.736,false
4,24,2625.265380859375,0,0,0.462,false
5,24,2625.265380859375,0,0,0.188,false
6,24,2220.55078125,1,420,0.395,false
7,24,2220.55078125,1,420,0.395,false
8,24,2625.904296875,2,420,0.719,true
9,24,2625.904296875,2,420,0.719,true
10,24,3907.115966796875,2,1651,0.835,false
11,24,3854.433837890625,2,1651,0.594,false
12,24,3885.792724609375,2,1651,0.696,false
13,24,3885.792724609375,2,1651,0.463,false
14,24,3861.075439453125,2,1651,0.190,false
15,24,3861.075439453125,3,1651,0.405,true
16,24,3861.075439453125,3,1651,0.768,true
17,24,3861.075439453125,3,1651,-0.820,true
18,24,3861.075439453125,3,1651,-0.168,true
19,24,3861.075439453125,3,1651,-0.167,true
20,24,3861.075439453125,3,1651,-0.388,true
21,24,5607.61767578125,4,7184,0.060,true
22,24,5607.61767578125,4,7184,-0.871,true
23,24,5607.61767578125,4,7184,-2.000,true
24,24,5607.61767578125,4,7184,-2.600,true
25,24,5607.61767578125,4,7184,-2.600,true
26,24,5607.61767578125,4,7184,-2.600,true
27,24,5607.61767578125,4,7184,-6.068,true
28,24,5607.61767578125,4,7184,-6.068,true
29,24,5607.61767578125,4,7184,-7.168,true
30,24,5607.61767578125,4,7184,-7.168,true
1,25,2604.765625,0,0,1.060,false
2,25,2604.765625,0,0,0.814,false
3,25,2604.765625,0,0,0.476,false
4,25,2604.765625,1,0,0.336,true
5,25,2604.765625,1,501,0.473,false
6,25,2779.950927734375,1,501,0.197,false
7,25,2722.304443359375,2,501,0.043,true
8,25,2722.304443359375,2,1510,1.026,false
9,25,2722.304443359375,2,1510,0.389,false
10,25,3756.916015625,2,1510,0.440,false
11,25,3695.833984375,2,1510,0.202,false
12,25,3695.833984375,2,1510,0.288,false
13,25,3728.69287109375,2,1510,0.361,false
14,25,3728.69287109375,3,1510,0.768,true
15,25,4353.775634765625,3,2567,0.254,false
16,25,4353.775634765625,4,2567,0.414,true
17,25,4353.775634765625,4,3856,0.262,false
18,25,4353.775634765625,5,3856,-1.219,true
19,25,4353.775634765625,5,3856,-2.552,true
20,25,5133.522216796875,5,6055,0.539,false
21,25,5133.522216796875,6,6055,-1.059,true
22,25,5133.522216796875,6,6055,-0.696,true
23,25,5133.522216796875,6,6055,-1.996,true
24,25,5133.522216796875,6,6055,-3.030,true
25,25,5133.522216796875,6,6055,-4.031,true
26,25,5133.522216796875,6,6055,-5.063,true
27,25,5133.522216796875,6,6055,-6.063,true
28,25,5133.522216796875,6,6055,-6.997,true
29,25,5133.522216796875,6,6055,-6.997,true
30,25,5133.522216796875,6,6055,-6.997,true
1,26,3775.851318359375,2,1123,1.601,false
2,26,3775.851318359375,2,1123,1.326,false
3,26,3780.941162109375,2,1123,1.050,false
4,26,3808.84423828125,2,1123,0.736,false
5,26,3808.84423828125,2,1123,0.438,false
6,26,3745.076904296875,2,1123,0.229,false
7,26,3776.350830078125,3,1123,0.361,true
8,26,3776.350830078125,3,1123,1.061,true
9,26,3776.350830078125,3,1123,1.493,true
10,26,3776.350830078125,3,3433,1.100,false
11,26,5652.304443359375,3,3433,0.917,false
12,26,5453.416015625,3,3433,0.654,false
13,26,5453.416015625,3,3433,0.744,false
14,26,5453.416015625,3,3433,0.469,false
15,26,5453.416015625,3,3433,0.558,false
16,26,5453.416015625,4,3433,-0.466,true
17,26,5453.416015625,4,3433,-0.466,true
18,26,5453.416015625,4,3433,-1.599,true
19,26,5453.416015625,4,3433,0.000,true
20,26,5453.416015625,4,3433,0.000,true
21,26,6539.62255859375,5,7809,-1.366,true
22,26,6539.62255859375,6,8783,0.052,true
23,26,6539.62255859375,6,8783,-1.634,true
24,26,6539.62255859375,6,8783,-2.666,true
25,26,6539.62255859375,6,8783,-3.666,true
26,26,6539.62255859375,6,8783,-3.666,true
27,26,6539.62255859375,6,8783,-5.800,true
28,26,6539.62255859375,6,8783,-6.733,true
29,26,6539.62255859375,6,8783,-7.835,true
30,26,6539.62255859375,6,8783,-7.835,true
1,27,3801.1513671875,1,303,0.758,false
2,27,3807.2412109375,1,303,0.518,false
3,27,3807.2412109375,2,303,0.321,true
4,27,3807.2412109375,2,1413,1.005,false
5,27,4969.444091796875,2,1413,0.769,false
6,27,4954.376953125,2,1413,0.530,false
7,27,4954.376953125,2,1413,0.254,false
8,27,4955.350830078125,3,1413,0.405,true
9,27,4955.350830078125,3,1413,-1.003,true
10,27,4955.350830078125,3,1413,-0.278,true
11,27,5773.51611328125,3,4338,0.377,false
12,27,5773.51611328125,3,4338,0.505,false
13,27,4742.19287109375,5,4777,1.062,false
14,27,4742.19287109375,5,4777,0.848,false
15,27,4742.19287109375,5,4777,1.296,false
16,27,4470.109375,5,4777,0.928,false
17,27,4419.421142578125,6,4777,0.045,true
18,27,4419.421142578125,6,4777,-0.069,true
19,27,4419.421142578125,7,6080,-1.039,true
20,27,4419.421142578125,7,6080,-0.288,true
21,27,4419.421142578125,7,6080,-0.335,true
22,27,4419.421142578125,7,6080,-1.635,true
23,27,4419.421142578125,7,6080,-2.667,true
24,27,4419.421142578125,7,6080,-3.268,true
25,27,4419.421142578125,7,6080,-3.268,true
26,27,4419.421142578125,7,6080,-5.201,true
27,27,4419.421142578125,7,6080,-5.201,true
28,27,4419.421142578125,7,6080,-7.335,true
29,27,4419.421142578125,7,6080,-8.567,true
30,27,4419.421142578125,7,6080,-8.567,true
1,28,3574.25146484375,1,452,0.984,false
2,28,3509.64111328125,1,452,0.402,false
3,28,3530.14404296875,1,452,0.126,false
4,28,3530.14404296875,2,452,0.791,true
5,28,3530.14404296875,2,1463,0.582,false
6,28,4557.47705078125,2,1463,0.671,false
7,28,4599.15087890625,2,1463,0.395,false
8,28,4599.15087890625,2,1463,0.121,false
9,28,4599.15087890625,3,1463,0.781,true
10,28,4599.15087890625,3,1463,-0.634,true
11,28,5678.31591796875,3,4282,0.439,false
12,28,5678.31591796875,4,4282,0.389,true
13,28,5678.31591796875,6,4593,0.322,true
14,28,5419.69287109375,7,5230,0.521,false
15,28,5419.69287109375,8,5230,0.384,true
16,28,5419.69287109375,9,5990,0.724,false
17,28,5378.609375,9,5990,0.130,false
18,28,5378.609375,11,6320,-1.293,true
19,28,5378.609375,11,6320,-1.827,true
20,28,5378.609375,11,6320,-3.027,true
21,28,5378.609375,11,6320,-0.367,true
22,28,5378.609375,11,6320,-1.634,true
23,28,5378.609375,11,6320,-2.468,true
24,28,5378.609375,11,6320,-3.367,true
25,28,5378.609375,11,6320,-3.367,true
26,28,5378.609375,11,6320,-2.201,true
27,28,5378.609375,11,6320,-2.201,true
28,28,5378.609375,11,6320,-2.201,true
29,28,5378.609375,11,6320,-2.201,true
30,28,5378.609375,11,6320,-2.201,true
1,29,4232.3515625,1,453,0.642,false
2,29,4259.34130859375,1,453,0.635,false
3,29,4259.34130859375,1,453,0.089,false
4,29,4259.34130859375,2,453,0.777,true
5,29,5382.9443359375,2,1591,0.999,false
6,29,5382.9443359375,2,1591,0.732,false
7,29,5373.376953125,2,1591,0.485,false
8,29,5404.450927734375,2,1591,0.190,false
9,29,5404.450927734375,3,1591,0.768,true
10,29,5404.450927734375,3,1591,-0.607,true
11,29,5404.450927734375,3,1591,-1.601,true
12,29,5404.450927734375,3,1591,-0.501,true
13,29,5958.73388671875,3,6102,1.000,false
14,29,5958.73388671875,3,6102,0.965,false
15,29,5958.73388671875,3,6102,1.322,false
16,29,5465.57568359375,3,6102,0.998,false
17,29,5088.409423828125,3,6102,0.993,false
18,29,5078.22119140625,4,6105,0.679,false
19,29,5131.22265625,4,6105,0.045,false
20,29,5131.22265625,5,6105,-0.704,true
21,29,5131.22265625,5,6105,-1.487,true
22,29,5131.22265625,5,6105,-2.788,true
23,29,5131.22265625,5,6105,-2.788,true
24,29,5131.22265625,5,6105,-2.788,true
25,29,5131.22265625,5,6105,-5.420,true
26,29,5131.22265625,5,6105,-6.454,true
27,29,5131.22265625,5,6105,-0.276,true
28,29,5131.22265625,5,6105,-0.276,true
29,29,5131.22265625,6,15303,-2.022,true
30,29,5131.22265625,6,15303,-3.256,true
1,30,3765.051513671875,1,453,0.710,false
2,30,3692.441162109375,1,453,0.438,false
3,30,3670.244140625,1,453,0.148,false
4,30,3670.244140625,2,453,0.774,true
5,30,3670.244140625,2,1556,0.705,false
6,30,4806.777099609375,2,1556,0.705,false
7,30,4771.450927734375,2,1556,0.473,false
8,30,4771.450927734375,3,1556,0.057,true
9,30,4771.450927734375,3,1556,0.782,true
10,30,4771.450927734375,3,1556,-0.181,true
11,30,5629.216064453125,3,4464,0.322,false
12,30,5629.216064453125,3,4464,0.406,false
13,30,5629.216064453125,3,4464,0.132,false
14,30,5710.19287109375,3,4464,2.314,false
15,30,5223.07568359375,3,4464,0.777,false
16,30,5122.00927734375,3,4464,0.378,false
17,30,5920.609375,4,4464,0.367,true
18,30,5920.609375,4,4464,-0.731,true
19,30,5920.609375,4,4464,-0.068,true
20,30,5920.609375,4,4464,-0.288,true
21,30,5920.609375,4,8357,0.080,false
22,30,6584.61767578125,5,8845,0.645,false
23,30,6649.38427734375,6,8845,-1.479,true
24,30,6649.38427734375,6,8845,-2.379,true
25,30,6649.38427734375,6,8845,-3.412,true
26,30,6649.38427734375,6,8845,-3.412,true
27,30,6649.38427734375,6,8845,-3.412,true
28,30,6649.38427734375,6,8845,-6.046,true
29,30,6649.38427734375,6,8845,-6.046,true
30,30,6649.38427734375,6,8845,-6.046,true
1,31,3332.2412109375,1,511,0.765,false
2,31,3332.2412109375,1,511,0.491,false
3,31,3329.544189453125,1,511,0.219,false
4,31,3329.544189453125,2,511,0.786,true
5,31,4345.177001953125,2,1562,0.699,false
6,31,4345.177001953125,2,1562,0.789,false
7,31,4374.450927734375,2,1562,0.506,false
8,31,4374.450927734375,3,1562,0.340,true
9,31,4374.450927734375,3,1562,1.107,true
10,31,4374.450927734375,3,1562,-0.219,true
11,31,5512.916015625,3,4376,0.524,false
12,31,5172.23388671875,3,4376,0.622,false
13,31,5172.23388671875,3,4376,0.423,false
14,31,5172.23388671875,3,4376,0.511,false
15,31,5172.23388671875,4,4376,0.057,true
16,31,4874.809326171875,4,5253,0.649,false
17,31,4874.809326171875,5,5253,0.401,true
18,31,4874.809326171875,5,5253,-0.567,true
19,31,4874.809326171875,5,5253,-1.564,true
20,31,4874.809326171875,5,5253,-0.388,true
21,31,5215.61767578125,6,8815,0.059,true
22,31,5215.61767578125,7,9076,-0.871,true
23,31,5215.61767578125,7,9076,-0.871,true
24,31,5215.61767578125,7,9076,-0.871,true
25,31,5215.61767578125,7,9076,-0.871,true
26,31,5215.61767578125,7,9076,-0.508,true
27,31,5215.61767578125,7,9076,-0.508,true
28,31,5215.61767578125,7,9076,-0.508,true
29,31,11286.393310546875,7,15937,0.284,false
30,31,11286.393310546875,8,15937,0.046,true
1,32,3974.551513671875,1,781,0.845,false
2,32,3928.84130859375,1,781,0.609,false
3,32,3928.84130859375,2,781,0.327,true
4,32,3928.84130859375,2,1808,0.999,false
5,32,4971.144287109375,2,1808,0.771,false
6,32,4967.677001953125,2,1808,0.548,false
7,32,4967.677001953125,2,1808,0.276,false
8,32,5045.65087890625,2,1808,0.289,false
9,32,5045.65087890625,3,1808,0.405,true
10,32,5045.65087890625,3,1808,-0.635,true
11,32,5045.65087890625,3,1808,0.132,true
12,32,5045.65087890625,3,4701,0.511,false
13,32,5045.65087890625,4,4701,-0.017,true
14,32,5045.65087890625,5,5776,0.645,false
15,32,5045.65087890625,5,5776,0.834,false
16,32,5205.4755859375,5,5776,1.104,false
17,32,5029.20947265625,5,5776,1.056,false
18,32,4917.12109375,5,5776,1.009,false
19,32,4819.22216796875,5,5776,0.682,false
20,32,4672.11767578125,5,5776,1.009,false
21,32,4656.584228515625,5,5776,0.336,false
22,32,4656.584228515625,6,5776,-0.508,true
23,32,4656.584228515625,6,5776,-0.200,true
24,32,4656.584228515625,6,5776,-0.146,true
25,32,4656.584228515625,7,8836,-2.488,true
26,32,4656.584228515625,7,8836,-3.587,true
27,32,4656.584228515625,7,8836,-3.587,true
28,32,6382.52783203125,7,12108,0.473,false
29,32,6382.52783203125,8,12108,-1.970,true
30,32,6382.52783203125,8,12108,-1.970,true
1,33,3793.351318359375,1,262,0.796,false
2,33,3805.841064453125,1,262,0.520,false
3,33,3805.841064453125,1,262,0.246,false
4,33,3799.244140625,2,262,0.783,true
5,33,3799.244140625,2,1451,0.868,false
6,33,4908.476806640625,2,1451,0.595,false
7,33,4908.476806640625,2,1451,0.601,false
8,33,4966.850830078125,2,1451,0.336,false
9,33,4966.850830078125,3,1451,0.425,true
10,33,4966.850830078125,3,1451,-0.634,true
11,33,4966.850830078125,3,1451,0.182,true
12,33,5678.515869140625,3,4246,0.480,false
13,33,5678.515869140625,3,4246,0.480,false
14,33,5678.515869140625,3,4246,0.211,false
15,33,5790.5927734375,3,4246,1.577,false
16,33,5347.175537109375,3,4246,0.864,false
17,33,5743.809326171875,3,4246,0.224,false
18,33,5743.809326171875,4,4246,-0.068,true
19,33,5743.809326171875,4,4246,-0.839,true
20,33,5743.809326171875,4,4246,-1.740,true
21,33,5743.809326171875,4,7955,0.678,false
22,33,5743.809326171875,5,7955,0.052,true
23,33,5743.809326171875,5,7955,-1.638,true
24,33,5743.809326171875,5,7955,-2.667,true
25,33,5743.809326171875,5,7955,-3.667,true
26,33,5743.809326171875,5,7955,-4.700,true
27,33,5743.809326171875,5,7955,-5.700,true
28,33,5743.809326171875,5,7955,-5.700,true
29,33,5743.809326171875,5,7955,-5.700,true
30,33,5743.809326171875,5,7955,-5.700,true
1,34,5258.52587890625,1,237,0.624,false
2,34,5074.6513671875,1,237,0.366,false
3,34,5074.6513671875,2,237,0.391,true
4,34,5074.6513671875,3,1376,-1.033,true
5,34,5661.244140625,3,2516,0.413,false
6,34,5661.244140625,3,2516,0.258,false
7,34,5393.976806640625,4,2788,0.202,false
8,34,5393.976806640625,7,2947,0.060,true
9,34,5864.65087890625,8,3522,0.166,false
10,34,5864.65087890625,9,3522,-0.606,true
11,34,5864.65087890625,9,5204,0.055,false
12,34,5864.65087890625,10,5204,0.129,true
13,34,5075.6337890625,11,6223,0.322,true
14,34,4886.392822265625,13,6525,0.176,false
15,34,4886.392822265625,13,6525,1.030,false
16,34,5021.9755859375,13,6525,1.689,false
17,34,4732.02099609375,13,6525,0.844,false
18,34,4732.02099609375,13,6525,0.204,false
19,34,4732.02099609375,14,6525,-0.476,true
20,34,4732.02099609375,14,6525,-1.067,true
21,34,4732.02099609375,14,6525,-0.335,true
22,34,5474.2841796875,14,10093,0.512,false
23,34,5474.2841796875,15,10093,0.049,true
24,34,5474.2841796875,15,10093,-1.481,true
25,34,5474.2841796875,15,10093,-1.481,true
26,34,5474.2841796875,15,10093,-4.012,true
27,34,5474.2841796875,15,10093,-4.012,true
28,34,5474.2841796875,15,10093,-5.546,true
29,34,5474.2841796875,15,10093,-5.546,true
30,34,5474.2841796875,15,10093,-7.979,true
1,35,4642.05126953125,0,0,0.689,false
2,35,4642.05126953125,0,0,0.460,false
3,35,5060.14111328125,1,425,0.588,false
4,35,5060.14111328125,1,425,0.292,false
5,35,5060.14111328125,2,425,0.755,true
6,35,5060.14111328125,3,1447,0.011,true
7,35,5454.976806640625,4,2455,0.209,false
8,35,5133.750732421875,6,2740,0.107,false
9,35,5133.750732421875,8,3220,0.196,false
10,35,5769.00439453125,10,3618,0.216,false
11,35,5769.00439453125,11,3618,0.332,true
12,35,4669.1337890625,12,4241,0.433,false
13,35,4566.0927734375,12,4241,0.144,false
14,35,4566.0927734375,14,4500,0.356,false
15,35,4566.0927734375,15,4500,0.047,true
16,35,4566.0927734375,15,4500,0.001,true
17,35,4566.0927734375,15,4500,-1.332,true
18,35,4566.0927734375,15,4500,-0.319,true
19,35,4566.0927734375,15,4500,-0.164,true
20,35,4566.0927734375,15,4500,-0.176,true
21,35,6514.322021484375,15,10484,0.620,false
22,35,6514.322021484375,16,10484,0.010,true
23,35,6514.322021484375,16,10484,0.064,true
24,35,6560.193115234375,16,12149,0.453,false
25,35,6560.193115234375,17,12149,-2.124,true
26,35,6560.193115234375,17,12149,-3.224,true
27,35,6560.193115234375,17,12149,-3.224,true
28,35,6560.193115234375,17,12149,-3.224,true
29,35,6560.193115234375,17,12149,-3.224,true
30,35,6560.193115234375,17,12149,-6.791,true
1,36,4046.851318359375,0,0,0.900,false
2,36,4046.851318359375,0,0,0.623,false
3,36,4064.14111328125,0,0,0.348,false
4,36,4064.14111328125,1,0,0.336,true
5,36,4698.944091796875,1,672,0.461,false
6,36,4698.944091796875,1,672,0.151,false
7,36,5085.976806640625,2,672,0.767,true
8,36,5085.976806640625,2,1697,0.628,false
9,36,5717.850830078125,2,1697,0.352,false
10,36,5749.404296875,2,1697,0.078,false
11,36,5749.404296875,3,1697,-0.339,true
12,36,5749.404296875,3,3248,0.362,false
13,36,5214.433837890625,3,3248,0.172,false
14,36,5214.433837890625,5,3456,-1.280,true
15,36,5395.292724609375,5,3885,0.748,false
16,36,5395.292724609375,5,3885,0.111,false
17,36,5181.809326171875,6,4128,0.427,false
18,36,5181.809326171875,7,4557,0.157,false
19,36,5181.809326171875,8,4557,-1.827,true
20,36,5181.809326171875,8,4557,-1.267,true
21,36,5181.809326171875,8,7403,0.545,false
22,36,5773.717529296875,9,7403,0.045,true
23,36,5773.717529296875,9,7403,-0.268,true
24,36,5773.717529296875,9,7403,-1.200,true
25,36,5773.717529296875,9,7403,-2.300,true
26,36,5773.717529296875,9,7403,-2.300,true
27,36,5773.717529296875,9,7403,-4.234,true
28,36,5773.717529296875,9,7403,-4.234,true
29,36,5773.717529296875,9,7403,-6.867,true
30,36,5773.717529296875,9,7403,-7.508,true
1,37,3704.451416015625,0,0,0.968,false
2,37,3612.7412109375,0,0,0.724,false
3,37,3612.7412109375,0,0,0.088,false
4,37,4144.544189453125,1,505,0.314,false
5,37,4144.544189453125,2,505,0.405,true
6,37,4144.544189453125,2,1416,0.677,false
7,37,5045.376953125,2,1416,0.766,false
8,37,5077.350830078125,2,1416,0.492,false
9,37,5077.350830078125,2,1416,0.219,false
10,37,5077.350830078125,3,1416,0.768,true
11,37,5077.350830078125,3,1416,-0.218,true
12,37,5699.216064453125,3,3742,0.415,false
13,37,5699.216064453125,4,3742,-1.167,true
14,37,5699.216064453125,4,3742,-0.442,true
15,37,5801.99267578125,4,5658,1.945,false
16,37,5338.175537109375,4,5658,0.740,false
17,37,4249.821044921875,4,5658,0.103,false
18,37,5760.209228515625,5,6357,0.108,false
19,37,5760.209228515625,6,6357,-1.564,true
20,37,5760.209228515625,6,6357,-0.167,true
21,37,5760.209228515625,6,6357,-1.268,true
22,37,5760.209228515625,6,6357,-0.367,true
23,37,5304.89306640625,6,11292,0.519,false
24,37,5304.89306640625,7,11292,0.050,true
25,37,5304.89306640625,7,11292,-1.292,true
26,37,5304.89306640625,7,11292,-2.324,true
27,37,5304.89306640625,7,11292,-2.324,true
28,37,5304.89306640625,7,11292,-4.459,true
29,37,5304.89306640625,7,11292,-4.459,true
30,37,5304.89306640625,7,11292,-6.893,true
1,38,3458.25146484375,0,0,0.761,false
2,38,3398.34130859375,0,0,0.505,false
3,38,3381.644287109375,0,0,0.216,false
4,38,3381.644287109375,1,683,0.627,false
5,38,4017.97705078125,1,683,0.354,false
6,38,4017.97705078125,2,683,0.405,true
7,38,4017.97705078125,2,1615,0.725,false
8,38,5038.15087890625,2,1615,0.746,false
9,38,4981.1044921875,2,1615,0.175,false
10,38,4981.1044921875,3,1615,1.052,true
11,38,4981.1044921875,3,1615,-0.203,true
12,38,4981.1044921875,3,3988,0.117,false
13,38,4981.1044921875,4,3988,0.406,true
14,38,5218.892822265625,4,4867,0.747,false
15,38,5218.892822265625,4,4867,0.569,false
16,38,5218.892822265625,6,4974,0.058,true
17,38,5218.892822265625,7,5660,-0.920,true
18,38,5218.892822265625,7,5660,-1.620,true
19,38,5218.892822265625,7,5660,-1.569,true
20,38,5379.622314453125,7,8126,0.370,false
21,38,5379.622314453125,8,8126,-1.163,true
22,38,5379.622314453125,8,8126,-1.965,true
23,38,5379.622314453125,8,8126,-1.965,true
24,38,5379.622314453125,8,8126,-3.993,true
25,38,5379.622314453125,8,8126,-3.993,true
26,38,5379.622314453125,8,8126,-5.927,true
27,38,5379.622314453125,8,8126,-7.159,true
28,38,5379.622314453125,8,8126,-7.159,true
29,38,5379.622314453125,8,8126,-8.259,true
30,38,5379.622314453125,8,8126,-9.492,true
1,39,3779.05126953125,0,0,0.093,false
2,39,3779.05126953125,1,435,0.512,false
3,39,4246.441162109375,1,435,0.280,false
4,39,4246.441162109375,2,435,0.405,true
5,39,5482.444091796875,2,1695,0.641,false
6,39,5482.444091796875,2,1695,0.634,false
7,39,5419.576904296875,2,1695,0.363,false
8,39,5495.15087890625,2,1695,0.203,false
9,39,5495.15087890625,3,1695,0.715,true
10,39,5495.15087890625,3,1695,-0.206,true
11,39,5495.15087890625,3,4153,0.160,false
12,39,5495.15087890625,3,4153,0.561,false
13,39,5495.15087890625,4,4153,-0.035,true
14,39,5495.15087890625,5,4969,0.416,false
15,39,5495.15087890625,6,5101,0.683,false
16,39,5136.87548828125,6,5101,0.363,false
17,39,5136.87548828125,7,5507,0.079,false
18,39,5136.87548828125,8,5507,-1.819,true
19,39,5136.87548828125,8,5507,-2.652,true
20,39,5136.87548828125,8,5507,-1.267,true
21,39,5136.87548828125,8,5507,-1.267,true
22,39,5136.87548828125,8,5507,-3.201,true
23,39,5136.87548828125,8,5507,-1.179,true
24,39,5136.87548828125,8,5507,-1.191,true
25,39,5136.87548828125,8,5507,-1.191,true
26,39,5136.87548828125,8,5507,-2.101,true
27,39,5136.87548828125,8,5507,-2.101,true
28,39,5136.87548828125,8,5507,-2.101,true
29,39,5136.87548828125,8,5507,-4.734,true
30,39,5136.87548828125,8,5507,-5.368,true
1,40,4666.451416015625,0,0,0.610,false
2,40,4038.941162109375,0,0,0.627,false
3,40,4038.941162109375,0,0,0.085,false
4,40,4038.941162109375,1,630,0.434,false
5,40,4716.9443359375,1,630,0.161,false
6,40,4716.9443359375,2,630,0.708,true
