second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
25,20,2545.927978515625,2,1296,2.676,false
26,20,2545.927978515625,2,1296,2.676,false
27,20,2545.927978515625,2,1296,2.676,false
28,20,2545.927978515625,2,1296,2.676,false
29,20,2545.927978515625,2,1296,2.676,false
30,20,2545.927978515625,2,1296,2.676,false
1,21,2394.132568359375,0,0,1.924,false
2,21,2394.132568359375,0,0,1.960,false
3,21,2394.132568359375,0,0,1.957,false
4,21,2394.132568359375,0,0,1.742,false
5,21,2394.132568359375,0,0,1.815,false
6,21,2394.132568359375,0,0,1.928,false
7,21,2394.132568359375,0,0,1.992,false
8,21,2394.132568359375,0,0,1.718,false
9,21,2394.132568359375,0,0,1.811,false
10,21,2394.132568359375,0,0,1.892,false
11,21,2394.132568359375,0,0,1.875,false
12,21,2394.132568359375,0,0,0.978,false
13,21,2394.132568359375,1,0,0.060,true
14,21,2394.132568359375,1,0,0.060,true
15,21,2394.132568359375,1,1301,2.108,false
16,21,2394.132568359375,1,1301,2.108,false
17,21,2394.132568359375,1,1301,2.108,false
18,21,2394.132568359375,1,1301,2.108,false
19,21,2394.132568359375,1,1301,2.108,false
20,21,2394.132568359375,1,1301,2.108,false
21,21,2394.132568359375,1,1301,2.108,false
22,21,2394.132568359375,1,1301,2.108,false
23,21,2394.132568359375,1,1301,2.108,false
24,21,2394.132568359375,1,1301,2.108,false
25,21,2394.132568359375,1,1301,2.108,false
26,21,2394.132568359375,1,1301,2.108,false
27,21,2394.132568359375,1,1301,2.108,false
28,21,2394.132568359375,1,1301,2.108,false
29,21,2394.132568359375,1,1301,2.108,false
30,21,2394.132568359375,1,1301,2.108,false
1,22,2556.332763671875,0,0,1.865,false
2,22,2556.332763671875,0,0,1.561,false
3,22,2556.332763671875,0,0,0.528,false
4,22,2556.332763671875,1,0,0.044,true
5,22,2556.332763671875,1,1178,1.518,false
6,22,2556.332763671875,1,1178,2.974,false
7,22,3191.795166015625,1,1178,2.505,false
8,22,3191.795166015625,1,1178,1.963,false
9,22,3191.795166015625,1,1178,2.742,false
10,22,3191.795166015625,1,1178,2.077,false
11,22,3191.795166015625,1,1178,2.208,false
12,22,3191.795166015625,1,1178,2.610,false
13,22,3191.795166015625,1,1178,1.972,false
14,22,3191.795166015625,1,1178,2.068,false
15,22,3191.795166015625,1,1178,2.068,false
16,22,3191.795166015625,1,1178,2.511,false
17,22,3191.795166015625,1,1178,2.511,false
18,22,3191.795166015625,1,1178,2.511,false
19,22,3191.795166015625,1,1178,2.511,false
20,22,3191.795166015625,1,1178,2.511,false
21,22,3191.795166015625,1,1178,2.511,false
22,22,3191.795166015625,1,1178,2.511,false
23,22,3191.795166015625,1,1178,2.511,false
24,22,3191.795166015625,1,1178,2.511,false
25,22,3191.795166015625,1,1178,2.511,false
26,22,3191.795166015625,1,1178,2.511,false
27,22,3191.795166015625,1,1178,2.511,false
28,22,3191.795166015625,1,1178,2.511,false
29,22,3191.795166015625,1,1178,2.511,false
30,22,3191.795166015625,1,1178,2.511,false
1,23,2678.332763671875,0,0,1.997,false
2,23,2678.332763671875,0,0,2.032,false
3,23,2678.332763671875,0,0,2.011,false
4,23,2678.332763671875,0,0,1.764,false
5,23,2678.332763671875,0,0,1.838,false
6,23,2678.332763671875,0,0,1.933,false
7,23,2678.332763671875,0,0,1.904,false
8,23,2678.332763671875,0,0,1.746,false
9,23,2678.332763671875,0,0,1.842,false
10,23,2678.332763671875,0,0,1.921,false
11,23,2678.332763671875,0,0,1.669,false
12,23,2678.332763671875,0,0,1.030,false
13,23,2678.332763671875,1,0,0.058,true
14,23,2678.332763671875,1,0,0.058,true
15,23,2678.332763671875,1,1310,2.165,false
16,23,2678.332763671875,1,1310,2.720,false
17,23,2678.332763671875,1,1310,2.720,false
18,23,2678.332763671875,1,1310,2.720,false
19,23,2678.332763671875,1,1310,2.720,false
20,23,2678.332763671875,1,1310,2.720,false
21,23,2678.332763671875,1,1310,2.720,false
22,23,2678.332763671875,1,1310,2.720,false
23,23,2678.332763671875,1,1310,2.720,false
24,23,2678.332763671875,1,1310,2.720,false
25,23,2678.332763671875,1,1310,2.720,false
26,23,2678.332763671875,1,1310,2.720,false
27,23,2678.332763671875,1,1310,2.720,false
28,23,2678.332763671875,1,1310,2.720,false
29,23,2678.332763671875,1,1310,2.720,false
30,23,2678.332763671875,1,1310,2.720,false
1,24,2496.938720703125,0,0,1.894,false
2,24,2496.938720703125,0,0,1.473,false
3,24,2496.938720703125,0,0,0.440,false
4,24,2496.938720703125,1,0,-0.011,true
5,24,2496.938720703125,1,1161,1.681,false
6,24,2496.938720703125,1,1161,2.851,false
7,24,3186.895263671875,1,1161,2.552,false
8,24,3186.895263671875,1,1161,2.199,false
9,24,3186.895263671875,1,1161,2.691,false
10,24,3186.895263671875,1,1161,2.037,false
11,24,3186.895263671875,1,1161,2.167,false
12,24,3186.895263671875,1,1161,2.581,false
13,24,3186.895263671875,1,1161,1.944,false
14,24,3186.895263671875,1,1161,2.041,false
15,24,3186.895263671875,1,1161,2.480,false
16,24,3186.895263671875,1,1161,2.480,false
17,24,3186.895263671875,1,1161,2.480,false
18,24,3186.895263671875,1,1161,2.480,false
19,24,3186.895263671875,1,1161,2.480,false
20,24,3186.895263671875,1,1161,2.480,false
21,24,3186.895263671875,1,1161,2.480,false
22,24,3186.895263671875,1,1161,2.480,false
23,24,3186.895263671875,1,1161,2.480,false
24,24,3186.895263671875,1,1161,2.480,false
25,24,3186.895263671875,1,1161,2.480,false
26,24,3186.895263671875,1,1161,2.480,false
27,24,3186.895263671875,1,1161,2.480,false
28,24,3186.895263671875,1,1161,2.480,false
29,24,3186.895263671875,1,1161,2.480,false
30,24,3186.895263671875,1,1161,2.480,false
1,25,2560.138671875,0,0,2.101,false
2,25,2560.138671875,0,0,1.996,false
3,25,2560.138671875,0,0,0.914,false
4,25,2560.138671875,1,0,-0.024,true
5,25,2560.138671875,1,0,-0.024,true
6,25,2560.138671875,1,1180,1.933,false
7,25,3194.895263671875,1,1180,2.310,false
8,25,3194.895263671875,1,1180,2.707,false
9,25,3194.895263671875,1,1180,1.997,false
10,25,3194.895263671875,1,1180,2.132,false
11,25,3194.895263671875,1,1180,2.614,false
12,25,3194.895263671875,1,1180,2.259,false
13,25,3194.895263671875,1,1180,2.051,false
14,25,3194.895263671875,1,1180,2.476,false
15,25,3194.895263671875,1,1180,2.188,false
16,25,3194.895263671875,1,1180,1.997,false
17,25,3194.895263671875,1,1180,1.997,false
18,25,3194.895263671875,1,1180,1.997,false
19,25,3194.895263671875,1,1180,1.997,false
20,25,3194.895263671875,1,1180,1.997,false
21,25,3194.895263671875,1,1180,1.997,false
22,25,3194.895263671875,1,1180,1.997,false
23,25,3194.895263671875,1,1180,1.997,false
24,25,3194.895263671875,1,1180,1.997,false
25,25,3194.895263671875,1,1180,1.997,false
26,25,3194.895263671875,1,1180,1.997,false
27,25,3194.895263671875,1,1180,1.997,false
28,25,3194.895263671875,1,1180,1.997,false
29,25,3194.895263671875,1,1180,1.997,false
30,25,3194.895263671875,1,1180,1.997,false
1,26,2809.23876953125,0,0,2.181,false
2,26,2809.23876953125,0,0,2.397,false
3,26,2809.23876953125,0,0,2.124,false
4,26,2809.23876953125,0,0,2.148,false
5,26,2809.23876953125,0,0,2.147,false
6,26,2809.23876953125,0,0,1.890,false
7,26,2809.23876953125,1,76,1.988,false
8,26,2809.23876953125,1,76,2.054,false
9,26,2809.23876953125,1,76,2.155,false
10,26,2809.23876953125,1,76,1.902,false
11,26,2809.23876953125,1,76,1.987,false
12,26,2809.23876953125,1,76,1.988,false
13,26,2809.23876953125,1,76,2.166,false
14,26,2809.23876953125,1,76,2.222,false
15,26,2809.23876953125,1,76,2.007,false
16,26,2809.23876953125,1,76,2.007,false
17,26,2809.23876953125,1,76,2.007,false
18,26,2809.23876953125,1,76,2.007,false
19,26,2809.23876953125,1,76,2.007,false
20,26,2809.23876953125,1,76,2.007,false
21,26,2809.23876953125,1,76,2.007,false
22,26,2809.23876953125,1,76,2.007,false
23,26,2809.23876953125,1,76,2.007,false
24,26,2809.23876953125,1,76,2.007,false
25,26,2809.23876953125,1,76,2.007,false
26,26,2809.23876953125,1,76,2.007,false
27,26,2809.23876953125,1,76,2.007,false
28,26,2809.23876953125,1,76,2.007,false
29,26,2809.23876953125,1,76,2.007,false
30,26,2809.23876953125,1,76,2.007,false
1,27,3387.438720703125,0,0,1.968,false
2,27,2437.419189453125,0,0,2.222,false
3,27,2437.419189453125,0,0,2.262,false
4,27,2437.419189453125,0,0,2.253,false
5,27,2437.419189453125,0,0,1.919,false
6,27,2437.419189453125,0,0,1.959,false
7,27,2437.419189453125,1,0,2.065,true
8,27,2437.419189453125,1,20,2.039,false
9,27,2437.419189453125,1,20,2.138,false
10,27,2437.419189453125,1,20,1.922,false
11,27,2437.419189453125,1,20,2.009,false
12,27,2437.419189453125,1,20,2.070,false
13,27,2437.419189453125,1,20,2.105,false
14,27,2437.419189453125,1,20,1.915,false
15,27,2437.419189453125,1,20,1.999,false
16,27,2437.419189453125,1,20,1.999,false
17,27,2437.419189453125,1,20,1.999,false
18,27,2437.419189453125,1,20,1.999,false
19,27,2437.419189453125,1,20,1.999,false
20,27,2437.419189453125,1,20,1.999,false
21,27,2437.419189453125,1,20,1.999,false
22,27,2437.419189453125,1,20,1.999,false
23,27,2437.419189453125,1,20,1.999,false
24,27,2437.419189453125,1,20,1.999,false
25,27,2437.419189453125,1,20,1.999,false
26,27,2437.419189453125,1,20,1.999,false
27,27,2437.419189453125,1,20,1.999,false
28,27,2437.419189453125,1,20,1.999,false
29,27,2437.419189453125,1,20,1.999,false
30,27,2437.419189453125,1,20,1.999,false
1,28,2506.619140625,0,0,1.438,false
2,28,2506.619140625,0,0,2.442,false
3,28,2506.619140625,0,0,2.028,false
4,28,2506.619140625,0,0,2.035,false
5,28,2506.619140625,0,0,2.076,false
6,28,2506.619140625,0,0,2.145,false
7,28,2506.619140625,0,0,2.221,false
8,28,2506.619140625,0,0,2.208,false
9,28,2506.619140625,0,0,1.994,false
10,28,2506.619140625,0,0,2.025,false
11,28,2506.619140625,0,0,2.140,false
12,28,2506.619140625,0,0,1.912,false
13,28,2506.619140625,0,0,2.023,false
14,28,2506.619140625,0,0,2.056,false
15,28,2506.619140625,0,0,2.056,false
16,28,2506.619140625,0,0,1.870,false
17,28,2506.619140625,0,0,1.870,false
18,28,2506.619140625,0,0,1.870,false
19,28,2506.619140625,0,0,1.870,false
20,28,2506.619140625,0,0,1.870,false
21,28,2506.619140625,0,0,1.870,false
22,28,2506.619140625,0,0,1.870,false
23,28,2506.619140625,0,0,1.870,false
24,28,2506.619140625,0,0,1.870,false
25,28,2506.619140625,0,0,1.870,false
26,28,2506.619140625,0,0,1.870,false
27,28,2506.619140625,0,0,1.870,false
28,28,2506.619140625,0,0,1.870,false
29,28,2506.619140625,0,0,1.870,false
30,28,2506.619140625,0,0,1.870,false
