second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
6,21,2337.165283203125,1,279,1.906,false
7,21,2337.165283203125,1,279,1.995,false
8,21,2337.165283203125,1,279,2.049,false
9,21,2337.165283203125,1,279,1.810,false
10,21,2337.165283203125,1,279,1.895,false
11,21,2337.165283203125,1,279,1.981,false
12,21,2337.165283203125,1,279,2.069,false
13,21,2337.165283203125,1,279,2.150,false
14,21,2337.165283203125,1,279,1.882,false
15,21,2337.165283203125,1,279,1.971,false
16,21,2337.165283203125,1,279,2.060,false
17,21,2337.165283203125,1,279,2.085,false
18,21,2337.165283203125,1,279,1.510,false
19,21,2337.165283203125,1,279,0.509,false
20,21,2337.165283203125,1,279,0.234,false
21,21,2328.048095703125,2,279,0.405,true
22,21,2954.481201171875,2,850,1.286,false
23,21,2917.500732421875,2,850,2.521,false
24,21,2927.70068359375,2,850,1.884,false
25,21,2906.72216796875,2,850,2.335,false
26,21,2950.10107421875,2,850,2.721,false
27,21,2950.10107421875,2,850,2.512,false
28,21,2950.10107421875,2,850,2.237,false
29,21,2950.10107421875,2,850,1.956,false
30,21,2950.10107421875,2,850,1.987,false
1,22,2141.568115234375,0,0,1.075,false
2,22,2141.568115234375,0,0,0.072,false
3,22,2141.568115234375,1,263,2.238,false
4,22,2335.065185546875,1,263,1.962,false
5,22,2335.065185546875,1,263,2.050,false
6,22,2335.065185546875,1,263,2.136,false
7,22,2335.065185546875,1,263,2.226,false
8,22,2335.065185546875,1,263,1.950,false
9,22,2335.065185546875,1,263,2.039,false
10,22,2335.065185546875,1,263,2.129,false
11,22,2335.065185546875,1,263,2.218,false
12,22,2335.065185546875,1,263,2.301,false
13,22,2335.065185546875,1,263,2.026,false
14,22,2335.065185546875,1,263,2.056,false
15,22,2335.065185546875,1,263,2.154,false
16,22,2335.065185546875,1,263,2.289,false
17,22,2335.065185546875,1,263,2.018,false
18,22,2335.065185546875,1,263,2.105,false
19,22,2335.065185546875,1,263,1.468,false
20,22,2335.065185546875,1,263,1.557,false
21,22,2335.065185546875,1,263,1.644,false
22,22,2335.065185546875,1,263,2.094,false
23,22,2335.065185546875,1,263,2.183,false
24,22,2335.065185546875,1,263,1.911,false
25,22,2335.065185546875,1,263,1.995,false
26,22,2335.065185546875,1,263,2.084,false
27,22,2335.065185546875,1,263,2.174,false
28,22,2335.065185546875,1,263,1.897,false
29,22,2335.065185546875,1,263,1.925,false
30,22,2335.065185546875,1,263,1.709,false
1,23,3269.12158203125,1,215,2.588,false
2,23,3144.8681640625,1,215,2.591,false
3,23,3063.84716796875,1,215,2.610,false
4,23,3055.338134765625,1,215,1.941,false
5,23,2987.0654296875,1,215,2.422,false
6,23,3036.4287109375,1,215,2.129,false
7,23,3036.4287109375,1,215,2.555,false
8,23,3059.645263671875,1,215,2.620,false
9,23,3064.788818359375,1,215,1.986,false
10,23,3046.786865234375,1,215,2.436,false
11,23,3002.92236328125,1,215,2.558,false
12,23,3002.92236328125,1,215,2.646,false
13,23,3002.92236328125,1,215,2.713,false
14,23,3002.92236328125,1,215,1.745,false
15,23,3065.79638671875,1,215,2.161,false
16,23,3054.88427734375,1,215,2.657,false
17,23,3026.0341796875,1,215,2.723,false
18,23,3013.391357421875,1,215,2.381,false
19,23,3031.600830078125,1,215,1.790,false
20,23,3038.181640625,1,215,1.537,false
21,23,2997.648193359375,1,215,1.262,false
22,23,3053.481201171875,1,215,1.721,false
23,23,3028.900634765625,1,215,2.133,false
24,23,3012.5009765625,1,215,1.880,false
25,23,2992.822265625,1,215,2.659,false
26,23,3051.9013671875,1,215,2.383,false
27,23,3051.9013671875,1,215,1.779,false
28,23,3051.9013671875,1,215,1.892,false
29,23,3029.9248046875,1,215,1.944,false
30,23,2979.0107421875,1,215,1.967,false
1,24,2648.46826171875,0,0,2.069,false
2,24,2448.247314453125,0,0,1.981,false
3,24,2448.247314453125,0,0,1.947,false
4,24,2448.247314453125,0,0,1.913,false
5,24,2448.247314453125,0,0,2.003,false
6,24,2448.247314453125,0,0,1.957,false
7,24,2448.247314453125,0,0,0.988,false
8,24,2448.247314453125,1,0,0.050,true
9,24,2448.247314453125,1,438,0.844,false
10,24,2397.92236328125,1,438,2.050,false
11,24,2423.671142578125,1,438,2.448,false
12,24,2423.671142578125,1,438,2.224,false
13,24,2423.671142578125,1,438,1.951,false
14,24,2423.671142578125,1,438,2.041,false
15,24,2423.671142578125,1,438,2.127,false
16,24,2423.671142578125,1,438,2.213,false
17,24,2423.671142578125,1,438,2.302,false
18,24,2423.671142578125,1,438,2.026,false
19,24,2423.671142578125,1,438,1.755,false
20,24,2423.671142578125,1,438,1.841,false
21,24,2423.671142578125,1,438,1.930,false
22,24,2423.671142578125,1,438,2.018,false
23,24,2423.671142578125,1,438,2.105,false
24,24,2423.671142578125,1,438,2.192,false
25,24,2423.671142578125,1,438,2.276,false
26,24,2423.671142578125,1,438,2.005,false
27,24,2423.671142578125,1,438,2.414,false
28,24,2423.671142578125,1,438,2.178,false
29,24,2423.671142578125,1,438,1.845,false
30,24,2423.671142578125,1,438,1.995,false
1,25,2528.3681640625,0,0,2.080,false
2,25,2360.34716796875,0,0,2.009,false
3,25,2360.34716796875,0,0,1.988,false
4,25,2360.34716796875,0,0,1.978,false
5,25,2360.34716796875,0,0,1.722,false
6,25,2360.34716796875,0,0,1.038,false
7,25,2360.34716796875,1,0,0.050,true
8,25,2360.34716796875,1,323,2.253,false
9,25,2339.38671875,1,323,1.975,false
10,25,2339.38671875,1,323,2.064,false
11,25,2339.38671875,1,323,2.154,false
12,25,2339.38671875,1,323,2.238,false
13,25,2339.38671875,1,323,1.969,false
14,25,2339.38671875,1,323,1.992,false
15,25,2339.38671875,1,323,2.139,false
16,25,2339.38671875,1,323,1.868,false
17,25,2339.38671875,1,323,1.953,false
18,25,2339.38671875,1,323,2.041,false
19,25,2339.38671875,1,323,1.404,false
20,25,2339.38671875,1,323,1.792,false
21,25,2339.38671875,1,323,1.893,false
22,25,2339.38671875,1,323,2.032,false
23,25,2339.38671875,1,323,2.121,false
24,25,2339.38671875,1,323,2.162,false
25,25,2339.38671875,1,323,2.293,false
26,25,2339.38671875,1,323,2.018,false
27,25,2339.38671875,1,323,2.109,false
28,25,2339.38671875,1,323,2.192,false
29,25,2339.38671875,1,323,1.861,false
30,25,2339.38671875,1,323,1.957,false
1,26,2444.3681640625,0,0,1.718,false
2,26,2342.84716796875,0,0,2.019,false
3,26,2342.84716796875,0,0,2.000,false
4,26,2342.84716796875,0,0,2.019,false
5,26,2342.84716796875,0,0,1.696,false
6,26,2342.84716796875,0,0,1.767,false
7,26,2342.84716796875,0,0,1.448,false
8,26,2342.84716796875,0,0,0.454,false
9,26,2342.84716796875,1,467,0.643,false
10,26,2444.722412109375,1,467,1.095,false
11,26,2444.722412109375,1,467,2.270,false
12,26,2482.27099609375,1,467,1.939,false
13,26,2482.27099609375,1,467,2.074,false
14,26,2482.27099609375,1,467,1.809,false
15,26,2482.27099609375,1,467,1.897,false
16,26,2482.27099609375,1,467,1.983,false
17,26,2482.27099609375,1,467,2.006,false
18,26,2482.27099609375,1,467,2.139,false
19,26,2482.27099609375,1,467,1.885,false
20,26,2482.27099609375,1,467,1.940,false
21,26,2482.27099609375,1,467,2.061,false
22,26,2482.27099609375,1,467,2.148,false
23,26,2482.27099609375,1,467,2.173,false
24,26,2482.27099609375,1,467,1.962,false
25,26,2482.27099609375,1,467,2.040,false
26,26,2482.27099609375,1,467,2.074,false
27,26,2482.27099609375,1,467,2.224,false
28,26,2482.27099609375,1,467,1.906,false
29,26,2482.27099609375,1,467,2.039,false
30,26,2482.27099609375,1,467,2.126,false
1,27,2639.76806640625,0,0,1.951,false
2,27,2283.2470703125,0,0,2.297,false
3,27,2283.2470703125,0,0,1.888,false
4,27,2283.2470703125,0,0,1.964,false
5,27,2283.2470703125,0,0,2.044,false
6,27,2283.2470703125,0,0,2.111,false
7,27,2283.2470703125,0,0,2.117,false
8,27,2283.2470703125,0,0,1.908,false
9,27,2283.2470703125,0,0,1.979,false
10,27,2283.2470703125,0,0,2.087,false
11,27,2283.2470703125,0,0,2.147,false
12,27,2283.2470703125,0,0,1.905,false
13,27,2283.2470703125,0,0,1.963,false
14,27,2283.2470703125,0,0,2.050,false
15,27,2283.2470703125,0,0,2.152,false
16,27,2283.2470703125,0,0,1.891,false
17,27,2283.2470703125,0,0,1.957,false
18,27,2283.2470703125,0,0,2.071,false
19,27,2283.2470703125,0,0,1.751,false
20,27,2283.2470703125,0,0,1.514,false
21,27,2283.2470703125,0,0,1.967,false
22,27,2283.2470703125,0,0,2.068,false
23,27,2283.2470703125,0,0,1.780,false
24,27,2283.2470703125,0,0,2.232,false
25,27,2283.2470703125,0,0,1.933,false
26,27,2283.2470703125,0,0,2.019,false
27,27,2283.2470703125,0,0,2.124,false
28,27,2283.2470703125,0,0,2.184,false
29,27,2283.2470703125,0,0,1.925,false
30,27,2283.2470703125,0,0,1.646,false
