second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
20,19,5793.085693359375,11,10247,-7.243,true
21,19,5793.085693359375,11,10247,-9.375,true
22,19,5793.085693359375,11,10247,-9.375,true
23,19,5793.085693359375,11,10247,-12.008,true
24,19,5793.085693359375,11,10247,-12.008,true
25,19,5793.085693359375,11,10247,-12.008,true
26,19,5793.085693359375,11,10247,-12.008,true
27,19,5793.085693359375,11,10247,-12.008,true
28,19,5793.085693359375,11,10247,-17.209,true
29,19,5793.085693359375,11,10247,-17.209,true
30,19,5793.085693359375,11,10247,-1.897,true
1,20,4782.77587890625,9,5560,-1.292,true
2,20,5217.586181640625,9,7226,0.626,false
3,20,5217.586181640625,10,7226,0.052,true
4,20,5325.181640625,10,8105,0.528,false
5,20,5325.181640625,11,8279,0.068,false
6,20,5325.181640625,12,8279,-1.738,true
7,20,5325.181640625,12,8279,-1.387,true
8,20,5325.181640625,12,8279,-0.299,true
9,20,5325.181640625,12,8279,-2.232,true
10,20,5325.181640625,12,8279,-0.419,true
11,20,5325.181640625,12,8279,-1.552,true
12,20,5325.181640625,12,8279,-1.552,true
13,20,5325.181640625,12,8279,-3.352,true
14,20,5325.181640625,12,8279,-4.786,true
15,20,5325.181640625,12,8279,-5.719,true
16,20,5325.181640625,12,8279,-6.520,true
17,20,5325.181640625,12,8279,-1.687,true
18,20,5325.181640625,12,8279,-1.687,true
19,20,5325.181640625,12,8279,-3.620,true
20,20,5325.181640625,12,8279,-4.520,true
21,20,5325.181640625,12,8279,-4.520,true
22,20,5325.181640625,12,8279,-4.520,true
23,20,5325.181640625,12,8279,-7.487,true
24,20,5325.181640625,12,8279,-7.487,true
25,20,5325.181640625,12,8279,-9.287,true
26,20,5325.181640625,12,8279,-9.287,true
27,20,5325.181640625,12,8279,-11.854,true
28,20,5325.181640625,12,8279,-12.854,true
29,20,5325.181640625,12,8279,-12.854,true
30,20,5325.181640625,12,8279,-12.854,true
1,21,4745.335205078125,4,3542,0.604,false
2,21,4745.335205078125,5,3542,0.415,true
3,21,4745.335205078125,5,3542,-0.512,true
4,21,4745.335205078125,5,3542,-1.350,true
5,21,5141.781494140625,6,6145,0.058,true
6,21,5141.781494140625,7,6192,-0.904,true
7,21,4652.34033203125,7,7610,0.602,false
8,21,4652.34033203125,8,7781,0.052,false
9,21,4652.34033203125,9,7781,-1.010,true
10,21,4652.34033203125,9,7781,-1.911,true
11,21,4652.34033203125,9,7781,-1.911,true
12,21,4652.34033203125,9,7781,-3.243,true
13,21,4652.34033203125,9,7781,-4.976,true
14,21,4652.34033203125,9,7781,-5.876,true
15,21,4652.34033203125,9,7781,-1.208,true
16,21,4652.34033203125,9,7781,-2.108,true
17,21,4652.34033203125,9,7781,-2.108,true
18,21,4652.34033203125,9,7781,-3.543,true
19,21,4652.34033203125,9,7781,-5.175,true
20,21,4652.34033203125,9,7781,-6.375,true
21,21,4652.34033203125,9,7781,-6.375,true
22,21,4652.34033203125,9,7781,-6.375,true
23,21,4652.34033203125,9,7781,-9.107,true
24,21,4652.34033203125,9,7781,-9.107,true
25,21,4652.34033203125,10,24001,0.066,true
26,21,4652.34033203125,10,24001,-2.011,true
27,21,4652.34033203125,10,24001,-2.011,true
28,21,4652.34033203125,10,24001,-2.011,true
29,21,4652.34033203125,10,24001,-2.901,true
30,21,4652.34033203125,10,24001,-2.901,true
1,22,4705.949951171875,5,5462,0.016,true
2,22,4705.949951171875,5,5462,-0.250,true
3,22,5107.851318359375,5,6900,0.262,false
4,22,5107.851318359375,6,6900,-0.933,true
5,22,5163.8251953125,6,8371,0.567,false
6,22,5163.8251953125,7,8371,-0.634,true
7,22,5163.8251953125,7,8371,-1.690,true
8,22,5163.8251953125,7,8371,-1.690,true
9,22,5726.48193359375,7,11107,0.195,false
10,22,5847.908447265625,8,11344,0.145,false
11,22,5847.908447265625,9,11344,-1.593,true
12,22,5847.908447265625,9,11344,-1.593,true
13,22,5847.908447265625,9,11344,-3.426,true
14,22,5847.908447265625,9,11344,-3.426,true
15,22,5847.908447265625,9,11344,-5.459,true
16,22,5847.908447265625,9,11344,-6.660,true
17,22,5847.908447265625,9,11344,-7.792,true
18,22,5847.908447265625,9,11344,-7.792,true
19,22,5847.908447265625,9,11344,-10.027,true
20,22,5847.908447265625,9,11344,-10.527,true
21,22,5847.908447265625,9,11344,-10.527,true
22,22,5847.908447265625,9,11344,-13.459,true
23,22,5847.908447265625,9,11344,-13.459,true
24,22,5847.908447265625,9,11344,-13.459,true
25,22,5847.908447265625,9,11344,-13.459,true
26,22,5847.908447265625,10,26421,-1.911,true
27,22,5847.908447265625,10,26421,-1.911,true
28,22,5847.908447265625,10,26421,-1.911,true
29,22,5847.908447265625,10,26421,-6.394,true
30,22,5847.908447265625,10,26421,-6.394,true
1,23,4363.235107421875,2,2709,0.286,false
2,23,4353.385986328125,3,2709,0.415,true
3,23,4353.385986328125,3,2709,-0.251,true
4,23,5194.681396484375,3,5461,0.753,false
5,23,5194.681396484375,3,5461,0.220,false
6,23,5194.681396484375,4,5461,-0.468,true
7,23,5194.681396484375,4,5461,-0.288,true
8,23,5194.681396484375,4,5461,-0.299,true
9,23,5655.28173828125,4,8846,0.379,false
10,23,5655.28173828125,6,9148,0.024,true
11,23,5655.28173828125,6,9148,-1.855,true
12,23,5655.28173828125,6,9148,-1.855,true
13,23,5655.28173828125,6,9148,-1.855,true
14,23,5655.28173828125,6,9148,-4.489,true
15,23,5655.28173828125,6,9148,-0.800,true
16,23,5655.28173828125,6,9148,-2.045,true
17,23,5655.28173828125,6,9148,-3.179,true
18,23,5655.28173828125,6,9148,-3.179,true
19,23,5655.28173828125,6,9148,-5.011,true
20,23,5655.28173828125,6,9148,-5.811,true
21,23,5655.28173828125,6,9148,-5.811,true
22,23,5655.28173828125,6,9148,-5.811,true
23,23,5655.28173828125,6,9148,-9.177,true
24,23,5655.28173828125,6,9148,-9.177,true
25,23,5655.28173828125,6,9148,-10.911,true
26,23,5655.28173828125,6,9148,-12.011,true
27,23,5655.28173828125,6,9148,-13.044,true
28,23,5655.28173828125,6,9148,-14.045,true
29,23,5655.28173828125,6,9148,-14.045,true
30,23,5655.28173828125,6,9148,-14.045,true
1,24,4926.77587890625,4,3155,-0.793,true
2,24,4926.77587890625,4,3155,-1.292,true
3,24,4926.77587890625,4,3155,-1.338,true
4,24,4926.77587890625,4,3155,-1.350,true
5,24,5317.9814453125,4,7332,0.333,false
6,24,5317.9814453125,5,7332,-1.006,true
7,24,5317.9814453125,5,7332,-0.399,true
8,24,5254.140380859375,5,9181,0.218,false
9,24,5254.140380859375,7,9524,0.056,true
10,24,5254.140380859375,7,9524,-1.810,true
11,24,5254.140380859375,7,9524,-0.359,true
12,24,5254.140380859375,7,9524,-1.692,true
13,24,5254.140380859375,7,9524,-3.527,true
14,24,5254.140380859375,7,9524,-4.726,true
15,24,5254.140380859375,7,9524,-4.726,true
16,24,5254.140380859375,7,9524,-5.959,true
17,24,5254.140380859375,7,9524,-6.659,true
18,24,5254.140380859375,7,9524,-7.792,true
19,24,5254.140380859375,7,9524,-8.893,true
20,24,5254.140380859375,7,9524,-8.893,true
21,24,5254.140380859375,7,9524,-8.893,true
22,24,5254.140380859375,7,9524,-8.893,true
23,24,5254.140380859375,7,9524,-11.724,true
24,24,5254.140380859375,7,9524,-11.724,true
25,24,5254.140380859375,7,9524,-3.987,true
26,24,5254.140380859375,7,9524,-5.022,true
27,24,5254.140380859375,7,9524,-5.022,true
28,24,5254.140380859375,7,9524,-6.154,true
29,24,5254.140380859375,7,9524,-7.154,true
30,24,5254.140380859375,7,9524,-7.154,true
1,25,5149.67578125,6,5156,-1.092,true
2,25,5149.67578125,6,5156,-1.238,true
3,25,5269.55126953125,6,7518,0.831,false
4,25,5269.55126953125,6,7518,0.199,false
5,25,5213.3251953125,7,8227,0.405,false
6,25,5213.3251953125,8,8227,-0.733,true
7,25,5213.3251953125,8,8227,-0.689,true
8,25,5213.3251953125,8,8227,-1.435,true
9,25,5213.3251953125,8,8227,-0.085,true
10,25,5213.3251953125,8,8227,-0.460,true
11,25,5213.3251953125,8,8227,-0.460,true
12,25,5213.3251953125,8,8227,-0.460,true
13,25,7436.28564453125,9,14669,-2.338,true
14,25,6203.468017578125,9,16368,0.917,false
15,25,6203.468017578125,10,16368,0.052,true
16,25,6203.468017578125,10,16368,-1.908,true
17,25,6203.468017578125,10,16368,-3.440,true
18,25,6203.468017578125,10,16368,-4.540,true
19,25,6203.468017578125,10,16368,-5.474,true
20,25,6203.468017578125,10,16368,-6.283,true
21,25,6203.468017578125,10,16368,-6.283,true
22,25,6203.468017578125,10,16368,-9.108,true
23,25,6203.468017578125,10,16368,-9.108,true
24,25,6203.468017578125,10,16368,-9.108,true
25,25,6203.468017578125,10,16368,-11.040,true
26,25,6203.468017578125,10,16368,-11.040,true
27,25,6203.468017578125,10,16368,-11.040,true
28,25,6203.468017578125,10,16368,-11.040,true
29,25,6203.468017578125,10,16368,-11.040,true
30,25,6203.468017578125,10,16368,-11.040,true
1,26,4905.910400390625,3,2666,-0.792,true
2,26,5094.5859375,3,4650,0.877,false
3,26,5094.5859375,3,4650,0.270,false
4,26,5094.5859375,4,4650,-0.987,true
5,26,5182.781494140625,4,5504,0.264,false
6,26,5182.781494140625,5,5504,-0.444,true
7,26,5182.781494140625,5,5504,-0.289,true
8,26,5182.781494140625,5,5504,-0.200,true
9,26,5182.781494140625,5,5504,-1.432,true
10,26,5182.781494140625,5,5504,-2.434,true
11,26,5182.781494140625,5,5504,-3.266,true
12,26,5182.781494140625,5,5504,-3.266,true
13,26,5182.781494140625,5,5504,-5.600,true
14,26,5182.781494140625,5,5504,-6.405,true
15,26,5182.781494140625,5,5504,-1.267,true
16,26,5182.781494140625,5,5504,-2.467,true
17,26,5182.781494140625,5,5504,-3.600,true
18,26,5182.781494140625,5,5504,-3.600,true
19,26,5182.781494140625,5,5504,-4.700,true
20,26,5182.781494140625,5,5504,-6.434,true
21,26,5182.781494140625,5,5504,-6.434,true
22,26,5182.781494140625,5,5504,-7.868,true
23,26,5182.781494140625,5,5504,-9.168,true
24,26,5182.781494140625,5,5504,-10.301,true
25,26,5182.781494140625,5,5504,-10.301,true
26,26,5182.781494140625,5,5504,-12.434,true
27,26,5182.781494140625,5,5504,-13.468,true
28,26,5182.781494140625,5,5504,-14.467,true
29,26,5182.781494140625,5,5504,-14.467,true
30,26,5182.781494140625,5,5504,-0.323,true
1,27,4592.849853515625,5,3661,0.056,true
2,27,5324.68603515625,5,4400,0.529,false
3,27,5207.6513671875,5,4400,1.462,false
4,27,5022.281494140625,5,4400,0.659,false
5,27,5022.281494140625,6,4480,-0.319,false
6,27,4821.932861328125,8,5060,0.140,false
7,27,4821.932861328125,10,5558,0.069,true
8,27,4821.932861328125,10,5558,-1.103,true
9,27,4821.932861328125,10,5558,-2.537,true
10,27,4821.932861328125,10,5558,-0.361,true
11,27,4821.932861328125,10,5558,-0.361,true
12,27,4821.932861328125,10,5558,-0.361,true
13,27,4821.932861328125,10,5558,-4.527,true
14,27,4821.932861328125,10,5558,-4.527,true
15,27,6371.16748046875,10,13577,0.840,false
16,27,6371.16748046875,11,13577,-1.767,true
17,27,6371.16748046875,11,13577,-2.400,true
18,27,6371.16748046875,11,13577,-3.504,true
19,27,6371.16748046875,11,13577,-3.504,true
20,27,6371.16748046875,11,13577,-3.504,true
21,27,8037.48486328125,11,18410,0.188,false
22,27,8037.48486328125,12,18410,-2.296,true
23,27,8037.48486328125,12,18410,-2.296,true
24,27,8037.48486328125,12,18410,-5.363,true
25,27,8037.48486328125,12,18410,-5.363,true
26,27,8037.48486328125,12,18410,-7.599,true
27,27,8037.48486328125,12,18410,-8.231,true
28,27,8037.48486328125,12,18410,-8.231,true
29,27,8037.48486328125,12,18410,-10.763,true
30,27,8037.48486328125,12,18410,-11.263,true
1,28,4815.13525390625,4,3711,0.653,false
2,28,4815.13525390625,4,3711,0.327,false
3,28,5224.6513671875,5,4191,0.931,false
4,28,5224.6513671875,5,4191,0.294,false
5,28,5224.6513671875,6,4936,0.512,false
6,28,5224.6513671875,7,4936,0.101,true
7,28,5224.6513671875,7,4936,0.036,true
8,28,5224.6513671875,8,6671,-1.102,true
9,28,5224.6513671875,8,6671,-1.535,true
10,28,5224.6513671875,8,6671,-1.184,true
11,28,5224.6513671875,8,6671,-0.459,true
12,28,5224.6513671875,8,6671,-0.459,true
13,28,5224.6513671875,8,12019,0.608,false
14,28,7951.2080078125,10,12035,0.060,true
15,28,7951.2080078125,10,12035,0.060,true
16,28,7951.2080078125,10,12035,-2.675,true
17,28,7951.2080078125,10,12035,-5.909,true
18,28,7951.2080078125,10,12035,-5.909,true
19,28,7951.2080078125,11,16162,-1.910,true
20,28,7951.2080078125,11,16162,-1.910,true
21,28,7951.2080078125,11,16162,-4.043,true
22,28,7951.2080078125,11,16162,-4.043,true
23,28,7951.2080078125,11,16162,-5.943,true
24,28,7951.2080078125,11,16162,-5.943,true
25,28,7951.2080078125,11,16162,-7.577,true
26,28,7951.2080078125,11,16162,-7.577,true
27,28,7951.2080078125,11,16162,-10.143,true
28,28,7951.2080078125,11,16162,-11.143,true
29,28,7951.2080078125,11,16162,-11.143,true
30,28,7951.2080078125,11,16162,-11.143,true
1,29,4654.25,5,5546,0.214,false
2,29,4654.25,6,5546,0.080,true
3,29,5213.986083984375,6,6158,1.221,false
4,29,4911.681640625,6,6158,1.340,false
5,29,4911.681640625,6,6158,0.235,false
6,29,4911.681640625,7,6158,0.066,true
7,29,4911.681640625,8,6617,-1.191,true
8,29,4911.681640625,8,6617,-1.890,true
9,29,4911.681640625,8,6617,-2.724,true
10,29,4911.681640625,8,6617,-1.185,true
11,29,4911.681640625,8,6617,-0.460,true
12,29,4911.681640625,8,6617,-1.692,true
13,29,4911.681640625,8,6617,-3.527,true
14,29,4911.681640625,8,6617,-4.426,true
15,29,4911.681640625,8,6617,-4.426,true
16,29,4911.681640625,8,6617,-4.426,true
17,29,4911.681640625,8,6617,-7.160,true
18,29,4911.681640625,8,6617,-7.792,true
19,29,4911.681640625,8,6617,-8.892,true
20,29,4911.681640625,8,6617,-10.626,true
21,29,4911.681640625,8,6617,-10.626,true
22,29,4911.681640625,8,6617,-10.626,true
23,29,4911.681640625,8,6617,-13.593,true
24,29,4911.681640625,8,6617,-13.593,true
25,29,4911.681640625,8,6617,-15.092,true
26,29,4911.681640625,8,6617,-16.234,true
27,29,4911.681640625,8,6617,-16.826,true
28,29,4911.681640625,8,6617,-16.826,true
29,29,4911.681640625,8,6617,-16.826,true
30,29,4911.681640625,8,6617,-16.826,true
1,30,5151.675537109375,5,4654,-1.292,true
2,30,5151.675537109375,5,4654,-0.251,true
3,30,5153.651123046875,5,6983,0.406,false
4,30,5153.651123046875,6,6983,-0.534,true
5,30,5153.651123046875,6,6983,-1.068,true
6,30,5131.332763671875,6,8813,0.400,false
7,30,5131.332763671875,7,8813,-0.567,true
8,30,5131.332763671875,7,8813,-0.502,true
9,30,5131.332763671875,7,8813,-1.735,true
10,30,5131.332763671875,7,8813,-2.736,true
11,30,5131.332763671875,7,8813,-3.568,true
12,30,5131.332763671875,7,8813,-3.568,true
13,30,5131.332763671875,7,8813,-0.304,true
14,30,8419.7080078125,8,16037,-3.050,true
15,30,8419.7080078125,8,16037,-3.050,true
16,30,8419.7080078125,8,16037,-4.383,true
17,30,8419.7080078125,8,16037,-4.383,true
18,30,8419.7080078125,8,16037,-6.316,true
19,30,8419.7080078125,8,16037,-6.316,true
20,30,8419.7080078125,8,16037,-8.450,true
21,30,8419.7080078125,8,16037,-8.450,true
22,30,8419.7080078125,8,16037,-8.450,true
23,30,8419.7080078125,8,16037,-8.450,true
24,30,8419.7080078125,8,16037,-8.450,true
25,30,8419.7080078125,8,16037,-11.583,true
26,30,8419.7080078125,8,16037,-11.583,true
27,30,8419.7080078125,8,16037,-11.583,true
28,30,8419.7080078125,8,16037,-16.366,true
29,30,8419.7080078125,8,16037,-17.700,true
30,30,8419.7080078125,8,16037,-17.700,true
1,31,4663.63525390625,4,4758,1.601,false
2,31,4488.5859375,4,4758,0.879,false
3,31,4488.5859375,4,4758,0.240,false
4,31,4488.5859375,5,4758,0.410,true
5,31,4488.5859375,5,4758,-0.469,true
6,31,4488.5859375,5,4758,-0.282,true
7,31,4488.5859375,5,4758,-0.228,true
8,31,4488.5859375,5,4758,-0.139,true
9,31,5252.98193359375,5,9635,0.426,false
10,31,5252.98193359375,6,9635,-0.967,true
11,31,5252.98193359375,6,9635,-1.801,true
12,31,5252.98193359375,6,9635,-0.305,true
13,31,5252.98193359375,6,9635,-2.539,true
14,31,5252.98193359375,6,9635,-3.338,true
15,31,5252.98193359375,6,9635,-1.107,true
16,31,5252.98193359375,6,9635,-0.067,true
17,31,5252.98193359375,6,9635,-1.367,true
18,31,5252.98193359375,6,9635,-2.500,true
19,31,5252.98193359375,6,9635,-3.300,true
20,31,5252.98193359375,6,9635,-5.135,true
21,31,5252.98193359375,6,9635,-5.135,true
22,31,5252.98193359375,6,9635,-6.567,true
23,31,5252.98193359375,6,9635,-6.567,true
24,31,5252.98193359375,6,9635,-8.805,true
25,31,5252.98193359375,6,9635,-9.600,true
26,31,5252.98193359375,6,9635,-10.536,true
27,31,5252.98193359375,6,9635,-11.734,true
28,31,5252.98193359375,6,9635,-13.267,true
29,31,5252.98193359375,6,9635,-13.267,true
30,31,5252.98193359375,6,9635,-14.601,true
1,32,4528.235107421875,3,3091,0.401,false
2,32,4528.235107421875,4,3091,0.043,true
3,32,4528.235107421875,4,3091,-1.338,true
4,32,4528.235107421875,4,3091,-2.241,true
5,32,5005.781494140625,4,5809,0.920,false
6,32,5070.8251953125,4,5809,1.244,false
7,32,4854.03271484375,4,5809,0.535,false
8,32,4854.03271484375,6,5830,0.051,true
9,32,4854.03271484375,6,6890,0.987,false
10,32,5776.98193359375,6,6890,0.695,false
11,32,5798.708251953125,7,6890,0.048,true
12,32,5798.708251953125,7,6890,0.048,true
13,32,7475.78564453125,7,8704,0.482,false
14,32,7475.78564453125,8,8704,-1.904,true
15,32,7475.78564453125,8,8704,-4.237,true
16,32,7475.78564453125,8,8704,-5.471,true
17,32,7475.78564453125,8,8704,-0.800,true
18,32,7475.78564453125,8,8704,-2.691,true
19,32,7475.78564453125,8,8704,-2.691,true
20,32,7475.78564453125,8,8704,-4.823,true
21,32,7475.78564453125,8,8704,-4.823,true
22,32,7475.78564453125,8,8704,-4.823,true
23,32,7475.78564453125,8,8704,-7.790,true
24,32,7475.78564453125,8,8704,-7.790,true
25,32,7475.78564453125,8,8704,-9.592,true
26,32,7475.78564453125,8,8704,-9.592,true
27,32,7475.78564453125,8,8704,-9.592,true
28,32,7475.78564453125,8,8704,-9.592,true
29,32,7475.78564453125,8,8704,-13.157,true
30,32,7475.78564453125,8,8704,-13.157,true
1,33,4904.27587890625,5,4516,-0.368,true
2,33,4904.27587890625,5,4516,-1.338,true
3,33,4904.27587890625,5,4516,-0.068,true
4,33,5060.08154296875,5,7568,0.137,false
5,33,5060.08154296875,6,7568,-0.360,true
6,33,5060.08154296875,6,7568,-0.387,true
7,33,5167.9404296875,6,9914,0.182,false
8,33,5167.9404296875,7,9914,-0.811,true
9,33,5167.9404296875,7,9914,-1.501,true
10,33,5167.9404296875,7,9914,-1.501,true
11,33,5167.9404296875,7,9914,-2.734,true
12,33,5167.9404296875,7,9914,-4.568,true
13,33,5167.9404296875,7,9914,-5.867,true
14,33,5167.9404296875,7,9914,-5.867,true
15,33,5167.9404296875,7,9914,-7.713,true
16,33,5167.9404296875,7,9914,-7.713,true
17,33,5167.9404296875,7,9914,-7.713,true
18,33,5167.9404296875,7,9914,-9.634,true
19,33,5167.9404296875,7,9914,-10.768,true
20,33,5167.9404296875,7,9914,-11.968,true
21,33,5167.9404296875,7,9914,-11.968,true
22,33,5167.9404296875,7,9914,-14.734,true
23,33,5167.9404296875,7,9914,-14.734,true
24,33,5167.9404296875,7,9914,-15.735,true
25,33,5167.9404296875,7,9914,-1.320,true
26,33,5167.9404296875,7,9914,-1.320,true
27,33,5167.9404296875,7,9914,-1.320,true
28,33,5167.9404296875,7,9914,-1.320,true
29,33,5167.9404296875,7,9914,-1.320,true
30,33,5167.9404296875,7,9914,-1.320,true
1,34,4602.43505859375,7,4831,0.387,true
2,34,4602.43505859375,7,4831,-0.304,true
3,34,4602.43505859375,7,4831,-0.151,true
4,34,5244.251220703125,7,7423,0.286,false
5,34,5244.251220703125,8,7423,-0.932,true
6,34,5207.925048828125,8,8135,0.225,false
7,34,5207.925048828125,10,8371,-1.190,true
8,34,5207.925048828125,10,8371,-1.791,true
9,34,5207.925048828125,10,8371,-2.623,true
10,34,5207.925048828125,10,8371,-1.085,true
11,34,5207.925048828125,10,8371,-1.693,true
12,34,5207.925048828125,10,8371,-1.693,true
13,34,5207.925048828125,10,8371,-3.426,true
14,34,5207.925048828125,10,8371,-4.727,true
15,34,5207.925048828125,10,8371,-4.727,true
16,34,5207.925048828125,10,8371,-4.727,true
17,34,5207.925048828125,10,8371,-7.693,true
18,34,5207.925048828125,10,8371,-7.693,true
19,34,5207.925048828125,10,8371,-8.793,true
20,34,5207.925048828125,10,8371,-8.793,true
21,34,5207.925048828125,10,8371,-10.927,true
22,34,5207.925048828125,10,8371,-10.927,true
23,34,5207.925048828125,10,8371,-13.459,true
24,34,5207.925048828125,10,8371,-13.459,true
25,34,5207.925048828125,10,8371,-13.459,true
26,34,5207.925048828125,10,8371,-13.459,true
27,34,5207.925048828125,10,28475,0.126,false
28,34,5207.925048828125,11,28475,-4.734,true
29,34,5207.925048828125,11,28475,-4.734,true
30,34,5207.925048828125,11,28475,-6.968,true
1,35,4800.335205078125,6,4780,0.379,false
2,35,4632.486083984375,7,4780,0.062,true
3,35,4632.486083984375,7,4780,-0.200,true
4,35,4632.486083984375,7,4780,-0.170,true
5,35,5305.4814453125,7,7357,0.223,false
6,35,5305.4814453125,8,7357,-1.104,true
7,35,5305.4814453125,8,7357,-0.388,true
8,35,5305.4814453125,8,7357,-1.487,true
9,35,5305.4814453125,8,7357,-2.420,true
10,35,5305.4814453125,8,7357,-1.246,true
11,35,5305.4814453125,8,7357,-1.753,true
12,35,5305.4814453125,8,7357,-1.753,true
13,35,5305.4814453125,8,7357,-3.586,true
14,35,5305.4814453125,8,7357,-4.788,true
15,35,5305.4814453125,8,7357,-6.019,true
16,35,5305.4814453125,8,7357,-6.720,true
17,35,5305.4814453125,8,7357,-7.852,true
18,35,5305.4814453125,8,7357,-7.852,true
19,35,5305.4814453125,8,7357,-8.952,true
20,35,5305.4814453125,8,7357,-9.886,true
21,35,5305.4814453125,8,7357,-10.885,true
22,35,5305.4814453125,8,7357,-11.919,true
23,35,5305.4814453125,8,7357,-13.653,true
24,35,5305.4814453125,8,7357,-13.653,true
25,35,5305.4814453125,8,7357,-15.652,true
26,35,5305.4814453125,8,7357,-16.786,true
27,35,5305.4814453125,8,7357,-16.786,true
28,35,5305.4814453125,8,7357,-2.499,true
29,35,5305.4814453125,8,7357,-2.499,true
30,35,5305.4814453125,8,7357,-3.732,true
1,36,4468.735107421875,5,3122,0.211,false
2,36,4468.735107421875,6,3848,0.247,false
3,36,4468.735107421875,7,3848,-1.275,true
4,36,5219.38134765625,7,5560,0.763,false
5,36,5219.38134765625,8,5590,0.180,false
6,36,5219.38134765625,9,5590,-0.442,true
7,36,5219.38134765625,9,5590,-0.387,true
8,36,5219.38134765625,9,5590,-0.299,true
9,36,5219.38134765625,9,9031,0.412,false
10,36,5737.408203125,10,9250,0.340,false
11,36,5913.58544921875,11,9391,0.455,false
12,36,5913.58544921875,12,9391,0.058,true
13,36,6705.407958984375,13,10310,-1.551,true
14,36,6705.407958984375,13,10310,-2.350,true
15,36,6705.407958984375,13,10310,-3.383,true
16,36,6705.407958984375,13,10310,-4.584,true
17,36,6705.407958984375,13,10310,-5.716,true
18,36,6705.407958984375,13,10310,-5.716,true
19,36,6705.407958984375,13,10310,-5.716,true
20,36,6705.407958984375,13,10310,-8.149,true
21,36,6705.407958984375,13,10310,-8.149,true
22,36,6705.407958984375,13,10310,-8.149,true
23,36,6705.407958984375,13,10310,-11.283,true
24,36,6705.407958984375,13,10310,-11.283,true
25,36,6705.407958984375,13,10310,-12.916,true
26,36,6705.407958984375,13,10310,-12.916,true
27,36,6705.407958984375,13,10310,-12.916,true
28,36,6705.407958984375,13,10310,-16.284,true
29,36,6705.407958984375,13,10310,-17.616,true
30,36,6705.407958984375,13,10310,-18.517,true
1,37,5012.13525390625,3,2976,0.408,false
2,37,5012.13525390625,4,2976,-0.613,true
3,37,5012.13525390625,4,2976,-1.200,true
4,37,5073.081298828125,4,4870,1.025,false
5,37,5091.8251953125,4,4870,1.272,false
6,37,4783.332763671875,4,4870,0.461,false
7,37,4783.332763671875,5,4870,0.049,true
8,37,4783.332763671875,6,5510,-0.812,true
9,37,4783.332763671875,6,5510,-1.450,true
10,37,4783.332763671875,6,5510,-1.450,true
11,37,4783.332763671875,6,5510,-2.780,true
12,37,4783.332763671875,6,5510,-4.614,true
13,37,4783.332763671875,6,5510,-4.614,true
14,37,4783.332763671875,6,5510,-5.914,true
15,37,4783.332763671875,6,5510,-5.914,true
16,37,4783.332763671875,6,5510,-8.148,true
17,37,4783.332763671875,6,5510,-8.880,true
18,37,4783.332763671875,6,5510,-9.880,true
19,37,4783.332763671875,6,5510,-9.880,true
20,37,4783.332763671875,6,5510,-12.014,true
21,37,4783.332763671875,6,5510,-12.948,true
22,37,4783.332763671875,6,5510,-14.680,true
23,37,4783.332763671875,6,5510,-14.680,true
24,37,4783.332763671875,6,5510,-15.680,true
25,37,4783.332763671875,6,5510,-15.680,true
26,37,4783.332763671875,6,5510,-15.680,true
27,37,4783.332763671875,6,5510,-15.680,true
28,37,4783.332763671875,6,5510,-0.086,true
29,37,4783.332763671875,6,5510,-5.586,true
30,37,4783.332763671875,6,5510,-6.586,true
1,38,4654.01025390625,6,3159,-0.592,true
2,38,4654.01025390625,6,3159,-0.205,true
3,38,5075.385986328125,6,4767,0.440,false
4,38,5075.385986328125,7,4767,-0.987,true
5,38,5432.4814453125,7,5887,0.334,false
6,38,5304.72509765625,7,5887,1.090,false
7,38,5027.932861328125,7,5887,1.953,false
8,38,4645.681884765625,7,5887,0.780,false
9,38,4631.50830078125,7,5887,0.143,false
10,38,4631.50830078125,9,6219,0.058,true
11,38,4631.50830078125,9,6219,-0.761,true
12,38,4631.50830078125,9,6219,-0.761,true
13,38,4631.50830078125,9,6219,-0.761,true
14,38,8511.685546875,9,10240,0.118,false
15,38,8299.608154296875,11,10300,0.057,true
16,38,8299.608154296875,11,11596,0.065,false
17,38,8299.608154296875,12,11596,-1.200,true
18,38,8299.608154296875,12,11596,-1.200,true
19,38,8299.608154296875,12,11596,-7.735,true
20,38,8299.608154296875,12,11596,-7.735,true
21,38,8299.608154296875,12,11596,-8.935,true
22,38,8299.608154296875,12,11596,-8.935,true
23,38,8299.608154296875,12,11596,-11.668,true
24,38,8299.608154296875,12,11596,-11.668,true
25,38,8299.608154296875,12,11596,-11.668,true
26,38,8299.608154296875,13,21206,0.009,true
27,38,8299.608154296875,13,21206,0.065,true
28,38,8299.608154296875,13,21206,-1.911,true
29,38,8299.608154296875,13,21206,-1.911,true
30,38,8299.608154296875,13,21206,-5.879,true
1,39,5175.25,11,3059,0.385,true
2,39,5175.25,12,3255,-0.454,true
3,39,5175.25,12,3255,-0.251,true
4,39,5012.181396484375,12,5834,0.928,false
5,39,5012.181396484375,12,5834,0.713,false
6,39,4838.6328125,12,5834,0.976,false
7,39,4838.6328125,12,5834,0.316,false
8,39,4838.6328125,14,5898,0.053,true
