second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
27,19,7544.800537109375,5,15079,-5.960,true
28,19,7544.800537109375,5,15079,-6.394,true
29,19,7544.800537109375,5,15079,-7.593,true
30,19,7544.800537109375,5,15079,-8.628,true
1,20,2970.73193359375,1,494,0.478,false
2,20,2970.73193359375,1,494,0.716,false
3,20,3211.40283203125,1,494,0.834,false
4,20,3326.65380859375,1,494,0.335,false
5,20,3432.183349609375,1,494,0.085,false
6,20,3432.183349609375,2,494,0.768,true
7,20,3432.183349609375,2,1688,1.481,false
8,20,4569.32470703125,2,1688,1.434,false
9,20,4468.6318359375,2,1688,0.793,false
10,20,4468.6318359375,2,1688,0.156,false
11,20,4468.6318359375,3,1688,-0.174,true
12,20,4468.6318359375,3,1688,-0.845,true
13,20,5182.479248046875,3,3790,0.210,false
14,20,5182.479248046875,4,4439,0.136,false
15,20,5182.479248046875,5,4439,0.057,true
16,20,5182.479248046875,5,4439,-2.537,true
17,20,5182.479248046875,5,4439,-3.535,true
18,20,5182.479248046875,5,4439,-1.304,true
19,20,5182.479248046875,5,4439,-2.604,true
20,20,5182.479248046875,5,4439,-2.604,true
21,20,5182.479248046875,5,4439,-2.604,true
22,20,5182.479248046875,5,4439,-4.939,true
23,20,5182.479248046875,5,4439,-6.372,true
24,20,5182.479248046875,5,4439,-7.404,true
25,20,5182.479248046875,5,4439,-7.404,true
26,20,5182.479248046875,5,4439,-8.505,true
27,20,5182.479248046875,5,4439,-9.939,true
28,20,5182.479248046875,5,4439,-11.038,true
29,20,5182.479248046875,5,4439,-11.571,true
30,20,5182.479248046875,5,4439,-11.571,true
1,21,2304.97607421875,1,0,0.049,true
2,21,2721.33203125,1,880,0.757,false
3,21,3239.90283203125,1,880,0.621,false
4,21,3362.953857421875,1,880,0.409,false
5,21,3362.953857421875,2,880,0.405,true
6,21,3362.953857421875,2,2006,1.000,false
7,21,3362.953857421875,2,2006,0.744,false
8,21,3362.953857421875,2,2006,0.467,false
9,21,3362.953857421875,2,2006,1.361,false
10,21,4682.031982421875,2,2006,1.219,false
11,21,4680.085205078125,2,2006,0.501,false
12,21,4680.085205078125,3,2006,-0.382,true
13,21,4855.37939453125,3,2560,0.474,false
14,21,4855.37939453125,4,2560,0.045,true
15,21,4855.37939453125,4,2560,-0.902,true
16,21,4855.37939453125,4,2560,-0.902,true
17,21,4855.37939453125,4,2560,-3.536,true
18,21,4855.37939453125,4,2560,-0.272,true
19,21,4855.37939453125,4,2560,-1.604,true
20,21,4855.37939453125,4,2560,-2.506,true
21,21,4855.37939453125,4,2560,-2.506,true
22,21,4855.37939453125,4,2560,-4.838,true
23,21,4855.37939453125,4,2560,-4.838,true
24,21,4855.37939453125,4,2560,-4.838,true
25,21,4855.37939453125,4,2560,-7.371,true
26,21,4855.37939453125,4,2560,-8.405,true
27,21,4855.37939453125,4,2560,-8.405,true
28,21,4855.37939453125,4,2560,-11.045,true
29,21,4855.37939453125,4,2560,-11.471,true
30,21,4855.37939453125,4,2560,-11.471,true
1,22,2411.632080078125,0,0,0.074,false
2,22,2494.5029296875,1,462,0.631,false
3,22,2494.5029296875,1,462,0.592,false
4,22,3186.15380859375,1,462,0.364,false
5,22,3271.4833984375,2,462,0.364,true
6,22,3271.4833984375,2,1658,0.962,false
7,22,3271.4833984375,2,1658,0.807,false
8,22,3271.4833984375,2,1658,0.577,false
9,22,3271.4833984375,2,1658,0.344,false
10,22,3271.4833984375,3,1658,0.045,true
11,22,3271.4833984375,3,1658,-0.202,true
12,22,5234.06689453125,3,3202,1.160,false
13,22,4969.1630859375,3,3202,1.259,false
14,22,4969.1630859375,3,3202,0.481,false
15,22,4969.1630859375,4,3202,0.016,true
16,22,4969.1630859375,4,3202,-1.447,true
17,22,4969.1630859375,4,3202,-2.448,true
18,22,4969.1630859375,4,3202,-3.781,true
19,22,4969.1630859375,4,3202,-4.683,true
20,22,4969.1630859375,4,3202,-4.683,true
21,22,4969.1630859375,4,3202,-5.815,true
22,22,4969.1630859375,4,3202,-7.748,true
23,22,4969.1630859375,4,3202,-7.748,true
24,22,4969.1630859375,4,3202,-7.748,true
25,22,4969.1630859375,4,3202,-7.748,true
26,22,4969.1630859375,4,3202,-7.748,true
27,22,4969.1630859375,4,3202,-7.748,true
28,22,4969.1630859375,4,3202,-7.748,true
29,22,4969.1630859375,4,3202,-10.180,true
30,22,4969.1630859375,4,3202,-14.847,true
1,23,2394.132080078125,1,0,0.341,true
2,23,2394.132080078125,1,385,0.463,false
3,23,2894.903076171875,1,385,0.659,false
4,23,2985.15380859375,1,385,0.468,false
5,23,3069.18359375,1,385,0.233,false
6,23,3069.18359375,2,385,0.701,true
7,23,3069.18359375,2,1594,0.547,false
8,23,4281.52490234375,2,1594,1.005,false
9,23,4407.73193359375,2,1594,0.758,false
10,23,4401.685302734375,2,1594,0.493,false
11,23,4401.685302734375,3,1594,-0.104,true
12,23,4401.685302734375,4,2732,-0.945,true
13,23,5109.87939453125,4,3464,0.459,false
14,23,5109.87939453125,5,3949,0.253,false
15,23,5109.87939453125,6,3949,-0.935,true
16,23,5109.87939453125,6,3949,-2.567,true
17,23,5109.87939453125,6,3949,-3.567,true
18,23,5109.87939453125,6,3949,-0.271,true
19,23,5109.87939453125,6,3949,-1.504,true
20,23,5109.87939453125,6,3949,-2.405,true
21,23,5109.87939453125,6,3949,-2.405,true
22,23,5109.87939453125,6,3949,-2.405,true
23,23,5109.87939453125,6,3949,-5.238,true
24,23,5109.87939453125,6,3949,-5.238,true
25,23,5109.87939453125,6,3949,-2.500,true
26,23,5109.87939453125,6,3949,-3.100,true
27,23,5109.87939453125,6,3949,-3.100,true
28,23,5109.87939453125,6,3949,-5.634,true
29,23,5109.87939453125,6,3949,-6.067,true
30,23,5109.87939453125,6,3949,-6.067,true
1,24,3063.576171875,1,71,0.948,false
2,24,3066.33203125,1,71,0.996,false
3,24,3327.0029296875,1,71,1.217,false
4,24,3420.25390625,1,71,0.949,false
5,24,3429.9833984375,1,71,0.353,false
6,24,3483.835205078125,1,71,0.100,false
7,24,3467.724853515625,3,235,0.234,false
8,24,3725.632080078125,5,605,0.272,false
9,24,3725.632080078125,6,605,0.059,true
10,24,3725.632080078125,7,1315,0.044,true
11,24,3725.632080078125,7,1315,-0.436,true
12,24,3725.632080078125,7,1315,-0.283,true
13,24,5169.4794921875,7,3715,0.240,false
14,24,5169.4794921875,9,3841,-0.934,true
15,24,5169.4794921875,9,3841,-0.934,true
16,24,5169.4794921875,9,3841,-2.534,true
17,24,5169.4794921875,9,3841,-0.271,true
18,24,5754.515380859375,9,7903,0.554,false
19,24,5754.515380859375,10,7903,-1.000,true
20,24,5754.515380859375,10,7903,-1.887,true
21,24,5754.515380859375,10,7903,-1.887,true
22,24,5754.515380859375,10,7903,-3.920,true
23,24,5754.515380859375,10,7903,-5.220,true
24,24,5754.515380859375,10,7903,-5.220,true
25,24,5754.515380859375,10,7903,-5.220,true
26,24,5754.515380859375,10,7903,-7.954,true
27,24,5754.515380859375,10,7903,-7.954,true
28,24,5754.515380859375,10,7903,-9.687,true
29,24,5754.515380859375,10,7903,-10.320,true
30,24,5754.515380859375,10,7903,-11.420,true
1,25,2331.0322265625,0,0,0.497,false
2,25,2493.302978515625,0,0,0.391,false
3,25,2792.25390625,0,0,0.641,false
4,25,2791.283447265625,0,0,0.068,false
5,25,2791.283447265625,1,749,0.546,false
6,25,3567.935302734375,1,749,0.293,false
7,25,3652.4248046875,2,749,0.405,true
8,25,3652.4248046875,2,1706,1.079,false
9,25,3652.4248046875,2,1706,0.549,false
10,25,4722.685302734375,2,1706,0.283,false
11,25,4676.966796875,2,1706,0.656,false
12,25,4676.966796875,3,1706,0.049,true
13,25,4748.76318359375,3,2427,0.628,false
14,25,4748.76318359375,4,2427,0.401,true
15,25,4748.76318359375,4,2427,0.401,true
16,25,4748.76318359375,4,2427,-1.776,true
17,25,4748.76318359375,4,2427,-0.271,true
18,25,4748.76318359375,4,2427,-1.504,true
19,25,4748.76318359375,4,2427,-2.405,true
20,25,4748.76318359375,4,2427,-3.339,true
21,25,4748.76318359375,4,2427,-3.339,true
22,25,4748.76318359375,4,2427,-4.938,true
23,25,4748.76318359375,4,2427,-6.371,true
24,25,4748.76318359375,4,2427,-7.404,true
25,25,4748.76318359375,4,2427,-7.404,true
26,25,4748.76318359375,4,2427,-7.404,true
27,25,4748.76318359375,4,2427,-7.404,true
28,25,8212.392333984375,5,16198,-2.800,true
29,25,8212.392333984375,5,16198,-3.534,true
30,25,8212.392333984375,5,16198,-4.534,true
1,26,2331.5322265625,0,0,0.327,false
2,26,2509.903076171875,0,0,0.526,false
3,26,2679.053955078125,0,0,0.503,false
4,26,2792.283447265625,0,0,0.270,false
5,26,2792.283447265625,1,0,0.415,true
6,26,3468.13525390625,1,684,0.416,false
7,26,3454.52490234375,1,684,0.163,false
8,26,3454.52490234375,2,684,0.405,true
9,26,3454.52490234375,2,1605,0.570,false
10,26,3454.52490234375,3,1605,0.053,true
11,26,3454.52490234375,3,1605,-0.437,true
12,26,5287.766845703125,3,3186,0.519,false
13,26,5287.766845703125,4,3186,-1.056,true
14,26,5287.766845703125,4,3186,-1.056,true
15,26,5287.766845703125,4,3186,-1.990,true
16,26,5287.766845703125,4,3186,-3.723,true
17,26,5287.766845703125,4,3186,-4.723,true
18,26,5287.766845703125,4,3186,-0.371,true
19,26,5287.766845703125,4,3186,-0.371,true
20,26,6845.015380859375,5,9466,-1.916,true
21,26,6845.015380859375,5,9466,-2.550,true
22,26,6845.015380859375,5,9466,-3.250,true
23,26,6845.015380859375,5,9466,-4.494,true
24,26,6845.015380859375,5,9466,-4.494,true
25,26,6845.015380859375,5,9466,-4.494,true
26,26,6845.015380859375,5,9466,-4.494,true
27,26,6845.015380859375,5,9466,-4.494,true
28,26,6845.015380859375,5,9466,-4.494,true
29,26,6845.015380859375,5,9466,-7.316,true
30,26,6845.015380859375,5,9466,-7.316,true
1,27,2402.43212890625,0,0,0.389,false
2,27,2588.702880859375,0,0,0.564,false
3,27,2588.702880859375,0,0,0.757,false
4,27,2679.353759765625,0,0,0.547,false
5,27,2763.283447265625,1,0,0.401,true
6,27,3241.13525390625,1,530,0.496,false
7,27,3224.9248046875,2,530,0.341,true
8,27,3224.9248046875,2,1549,1.009,false
9,27,3224.9248046875,2,1549,0.919,false
10,27,4478.18505859375,2,1549,0.971,false
11,27,4365.966796875,2,1549,0.319,false
12,27,4365.966796875,3,1549,-0.482,true
13,27,5181.179443359375,3,2969,0.348,false
14,27,5181.179443359375,4,2969,-0.864,true
15,27,5181.179443359375,4,2969,-0.534,true
16,27,5181.179443359375,4,2969,-0.502,true
17,27,5181.179443359375,4,2969,-3.635,true
18,27,5181.179443359375,4,2969,-0.371,true
19,27,5181.179443359375,4,2969,-0.371,true
20,27,5181.179443359375,4,2969,-0.371,true
21,27,5181.179443359375,4,2969,-3.339,true
22,27,5181.179443359375,4,2969,-4.938,true
23,27,5181.179443359375,4,2969,-5.871,true
24,27,5181.179443359375,4,2969,-6.471,true
25,27,5181.179443359375,4,2969,-7.505,true
26,27,5181.179443359375,4,2969,-8.804,true
27,27,5181.179443359375,4,2969,-8.804,true
28,27,5181.179443359375,4,2969,-9.938,true
29,27,5181.179443359375,4,2969,-11.772,true
30,27,5181.179443359375,4,2969,-12.872,true
1,28,2735.67626953125,1,629,0.350,false
2,28,3408.93212890625,1,629,0.549,false
3,28,3466.10302734375,1,629,0.758,false
4,28,3590.85400390625,1,629,0.212,false
5,28,3674.883544921875,2,629,0.043,true
6,28,3674.883544921875,2,629,0.103,true
7,28,3674.883544921875,3,1738,0.060,true
8,28,3674.883544921875,3,2548,0.789,false
9,28,4914.23193359375,3,2548,1.514,false
10,28,4709.28515625,3,2548,0.656,false
11,28,4709.28515625,3,2548,0.331,false
12,28,4709.28515625,4,2548,-0.582,true
13,28,5052.179443359375,5,3237,0.058,true
14,28,5052.179443359375,5,3237,-0.903,true
15,28,5052.179443359375,5,3237,-0.903,true
16,28,5052.179443359375,5,3237,-2.535,true
17,28,5052.179443359375,5,3237,-3.535,true
18,28,5052.179443359375,5,3237,-1.504,true
19,28,5052.179443359375,5,3237,-2.504,true
20,28,5052.179443359375,5,3237,-2.504,true
21,28,5052.179443359375,5,3237,-4.741,true
22,28,5052.179443359375,5,3237,-4.741,true
23,28,5052.179443359375,5,3237,-6.471,true
24,28,5052.179443359375,5,3237,-6.471,true
25,28,5052.179443359375,5,3237,-7.505,true
26,28,5052.179443359375,5,3237,-9.304,true
27,28,5052.179443359375,5,3237,-9.304,true
28,28,5052.179443359375,5,3237,-11.038,true
29,28,5052.179443359375,5,3237,-11.572,true
30,28,5052.179443359375,5,3237,-12.872,true
1,29,2613.732177734375,0,0,0.381,false
2,29,2810.703125,0,0,0.292,false
3,29,3010.654052734375,0,0,0.595,false
4,29,3010.654052734375,0,0,0.345,false
5,29,3056.28369140625,1,0,0.421,true
6,29,3765.13525390625,1,724,0.457,false
7,29,3815.02490234375,1,724,0.231,false
8,29,3815.02490234375,2,724,0.768,true
9,29,3815.02490234375,3,1765,0.408,true
10,29,3815.02490234375,3,1765,0.188,true
11,29,3815.02490234375,3,1765,-0.180,true
12,29,5136.06689453125,3,4190,1.233,false
13,29,5206.679443359375,3,4190,1.336,false
14,29,4845.509765625,3,4190,0.538,false
15,29,4845.509765625,4,4190,0.025,true
16,29,4845.509765625,4,4190,-1.448,true
17,29,4845.509765625,4,4190,-2.447,true
18,29,4845.509765625,4,4190,-0.271,true
19,29,4845.509765625,4,4190,-2.504,true
20,29,4845.509765625,4,4190,-2.504,true
21,29,4845.509765625,4,4190,-3.639,true
22,29,4845.509765625,4,4190,-5.039,true
23,29,4845.509765625,4,4190,-5.471,true
24,29,4845.509765625,4,4190,-6.673,true
25,29,4845.509765625,4,4190,-6.673,true
26,29,4845.509765625,4,4190,-9.405,true
27,29,4845.509765625,4,4190,-9.405,true
28,29,4845.509765625,4,4190,-11.138,true
29,29,4845.509765625,4,4190,-12.071,true
30,29,4845.509765625,4,4190,-12.671,true
1,30,2461.43212890625,0,0,0.588,false
2,30,2740.5029296875,0,0,0.447,false
3,30,2791.15380859375,0,0,0.569,false
4,30,2791.15380859375,0,0,0.050,false
5,30,2892.38330078125,1,540,0.350,false
6,30,2892.38330078125,2,540,0.768,true
7,30,2892.38330078125,2,1490,0.400,false
8,30,4384.82470703125,2,1490,0.892,false
9,30,4384.82470703125,2,1490,0.636,false
10,30,4474.385009765625,2,1490,0.365,false
11,30,4395.86669921875,3,1789,0.681,false
12,30,4313.67919921875,3,1789,0.045,false
13,30,4313.67919921875,4,1789,-0.195,true
14,30,4985.863037109375,4,3022,0.171,false
15,30,4985.863037109375,5,3022,0.061,true
16,30,4985.863037109375,5,3022,-1.834,true
17,30,4985.863037109375,5,3022,-2.834,true
18,30,4985.863037109375,5,3022,-0.271,true
19,30,4985.863037109375,5,3022,-1.605,true
20,30,4985.863037109375,5,3022,-2.504,true
21,30,4985.863037109375,5,3022,-2.504,true
22,30,4985.863037109375,5,3022,-4.938,true
23,30,4985.863037109375,5,3022,-5.372,true
24,30,4985.863037109375,5,3022,-6.571,true
25,30,4985.863037109375,5,3022,-6.571,true
26,30,4985.863037109375,5,3022,-6.571,true
27,30,4985.863037109375,5,3022,-9.305,true
28,30,4985.863037109375,5,3022,-11.038,true
29,30,4985.863037109375,5,3022,-11.571,true
30,30,4985.863037109375,5,3022,-12.871,true
1,31,2546.97607421875,1,0,0.414,true
2,31,2944.632080078125,1,451,0.621,false
3,31,3111.702880859375,1,451,0.578,false
4,31,3340.65380859375,1,451,0.408,false
5,31,3433.783447265625,1,451,0.178,false
6,31,3433.783447265625,2,451,0.768,true
7,31,3433.783447265625,2,1552,0.780,false
8,31,3433.783447265625,2,1552,0.506,false
9,31,3433.783447265625,2,1552,0.315,false
10,31,3433.783447265625,3,1552,-0.301,true
11,31,3433.783447265625,3,1552,-1.202,true
12,31,3433.783447265625,3,3637,0.409,false
13,31,5279.079345703125,4,3732,1.636,false
14,31,5157.36328125,4,3732,1.414,false
15,31,4948.709716796875,4,3732,0.327,false
16,31,4948.709716796875,5,3732,0.345,true
17,31,4948.709716796875,5,3732,0.423,true
18,31,4948.709716796875,5,3732,-1.900,true
19,31,4948.709716796875,5,3732,-2.635,true
20,31,4948.709716796875,5,3732,-3.536,true
21,31,4948.709716796875,5,3732,-4.467,true
22,31,4948.709716796875,5,3732,-6.067,true
23,31,4948.709716796875,5,3732,-7.000,true
24,31,4948.709716796875,5,3732,-7.000,true
25,31,4948.709716796875,5,3732,-7.000,true
26,31,4948.709716796875,5,3732,-7.000,true
27,31,4948.709716796875,5,3732,-7.000,true
28,31,4948.709716796875,5,3732,-9.433,true
29,31,4948.709716796875,5,3732,-9.433,true
30,31,4948.709716796875,5,3732,-14.118,true
1,32,3026.681396484375,1,0,0.417,true
2,32,3948.176025390625,1,781,0.820,false
3,32,4170.0029296875,1,781,0.761,false
4,32,4170.0029296875,1,781,0.526,false
5,32,4245.18359375,2,781,0.360,true
6,32,4245.18359375,2,781,0.104,true
7,32,4245.18359375,3,2170,-0.204,true
8,32,4837.724853515625,3,2961,0.796,false
9,32,4837.724853515625,3,2961,0.482,false
10,32,4837.724853515625,4,2961,-1.168,true
11,32,4834.866943359375,4,4029,0.540,false
12,32,4834.866943359375,5,4029,-0.556,true
13,32,4834.866943359375,5,4029,-0.194,true
14,32,4834.866943359375,5,4029,-1.528,true
15,32,4834.866943359375,5,4029,-1.528,true
16,32,4834.866943359375,5,4029,-3.128,true
17,32,4834.866943359375,5,4029,-1.096,true
18,32,4834.866943359375,5,4029,-1.801,true
19,32,4834.866943359375,5,4029,-2.700,true
20,32,4834.866943359375,5,4029,-2.700,true
21,32,4834.866943359375,5,4029,-2.762,true
22,32,4834.866943359375,5,4029,-3.196,true
23,32,4834.866943359375,5,4029,-4.395,true
24,32,4834.866943359375,5,4029,-5.529,true
25,32,4834.866943359375,5,4029,-5.529,true
26,32,4834.866943359375,5,4029,-6.828,true
27,32,4834.866943359375,5,4029,-8.362,true
28,32,4834.866943359375,5,4029,-8.362,true
29,32,4834.866943359375,5,4029,-9.895,true
30,32,4834.866943359375,5,4029,-9.895,true
1,33,3654.88134765625,1,808,0.827,false
2,33,3654.88134765625,1,808,0.624,false
3,33,3654.88134765625,1,808,1.521,false
4,33,4683.0029296875,1,808,0.919,false
5,33,4683.0029296875,1,808,1.171,false
6,33,4049.735107421875,1,808,0.736,false
7,33,4137.32470703125,1,808,0.486,false
8,33,4137.32470703125,1,808,0.624,false
9,33,4209.23193359375,2,808,0.063,true
10,33,4209.23193359375,2,808,0.424,true
11,33,4209.23193359375,2,808,-0.438,true
12,33,4209.23193359375,2,808,-0.282,true
13,33,5046.363037109375,2,3848,1.915,false
14,33,4834.20947265625,2,3848,0.724,false
15,33,4834.20947265625,3,3848,0.062,true
16,33,4834.20947265625,3,3848,-1.067,true
17,33,4834.20947265625,3,3848,-1.867,true
18,33,4834.20947265625,3,3848,-1.404,true
19,33,4834.20947265625,3,3848,-2.317,true
20,33,4834.20947265625,3,3848,-2.317,true
21,33,4834.20947265625,3,3848,-2.317,true
22,33,4834.20947265625,3,3848,-4.938,true
23,33,4834.20947265625,3,3848,-4.938,true
24,33,4834.20947265625,3,3848,-7.504,true
25,33,4834.20947265625,3,3848,-8.405,true
26,33,4834.20947265625,3,3848,-8.405,true
27,33,4834.20947265625,3,3848,-9.739,true
28,33,4834.20947265625,3,3848,-10.738,true
29,33,4834.20947265625,3,3848,-12.071,true
30,33,4834.20947265625,3,3848,-12.071,true
1,34,4148.88134765625,1,457,0.275,false
2,34,4158.776123046875,1,457,0.150,false
3,34,4158.776123046875,2,457,0.704,true
4,34,4158.776123046875,2,1345,2.362,false
5,34,5091.60302734375,2,1345,2.116,false
6,34,4781.853759765625,2,1345,1.964,false
7,34,4644.283447265625,2,1345,1.919,false
8,34,4430.724853515625,2,1345,1.165,false
9,34,4403.931884765625,2,1345,0.913,false
10,34,4403.931884765625,2,1345,0.622,false
11,34,4403.931884765625,3,1345,-0.100,true
12,34,4403.931884765625,4,2285,-0.645,true
13,34,4403.931884765625,4,2285,-1.282,true
14,34,4870.6630859375,4,3954,0.400,false
15,34,4870.6630859375,5,3954,0.062,true
16,34,4870.6630859375,6,5263,0.024,true
17,34,4870.6630859375,6,5263,-2.834,true
18,34,4870.6630859375,6,5263,-0.271,true
19,34,5401.8154296875,7,7346,0.049,true
20,34,5401.8154296875,7,7346,-1.417,true
21,34,5401.8154296875,7,7346,-2.551,true
22,34,5401.8154296875,7,7346,-3.950,true
23,34,5401.8154296875,7,7346,-3.950,true
24,34,5401.8154296875,7,7346,-6.086,true
25,34,5401.8154296875,7,7346,-7.917,true
26,34,5401.8154296875,7,7346,-7.917,true
27,34,5401.8154296875,7,7346,-9.450,true
28,34,5401.8154296875,7,7346,-10.983,true
29,34,5401.8154296875,7,7346,-11.384,true
30,34,5401.8154296875,7,7346,-11.384,true
1,35,3861.75537109375,1,920,0.612,false
2,35,3861.75537109375,1,920,0.808,false
3,35,3861.75537109375,1,920,0.678,false
4,35,3861.75537109375,1,920,0.807,false
5,35,3861.75537109375,1,920,1.001,false
6,35,5113.453857421875,1,920,1.237,false
7,35,4965.283447265625,1,920,0.691,false
8,35,4529.9248046875,1,920,0.906,false
9,35,4529.9248046875,1,920,0.543,false
10,35,4298.085205078125,1,920,0.469,false
11,35,4170.06689453125,2,920,0.051,true
12,35,4170.06689453125,2,920,-0.482,true
13,35,5180.979248046875,2,2580,0.456,false
14,35,5180.979248046875,3,2580,-1.164,true
15,35,5180.979248046875,3,2580,-1.164,true
16,35,5180.979248046875,3,2580,-2.666,true
17,35,5180.979248046875,3,2580,-1.100,true
18,35,5180.979248046875,3,2580,-0.767,true
19,35,5180.979248046875,3,2580,-2.701,true
20,35,5180.979248046875,3,2580,-0.129,true
21,35,5180.979248046875,3,2580,-0.129,true
22,35,5180.979248046875,3,2580,-2.765,true
23,35,5180.979248046875,3,2580,-3.596,true
24,35,5180.979248046875,3,2580,-4.195,true
25,35,5180.979248046875,3,2580,-5.228,true
26,35,5180.979248046875,3,2580,-6.328,true
27,35,5180.979248046875,3,2580,-6.328,true
28,35,5180.979248046875,3,2580,-8.864,true
29,35,5180.979248046875,3,2580,-9.395,true
30,35,5180.979248046875,3,2580,-10.495,true
1,36,4571.781494140625,2,716,0.405,true
2,36,4877.276123046875,2,2048,0.943,false
3,36,4877.276123046875,2,2048,0.910,false
4,36,4877.276123046875,2,2048,0.613,false
5,36,4877.276123046875,2,2048,0.765,false
6,36,5019.383544921875,2,2048,1.766,false
7,36,4798.835205078125,2,2048,1.654,false
8,36,4669.9248046875,2,2048,1.224,false
9,36,4669.9248046875,2,2048,1.240,false
10,36,4552.185302734375,2,2048,0.774,false
11,36,4552.185302734375,2,2048,0.227,false
12,36,4552.185302734375,3,2048,-0.383,true
13,36,5158.87939453125,3,3041,0.281,false
14,36,5158.87939453125,4,3041,-1.264,true
15,36,5158.87939453125,4,3041,-1.264,true
16,36,5158.87939453125,4,3041,-2.898,true
17,36,5158.87939453125,4,3041,-3.998,true
18,36,5158.87939453125,4,3041,-1.305,true
19,36,5158.87939453125,4,3041,-1.517,true
20,36,5158.87939453125,4,3041,-1.517,true
21,36,5158.87939453125,4,3041,-3.251,true
22,36,5158.87939453125,4,3041,-3.251,true
23,36,5158.87939453125,4,3041,-0.349,true
24,36,5158.87939453125,4,3041,-2.195,true
25,36,5158.87939453125,4,3041,-3.327,true
26,36,5158.87939453125,4,3041,-3.327,true
27,36,5158.87939453125,4,3041,-4.660,true
28,36,5158.87939453125,4,3041,-5.562,true
29,36,5158.87939453125,4,3041,-5.562,true
30,36,5158.87939453125,4,3041,-5.562,true
1,37,4042.18505859375,2,1104,0.174,false
2,37,4593.876220703125,3,1344,0.574,false
3,37,4593.876220703125,3,1344,0.541,false
4,37,4593.876220703125,3,1344,0.310,false
5,37,4593.876220703125,4,1871,0.563,false
6,37,4593.876220703125,5,1871,0.100,true
7,37,4593.876220703125,6,2637,0.424,true
8,37,4593.876220703125,6,3597,0.302,false
9,37,4593.876220703125,7,3846,1.004,false
10,37,5017.9853515625,7,3846,1.697,false
11,37,4789.766845703125,7,3846,1.550,false
12,37,4676.779541015625,7,3846,1.484,false
13,37,4558.063232421875,7,3846,1.085,false
14,37,4548.109619140625,7,3846,0.072,false
15,37,4548.109619140625,8,3846,0.392,true
16,37,4548.109619140625,8,3846,-0.951,true
17,37,4548.109619140625,8,3846,-1.900,true
18,37,4548.109619140625,8,3846,-2.933,true
19,37,4548.109619140625,8,3846,-1.216,true
20,37,4548.109619140625,8,3846,-1.216,true
21,37,4548.109619140625,8,3846,-2.850,true
22,37,4548.109619140625,8,3846,-3.850,true
23,37,4548.109619140625,8,3846,-4.984,true
24,37,4548.109619140625,8,3846,-4.984,true
25,37,4548.109619140625,8,3846,0.117,true
26,37,4548.109619140625,8,3846,-2.876,true
27,37,4548.109619140625,8,3846,-2.876,true
28,37,4548.109619140625,8,3846,-4.610,true
29,37,4548.109619140625,8,3846,-5.343,true
30,37,4548.109619140625,8,3846,-5.343,true
1,38,4254.385009765625,3,1448,-0.322,true
2,38,4659.176025390625,3,2111,0.842,false
3,38,4659.176025390625,3,2111,0.715,false
4,38,4659.176025390625,3,2111,0.182,false
5,38,4826.353759765625,3,2111,1.352,false
6,38,4755.38330078125,3,2111,0.905,false
7,38,4755.38330078125,3,2111,1.369,false
8,38,4672.124755859375,3,2111,1.352,false
9,38,4672.124755859375,3,2111,1.379,false
10,38,4542.385009765625,3,2111,0.635,false
11,38,4411.766845703125,4,2111,0.057,true
12,38,4411.766845703125,4,2111,0.081,true
13,38,4411.766845703125,5,3181,-1.056,true
14,38,4411.766845703125,5,3181,-1.990,true
15,38,4411.766845703125,5,3181,-1.990,true
16,38,4411.766845703125,5,3181,-3.623,true
17,38,4411.766845703125,5,3181,-0.272,true
18,38,4411.766845703125,5,3181,-1.304,true
19,38,4411.766845703125,5,3181,-2.505,true
20,38,4411.766845703125,5,3181,-2.505,true
21,38,4411.766845703125,5,3181,-4.339,true
22,38,4411.766845703125,5,3181,-5.671,true
23,38,4411.766845703125,5,3181,-5.671,true
24,38,4411.766845703125,5,3181,-5.671,true
25,38,4411.766845703125,5,3181,-8.504,true
26,38,4411.766845703125,5,3181,-8.504,true
27,38,4411.766845703125,5,3181,-9.939,true
28,38,4411.766845703125,5,3181,-11.771,true
29,38,4411.766845703125,5,3181,-11.771,true
30,38,4411.766845703125,5,3181,-12.871,true
1,39,3971.655517578125,1,0,0.046,true
2,39,3971.655517578125,1,918,0.624,false
3,39,5040.232177734375,1,918,1.433,false
4,39,4747.5029296875,1,918,0.860,false
5,39,4747.5029296875,1,918,0.170,false
6,39,4747.5029296875,2,918,-0.031,true
7,39,4747.5029296875,3,1815,-0.362,true
8,39,4838.9248046875,3,2600,0.737,false
9,39,4838.9248046875,3,2600,0.100,false
10,39,4838.9248046875,4,2600,-0.625,true
11,39,4838.9248046875,4,2600,-1.624,true
12,39,5114.679443359375,4,4598,1.765,false
13,39,4892.1630859375,4,4598,0.858,false
14,39,4892.1630859375,4,4598,0.203,false
15,39,4892.1630859375,5,4598,0.063,true
16,39,4892.1630859375,5,4598,-1.215,true
17,39,4892.1630859375,5,4598,-2.547,true
18,39,4892.1630859375,5,4598,-3.581,true
19,39,4892.1630859375,5,4598,-1.216,true
20,39,4892.1630859375,5,4598,-1.216,true
21,39,4892.1630859375,5,4598,-3.850,true
22,39,4892.1630859375,5,4598,-4.287,true
23,39,4892.1630859375,5,4598,-4.287,true
24,39,4892.1630859375,5,4598,-6.718,true
