second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
24,20,3051.17138671875,2,1530,0.930,false
25,20,3728.96435546875,2,1530,0.655,false
26,20,3705.7890625,2,1530,0.379,false
27,20,3705.7890625,3,1530,0.405,true
28,20,4173.439453125,4,2390,0.410,true
29,20,4173.439453125,4,2390,-0.034,true
30,20,4173.439453125,4,2390,-1.583,true
1,21,2364.706298828125,0,0,1.778,false
2,21,2364.706298828125,0,0,1.202,false
3,21,2364.706298828125,0,0,0.898,false
4,21,2364.706298828125,0,0,0.652,false
5,21,2094.23583984375,0,0,0.377,false
6,21,2115.879150390625,0,0,0.864,false
7,21,2165.68212890625,0,0,1.326,false
8,21,2165.68212890625,0,0,1.410,false
9,21,2165.68212890625,0,0,1.131,false
10,21,2165.68212890625,0,0,1.170,false
11,21,2165.68212890625,0,0,0.940,false
12,21,2165.68212890625,0,0,1.458,false
13,21,2165.68212890625,0,0,1.545,false
14,21,2165.68212890625,0,0,1.570,false
15,21,2165.68212890625,0,0,1.267,false
16,21,2165.68212890625,0,0,0.679,false
17,21,2165.68212890625,0,0,0.722,false
18,21,2167.973388671875,0,0,0.492,false
19,21,2198.586669921875,0,0,0.581,false
20,21,2200.072265625,0,0,0.253,false
21,21,2200.072265625,1,0,0.399,true
22,21,3183.97509765625,1,1045,0.455,false
23,21,3243.54248046875,1,1045,0.564,false
24,21,3242.67138671875,1,1045,0.604,false
25,21,3229.164306640625,1,1045,0.375,false
26,21,3205.888916015625,1,1045,0.104,false
27,21,3205.888916015625,2,1045,0.404,true
28,21,3205.888916015625,2,2583,0.730,false
29,21,3205.888916015625,2,2583,0.092,false
30,21,3205.888916015625,3,2583,0.043,true
1,22,2297.185302734375,0,0,1.743,false
2,22,2297.185302734375,0,0,0.744,false
3,22,2297.185302734375,0,0,0.767,false
4,22,2141.635986328125,0,0,0.555,false
5,22,2168.979248046875,0,0,0.662,false
6,22,2210.68212890625,0,0,1.172,false
7,22,2210.68212890625,0,0,1.585,false
8,22,2210.68212890625,0,0,1.291,false
9,22,2210.68212890625,0,0,0.980,false
10,22,2210.68212890625,0,0,0.704,false
11,22,2171.927734375,0,0,1.185,false
12,22,2228.302490234375,0,0,1.683,false
13,22,2228.302490234375,0,0,1.718,false
14,22,2228.302490234375,0,0,1.085,false
15,22,2228.302490234375,0,0,1.168,false
16,22,2228.302490234375,0,0,0.893,false
17,22,2173.373291015625,0,0,0.620,false
18,22,2173.373291015625,0,0,0.728,false
19,22,2215.986572265625,0,0,0.431,false
20,22,2203.872314453125,1,0,0.415,true
21,22,2203.872314453125,1,1027,0.562,false
22,22,3186.97509765625,1,1027,0.651,false
23,22,3174.242431640625,1,1027,0.399,false
24,22,3256.17138671875,1,1027,0.505,false
25,22,3231.564453125,1,1027,0.231,false
26,22,3210.489013671875,2,1027,0.405,true
27,22,3210.489013671875,2,2440,0.987,false
28,22,3210.489013671875,2,2440,0.409,false
29,22,3210.489013671875,3,2440,0.043,true
30,22,3210.489013671875,3,2440,-0.795,true
1,23,2352.585205078125,0,0,1.870,false
2,23,2352.585205078125,0,0,1.211,false
3,23,2352.585205078125,0,0,0.905,false
4,23,2352.585205078125,0,0,0.665,false
5,23,2142.135986328125,0,0,0.387,false
6,23,2131.67919921875,0,0,0.854,false
7,23,2133.382080078125,0,0,1.337,false
8,23,2133.382080078125,0,0,1.422,false
9,23,2133.382080078125,0,0,1.121,false
10,23,2133.382080078125,0,0,0.848,false
11,23,2133.382080078125,0,0,0.924,false
12,23,2192.82763671875,0,0,1.385,false
13,23,2242.20263671875,0,0,1.544,false
14,23,2242.20263671875,0,0,1.240,false
15,23,2242.20263671875,0,0,1.273,false
16,23,2242.20263671875,0,0,0.731,false
17,23,2242.20263671875,0,0,0.770,false
18,23,2296.17333984375,0,0,0.566,false
19,23,2274.78662109375,0,0,0.674,false
20,23,2325.472412109375,0,0,0.349,false
21,23,2325.472412109375,1,0,0.403,true
22,23,3208.675048828125,1,962,0.457,false
23,23,3248.842529296875,1,962,0.567,false
24,23,3278.471435546875,1,962,0.657,false
25,23,3322.164306640625,1,962,0.423,false
26,23,3288.589111328125,1,962,0.149,false
27,23,3288.589111328125,2,962,0.743,true
28,23,3288.589111328125,2,2240,0.518,false
29,23,3288.589111328125,3,2240,0.043,true
30,23,3288.589111328125,3,2240,0.043,true
1,24,2304.849609375,0,0,1.657,false
2,24,2304.849609375,0,0,0.657,false
3,24,2304.849609375,0,0,0.745,false
4,24,2088.23583984375,0,0,0.470,false
5,24,2108.17919921875,0,0,0.580,false
6,24,2167.882080078125,0,0,1.089,false
7,24,2167.882080078125,0,0,1.493,false
8,24,2167.882080078125,0,0,1.495,false
9,24,2167.882080078125,0,0,0.925,false
10,24,2167.882080078125,0,0,1.023,false
11,24,2167.882080078125,0,0,1.108,false
12,24,2167.882080078125,0,0,1.650,false
13,24,2167.882080078125,0,0,1.718,false
14,24,2167.882080078125,0,0,1.417,false
15,24,2167.882080078125,0,0,1.159,false
16,24,2167.882080078125,0,0,0.906,false
17,24,2167.882080078125,0,0,0.630,false
18,24,2167.882080078125,0,0,1.053,false
19,24,2251.28662109375,0,0,0.830,false
20,24,2258.572509765625,1,0,0.395,true
21,24,2900.5751953125,1,603,0.572,false
22,24,2953.242431640625,1,603,0.717,false
23,24,3012.671630859375,1,603,0.492,false
24,24,2989.364501953125,1,603,0.571,false
25,24,2981.38916015625,1,603,0.324,false
26,24,2981.38916015625,2,603,0.043,true
27,24,2981.38916015625,2,603,0.768,true
28,24,2981.38916015625,2,2233,0.404,false
29,24,2981.38916015625,3,2233,0.043,true
30,24,2981.38916015625,3,2233,0.363,true
1,25,2422.649658203125,0,0,1.827,false
2,25,2422.649658203125,0,0,1.192,false
3,25,2422.649658203125,0,0,0.916,false
4,25,2422.649658203125,0,0,0.641,false
5,25,2127.635986328125,0,0,0.371,false
6,25,2243.479248046875,0,0,0.838,false
7,25,2161.982177734375,0,0,1.298,false
8,25,2209.739013671875,0,0,1.381,false
9,25,2209.739013671875,0,0,1.017,false
10,25,2209.739013671875,0,0,0.440,false
11,25,2127.58203125,0,0,0.530,false
12,25,2248.427734375,0,0,0.997,false
13,25,2201.70263671875,0,0,1.452,false
14,25,2201.70263671875,0,0,1.182,false
15,25,2201.70263671875,0,0,0.913,false
16,25,2201.70263671875,0,0,0.649,false
17,25,2227.868896484375,0,0,0.369,false
18,25,2192.7734375,0,0,0.456,false
19,25,2193.686767578125,0,0,0.207,false
20,25,2178.97265625,1,0,0.387,true
21,25,2178.97265625,1,987,0.277,false
22,25,3198.375244140625,1,987,0.327,false
23,25,3198.375244140625,2,987,0.768,true
24,25,3935.74267578125,2,1767,0.963,false
25,25,4030.771728515625,2,1767,0.727,false
26,25,4108.564453125,2,1767,0.456,false
27,25,3984.789306640625,3,1767,0.343,true
28,25,3984.789306640625,3,1767,0.025,true
29,25,3984.789306640625,4,3321,-0.746,true
30,25,3984.789306640625,4,3321,-0.746,true
1,26,2407.68212890625,0,0,1.538,false
2,26,2407.68212890625,0,0,0.863,false
3,26,2407.68212890625,0,0,0.627,false
4,26,2100.6357421875,0,0,0.350,false
5,26,2125.979248046875,0,0,0.798,false
6,26,2088.882080078125,0,0,0.891,false
7,26,2192.3388671875,0,0,1.376,false
8,26,2192.3388671875,0,0,1.109,false
9,26,2192.3388671875,0,0,0.804,false
10,26,2113.28173828125,0,0,0.877,false
11,26,2121.127685546875,0,0,0.978,false
12,26,2123.50244140625,0,0,1.500,false
13,26,2123.50244140625,0,0,1.592,false
14,26,2123.50244140625,0,0,1.286,false
15,26,2123.50244140625,0,0,1.017,false
16,26,2123.50244140625,0,0,0.744,false
17,26,2209.873291015625,0,0,0.466,false
18,26,2204.78662109375,0,0,0.919,false
19,26,2188.2724609375,0,0,0.280,false
20,26,2188.2724609375,1,0,0.405,true
21,26,2970.5751953125,1,794,0.511,false
22,26,2957.242431640625,1,794,0.623,false
23,26,3039.67138671875,1,794,0.348,false
24,26,3016.064208984375,1,794,0.427,false
25,26,3016.064208984375,2,794,0.768,true
26,26,3994.18896484375,2,1785,0.515,false
27,26,3987.839599609375,2,1785,0.240,false
28,26,3987.839599609375,3,1785,-0.182,true
29,26,3987.839599609375,3,1785,-0.182,true
30,26,3987.839599609375,3,1785,-0.796,true
1,27,2358.3857421875,0,0,1.532,false
2,27,2358.3857421875,0,0,0.771,false
3,27,2221.568115234375,0,0,0.561,false
4,27,2296.435791015625,0,0,0.287,false
5,27,2265.979248046875,0,0,0.746,false
6,27,2264.68212890625,0,0,0.871,false
7,27,2265.93896484375,0,0,1.303,false
8,27,2246.276123046875,0,0,1.299,false
9,27,2184.66455078125,0,0,0.990,false
10,27,2204.78173828125,0,0,0.781,false
11,27,2238.82763671875,0,0,0.906,false
12,27,2238.82763671875,0,0,1.332,false
13,27,2154.323974609375,0,0,1.395,false
14,27,2154.323974609375,0,0,1.093,false
15,27,2154.323974609375,0,0,0.862,false
16,27,2225.7158203125,0,0,0.602,false
17,27,2205.568603515625,0,0,0.639,false
18,27,2224.7734375,0,0,0.412,false
19,27,2241.486572265625,0,0,0.137,false
20,27,2203.572265625,1,0,0.400,true
21,27,2203.572265625,1,964,0.174,false
22,27,3178.375,1,964,0.643,false
23,27,3180.642333984375,1,964,0.371,false
24,27,3180.271484375,1,964,0.460,false
25,27,3186.96435546875,1,964,0.186,false
26,27,3162.7890625,2,964,0.405,true
27,27,3162.7890625,2,964,0.768,true
28,27,3162.7890625,2,2552,0.557,false
29,27,3162.7890625,3,2552,-0.459,true
30,27,3162.7890625,3,2552,-1.456,true
1,28,2609.3173828125,0,0,1.708,false
2,28,2370.785888671875,0,0,0.926,false
3,28,2370.785888671875,0,0,0.715,false
4,28,2334.268310546875,0,0,0.460,false
5,28,2296.8359375,0,0,0.548,false
6,28,2336.579345703125,0,0,0.996,false
7,28,2375.982177734375,0,0,1.418,false
8,28,2335.239013671875,0,0,1.105,false
9,28,2254.576416015625,0,0,0.802,false
10,28,2178.564697265625,0,0,0.528,false
11,28,2219.181884765625,0,0,0.974,false
12,28,2338.02783203125,0,0,1.528,false
13,28,2392.302734375,0,0,1.565,false
14,28,2266.32421875,0,0,1.209,false
15,28,2266.32421875,0,0,1.039,false
16,28,2339.216064453125,0,0,0.781,false
17,28,2318.6689453125,0,0,0.502,false
18,28,2339.673583984375,0,0,0.592,false
19,28,2285.38671875,0,0,0.642,false
20,28,2370.7724609375,1,0,0.414,true
21,28,2370.7724609375,1,659,0.081,false
22,28,3008.67529296875,1,659,0.209,false
23,28,3020.04248046875,1,659,0.318,false
24,28,3022.9716796875,2,1341,1.026,false
25,28,3699.864501953125,2,1341,0.816,false
26,28,3777.4892578125,2,1341,0.179,false
27,28,3777.4892578125,3,1341,0.405,true
28,28,4299.23974609375,4,2312,0.323,true
29,28,4299.23974609375,4,2312,-0.012,true
30,28,4299.23974609375,4,2312,-1.661,true
1,29,2766.40869140625,0,0,1.538,false
2,29,2766.40869140625,0,0,0.792,false
3,29,2766.40869140625,0,0,0.517,false
4,29,2245.568359375,0,0,0.243,false
5,29,2330.0361328125,0,0,0.344,false
6,29,2274.979248046875,0,0,0.781,false
7,29,2264.2822265625,0,0,0.868,false
8,29,2289.93896484375,0,0,1.252,false
9,29,2270.2763671875,0,0,0.963,false
10,29,2270.2763671875,0,0,0.751,false
11,29,2232.681884765625,0,0,0.829,false
12,29,2248.827880859375,0,0,1.328,false
13,29,2304.402587890625,0,0,1.456,false
14,29,2304.402587890625,0,0,1.094,false
15,29,2304.402587890625,0,0,1.168,false
16,29,2304.402587890625,0,0,0.615,false
17,29,2331.268798828125,0,0,0.656,false
18,29,2329.2734375,0,0,0.451,false
19,29,2359.686767578125,0,0,0.477,false
20,29,2381.172607421875,1,0,0.390,true
21,29,2381.172607421875,1,867,0.124,false
22,29,3257.67529296875,1,867,0.235,false
23,29,3257.67529296875,2,1645,1.052,false
24,29,4003.942626953125,2,1645,0.851,false
25,29,4032.9716796875,2,1645,0.576,false
26,29,4008.964599609375,2,1645,0.299,false
27,29,4085.88916015625,3,1645,0.705,true
28,29,4085.88916015625,3,1645,0.121,true
29,29,4085.88916015625,3,1645,-0.546,true
30,29,4085.88916015625,3,1645,-2.146,true
1,30,2509.70849609375,0,0,1.676,false
2,30,2509.70849609375,0,0,1.001,false
3,30,2509.70849609375,0,0,0.711,false
4,30,2509.70849609375,0,0,0.458,false
5,30,2199.935791015625,0,0,0.546,false
6,30,2218.17919921875,0,0,1.019,false
7,30,2261.58203125,0,0,1.433,false
8,30,2177.93896484375,0,0,1.497,false
9,30,2177.93896484375,0,0,0.845,false
10,30,2177.93896484375,0,0,0.942,false
11,30,2177.93896484375,0,0,1.027,false
12,30,2221.427734375,0,0,1.522,false
13,30,2177.1025390625,0,0,1.938,false
14,30,2177.1025390625,0,0,1.350,false
15,30,2177.1025390625,0,0,1.384,false
16,30,2177.1025390625,0,0,0.806,false
17,30,2177.1025390625,0,0,0.918,false
18,30,2177.1025390625,0,0,1.018,false
19,30,2241.986572265625,0,0,0.739,false
20,30,2241.972412109375,0,0,0.099,false
21,30,2237.375,1,0,0.422,true
22,30,2889.04248046875,1,661,0.564,false
23,30,2889.04248046875,1,661,0.285,false
24,30,2832.764404296875,1,661,0.374,false
25,30,2832.764404296875,1,661,0.121,false
26,30,2891.68896484375,2,661,0.768,true
27,30,2891.68896484375,2,1850,0.762,false
28,30,4052.939453125,2,1850,0.125,false
29,30,4052.939453125,3,1850,0.405,true
30,30,4052.939453125,3,1850,-1.422,true
1,31,2582.80859375,0,0,1.647,false
2,31,2582.80859375,0,0,1.319,false
3,31,2582.80859375,0,0,0.620,false
4,31,2582.80859375,0,0,0.369,false
5,31,2177.635986328125,0,0,0.458,false
6,31,2191.17919921875,0,0,0.908,false
7,31,2234.281982421875,0,0,1.033,false
8,31,2234.239013671875,0,0,1.400,false
9,31,2181.276123046875,0,0,1.140,false
10,31,2181.276123046875,0,0,0.496,false
11,31,2165.181884765625,0,0,0.585,false
12,31,2194.427734375,0,0,1.046,false
13,31,2231.902587890625,0,0,1.566,false
14,31,2231.902587890625,0,0,1.242,false
15,31,2231.902587890625,0,0,0.999,false
16,31,2231.902587890625,0,0,0.721,false
17,31,2265.96875,0,0,0.448,false
18,31,2295.7734375,0,0,0.557,false
19,31,2242.38671875,0,0,0.645,false
20,31,2224.972412109375,1,0,0.411,true
21,31,2224.972412109375,2,624,0.043,true
22,31,2224.972412109375,2,1502,0.960,false
23,31,3732.175048828125,2,1502,1.072,false
24,31,3795.4423828125,2,1502,0.796,false
25,31,3777.571533203125,2,1502,0.886,false
26,31,3746.764404296875,2,1502,0.610,false
27,31,3733.7890625,3,1502,0.042,true
28,31,3733.7890625,3,1502,0.768,true
29,31,3733.7890625,3,1502,-0.184,true
30,31,3733.7890625,3,1502,-0.184,true
1,32,3080.654541015625,1,375,0.240,false
2,32,3080.654541015625,2,375,0.405,true
3,32,3080.654541015625,2,1684,1.361,false
4,32,4343.307861328125,2,1684,1.366,false
5,32,4224.8681640625,2,1684,1.408,false
6,32,4209.635986328125,2,1684,1.449,false
7,32,4226.279296875,2,1684,1.866,false
8,32,4166.18212890625,2,1684,1.571,false
9,32,4168.739013671875,2,1684,1.269,false
10,32,4150.776123046875,2,1684,1.308,false
11,32,4101.464599609375,2,1684,1.483,false
12,32,4107.78173828125,2,1684,1.926,false
13,32,4128.82763671875,2,1684,1.637,false
14,32,4184.00244140625,2,1684,1.362,false
15,32,4156.22412109375,2,1684,1.114,false
16,32,4141.459716796875,2,1684,0.848,false
17,32,4129.015869140625,2,1684,0.577,false
18,32,4129.015869140625,2,1684,0.704,false
19,32,4230.373291015625,2,1684,0.068,false
20,32,4230.373291015625,3,1684,-0.068,true
21,32,4922.186767578125,3,3159,0.600,false
22,32,4922.186767578125,3,3159,0.705,false
23,32,4922.186767578125,3,3159,0.437,false
24,32,4922.186767578125,3,3159,0.543,false
25,32,4911.571533203125,3,3159,1.565,false
26,32,4789.46435546875,3,3159,1.050,false
27,32,4789.46435546875,3,3159,0.474,false
28,32,4789.46435546875,4,3159,-0.646,true
29,32,4789.46435546875,4,3159,-0.283,true
30,32,4789.46435546875,4,3159,-1.783,true
1,33,3214.45458984375,0,0,0.767,false
2,33,3096.885986328125,1,0,0.362,true
3,33,3665.80810546875,1,579,0.453,false
4,33,3641.16845703125,1,579,0.177,false
5,33,3641.16845703125,2,1139,1.172,false
6,33,3641.16845703125,2,1139,1.944,false
7,33,4161.679443359375,2,1139,1.880,false
8,33,4303.082275390625,2,1139,1.553,false
9,33,4204.43896484375,2,1139,0.966,false
10,33,4249.2763671875,2,1139,1.029,false
11,33,4249.7646484375,2,1139,1.505,false
12,33,4244.681884765625,2,1139,1.978,false
13,33,4242.6279296875,2,1139,1.671,false
14,33,4217.902587890625,2,1139,1.383,false
15,33,4156.624267578125,2,1139,1.085,false
16,33,4175.259765625,2,1139,0.802,false
17,33,4161.615966796875,2,1139,0.527,false
18,33,4161.615966796875,2,1139,1.754,false
19,33,4264.073486328125,2,1139,1.069,false
20,33,4211.186767578125,2,1139,0.741,false
21,33,4211.186767578125,2,1139,0.526,false
22,33,4211.186767578125,2,1139,0.632,false
23,33,4211.186767578125,2,1139,0.360,false
24,33,4211.186767578125,2,1139,0.470,false
25,33,4211.186767578125,2,1139,0.193,false
26,33,4211.186767578125,3,1139,-0.139,true
27,33,4211.186767578125,4,2670,-0.639,true
28,33,4211.186767578125,4,2670,-1.310,true
29,33,4211.186767578125,4,2670,-0.222,true
30,33,4211.186767578125,4,2670,-1.922,true
1,34,,0,0,2.601,false
2,34,3119.854736328125,0,0,0.414,false
3,34,3126.5859375,1,0,0.407,true
4,34,3809.30810546875,1,707,0.527,false
5,34,3782.368408203125,1,707,0.296,false
6,34,3791.579345703125,1,707,0.833,false
7,34,3734.68212890625,1,707,1.140,false
8,34,3608.43896484375,1,707,0.810,false
9,34,3617.67626953125,1,707,0.575,false
10,34,3595.36474609375,1,707,0.312,false
11,34,3630.781982421875,1,707,0.782,false
12,34,3630.781982421875,1,707,1.236,false
13,34,3646.20263671875,1,707,0.927,false
14,34,3622.22412109375,1,707,0.629,false
15,34,3666.059814453125,1,707,0.407,false
16,34,3666.059814453125,2,707,0.412,true
17,34,3666.059814453125,2,1562,0.721,false
18,34,3666.059814453125,2,1562,0.851,false
19,34,4496.87353515625,2,1562,1.162,false
20,34,4496.87353515625,2,1562,0.535,false
21,34,4496.87353515625,2,1562,0.664,false
22,34,4496.87353515625,2,1562,0.777,false
23,34,4496.87353515625,2,1562,0.541,false
24,34,4496.87353515625,2,1562,0.629,false
25,34,4496.87353515625,2,1562,0.356,false
26,34,4496.87353515625,3,1562,-0.464,true
27,34,5072.089111328125,3,2824,0.563,false
28,34,5072.089111328125,4,2824,-0.545,true
29,34,5072.089111328125,4,2824,-0.545,true
30,34,5072.089111328125,4,2824,-2.247,true
1,35,,0,0,2.239,false
2,35,,0,0,2.601,false
3,35,,0,0,0.297,false
4,35,2704.635986328125,1,677,0.392,false
5,35,2704.635986328125,1,677,0.910,false
6,35,2852.679443359375,1,677,0.994,false
7,35,2667.5390625,1,677,0.953,false
8,35,2577.7763671875,1,677,0.981,false
9,35,2549.964599609375,1,677,0.699,false
10,35,2635.781982421875,1,677,0.446,false
11,35,2635.781982421875,1,677,0.958,false
12,35,2738.02783203125,1,677,1.401,false
13,35,2480.024169921875,1,677,0.965,false
14,35,2462.4599609375,1,677,0.665,false
15,35,2454.416015625,1,677,0.414,false
16,35,2454.416015625,2,885,0.290,false
17,35,2634.968994140625,4,1161,0.179,false
18,35,2843.7734375,4,1161,0.269,false
19,35,2801.686767578125,5,1515,0.229,false
20,35,2801.686767578125,6,2085,0.169,false
21,35,3586.672607421875,7,2386,0.183,false
22,35,3965.975341796875,8,2488,0.339,false
23,35,3956.842529296875,8,2488,0.400,false
24,35,4039.37158203125,8,2488,0.151,false
25,35,3970.064453125,10,2629,0.050,true
26,35,3970.064453125,11,2936,-0.426,true
27,35,4650.4892578125,11,3619,0.274,false
28,35,4650.4892578125,13,3707,-0.546,true
29,35,4650.4892578125,13,3707,-0.184,true
30,35,4650.4892578125,13,3707,-1.883,true
