second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,21,2430.39794921875,1,453,1.769,false
9,21,2430.39794921875,1,453,1.497,false
10,21,2430.39794921875,1,453,1.948,false
11,21,2430.39794921875,1,453,2.398,false
12,21,2430.39794921875,1,453,2.123,false
13,21,2430.39794921875,1,453,2.187,false
14,21,2430.39794921875,1,453,2.286,false
15,21,2430.39794921875,1,453,1.987,false
16,21,2430.39794921875,1,453,2.423,false
17,21,2430.39794921875,1,453,1.954,false
18,21,2430.39794921875,1,453,2.288,false
19,21,2430.39794921875,1,453,1.657,false
20,21,2430.39794921875,1,453,0.651,false
21,21,2430.39794921875,2,453,0.405,true
22,21,3316.895751953125,2,1253,0.902,false
23,21,3270.65673828125,2,1253,1.715,false
24,21,3266.579345703125,2,1253,2.167,false
25,21,3298.2060546875,2,1253,1.894,false
26,21,3249.998779296875,2,1253,1.979,false
27,21,3222.396240234375,2,1253,2.429,false
28,21,3275.244384765625,2,1253,2.521,false
29,21,3216.647216796875,2,1253,1.518,false
30,21,3274.05029296875,2,1253,1.923,false
1,22,2255.45263671875,0,0,2.021,false
2,22,2255.45263671875,0,0,1.725,false
3,22,2255.45263671875,0,0,1.800,false
4,22,2255.45263671875,0,0,1.896,false
5,22,2255.45263671875,0,0,1.979,false
6,22,2255.45263671875,0,0,1.339,false
7,22,2255.45263671875,0,0,0.329,false
8,22,2255.45263671875,1,0,0.420,true
9,22,2255.45263671875,1,1046,0.812,false
10,22,3069.40673828125,1,1046,1.642,false
11,22,3077.5283203125,1,1046,2.474,false
12,22,3071.4541015625,1,1046,2.509,false
13,22,3071.4541015625,1,1046,2.576,false
14,22,3027.4111328125,1,1046,2.325,false
15,22,3022.6904296875,1,1046,2.020,false
16,22,2989.11181640625,1,1046,2.506,false
17,22,3073.744140625,1,1046,2.603,false
18,22,3073.744140625,1,1046,1.958,false
19,22,3073.744140625,1,1046,1.675,false
20,22,3029.203369140625,1,1046,1.764,false
21,22,3011.7958984375,1,1046,1.852,false
22,22,2992.65673828125,1,1046,1.939,false
23,22,3044.279296875,1,1046,2.036,false
24,22,3044.279296875,1,1046,1.762,false
25,22,3051.998779296875,1,1046,1.857,false
26,22,3000.79638671875,1,1046,2.320,false
27,22,3013.944580078125,1,1046,2.748,false
28,22,3013.944580078125,1,1046,1.734,false
29,22,3013.944580078125,1,1046,1.849,false
30,22,3013.944580078125,1,1046,1.923,false
1,23,2413.252685546875,0,0,2.028,false
2,23,2413.252685546875,0,0,2.061,false
3,23,2413.252685546875,0,0,2.113,false
4,23,2413.252685546875,1,0,1.918,true
5,23,2413.252685546875,1,71,1.823,false
6,23,2413.252685546875,1,71,1.921,false
7,23,2413.252685546875,1,71,1.989,false
8,23,2413.252685546875,1,71,1.733,false
9,23,2413.252685546875,1,71,1.460,false
10,23,2413.252685546875,1,71,1.842,false
11,23,2413.252685546875,1,71,1.980,false
12,23,2413.252685546875,1,71,2.076,false
13,23,2413.252685546875,1,71,1.832,false
14,23,2413.252685546875,1,71,1.921,false
15,23,2413.252685546875,1,71,2.007,false
16,23,2413.252685546875,1,71,2.042,false
17,23,2413.252685546875,1,71,1.821,false
18,23,2413.252685546875,1,71,1.910,false
19,23,2413.252685546875,1,71,1.998,false
20,23,2413.252685546875,1,71,1.723,false
21,23,2413.252685546875,1,71,1.812,false
22,23,2413.252685546875,1,71,1.900,false
23,23,2413.252685546875,1,71,1.975,false
24,23,2413.252685546875,1,71,2.076,false
25,23,2413.252685546875,1,71,1.802,false
26,23,2413.252685546875,1,71,1.890,false
27,23,2413.252685546875,1,71,1.977,false
28,23,2413.252685546875,1,71,2.042,false
29,23,2413.252685546875,1,71,1.745,false
30,23,2413.252685546875,1,71,1.878,false
1,24,2266.895263671875,0,0,2.194,false
2,24,2266.895263671875,0,0,2.197,false
3,24,2266.895263671875,0,0,1.935,false
4,24,2266.895263671875,0,0,1.988,false
5,24,2266.895263671875,0,0,1.746,false
6,24,2266.895263671875,0,0,2.154,false
7,24,2266.895263671875,0,0,1.927,false
8,24,2266.895263671875,0,0,1.649,false
9,24,2266.895263671875,0,0,2.031,false
10,24,2266.895263671875,0,0,2.177,false
11,24,2266.895263671875,0,0,1.919,false
12,24,2266.895263671875,0,0,1.995,false
13,24,2266.895263671875,0,0,2.021,false
14,24,2266.895263671875,0,0,1.812,false
15,24,2266.895263671875,0,0,1.921,false
16,24,2266.895263671875,0,0,1.989,false
17,24,2266.895263671875,0,0,2.061,false
18,24,2266.895263671875,0,0,1.792,false
19,24,2266.895263671875,0,0,1.881,false
20,24,2266.895263671875,0,0,1.607,false
21,24,2266.895263671875,0,0,1.692,false
22,24,2266.895263671875,0,0,2.144,false
23,24,2266.895263671875,0,0,1.861,false
24,24,2266.895263671875,0,0,1.928,false
25,24,2266.895263671875,0,0,1.681,false
26,24,2266.895263671875,0,0,2.125,false
27,24,2266.895263671875,0,0,1.868,false
28,24,2266.895263671875,0,0,1.928,false
29,24,2266.895263671875,0,0,1.672,false
30,24,2266.895263671875,0,0,1.749,false
1,25,2318.09521484375,0,0,1.785,false
2,25,2318.09521484375,0,0,0.735,false
3,25,2318.09521484375,1,200,1.010,false
4,25,2318.09521484375,1,200,2.134,false
5,25,2327.407470703125,1,200,1.547,false
6,25,2327.407470703125,1,200,1.999,false
7,25,2327.407470703125,1,200,2.087,false
8,25,2327.407470703125,1,200,2.133,false
9,25,2327.407470703125,1,200,1.540,false
10,25,2327.407470703125,1,200,1.933,false
11,25,2327.407470703125,1,200,2.076,false
12,25,2327.407470703125,1,200,2.101,false
13,25,2327.407470703125,1,200,1.889,false
14,25,2327.407470703125,1,200,1.965,false
15,25,2327.407470703125,1,200,2.067,false
16,25,2327.407470703125,1,200,2.100,false
17,25,2327.407470703125,1,200,2.203,false
18,25,2327.407470703125,1,200,1.967,false
19,25,2327.407470703125,1,200,1.693,false
20,25,2327.407470703125,1,200,1.781,false
21,25,2327.407470703125,1,200,1.871,false
22,25,2327.407470703125,1,200,1.960,false
23,25,2327.407470703125,1,200,2.044,false
24,25,2327.407470703125,1,200,2.133,false
25,25,2327.407470703125,1,200,1.494,false
26,25,2327.407470703125,1,200,1.945,false
27,25,2327.407470703125,1,200,2.033,false
28,25,2327.407470703125,1,200,2.121,false
29,25,2327.407470703125,1,200,1.483,false
30,25,2327.407470703125,1,200,1.935,false
1,26,2507.736083984375,0,0,1.957,false
2,26,2507.736083984375,0,0,2.231,false
3,26,2507.736083984375,0,0,1.837,false
4,26,2507.736083984375,0,0,1.859,false
5,26,2507.736083984375,0,0,1.909,false
6,26,2507.736083984375,0,0,1.955,false
7,26,2507.736083984375,0,0,1.678,false
8,26,2507.736083984375,0,0,1.414,false
9,26,2507.736083984375,0,0,0.403,false
10,26,2507.736083984375,1,390,0.872,false
11,26,2406.654052734375,1,390,2.047,false
12,26,2427.741943359375,1,390,2.136,false
13,26,2427.741943359375,1,390,1.860,false
14,26,2427.741943359375,1,390,1.948,false
15,26,2427.741943359375,1,390,2.058,false
16,26,2427.741943359375,1,390,2.129,false
17,26,2427.741943359375,1,390,1.510,false
18,26,2427.741943359375,1,390,0.871,false
19,26,2427.741943359375,1,390,0.960,false
20,26,2456.203369140625,1,390,1.048,false
21,26,2462.296142578125,2,486,1.135,false
22,26,2466.7568359375,2,486,1.265,false
23,26,2530.179443359375,2,486,2.078,false
24,26,2494.30615234375,2,486,2.135,false
25,26,2494.30615234375,2,486,1.892,false
26,26,2494.30615234375,2,486,1.978,false
27,26,2494.30615234375,2,486,2.066,false
28,26,2494.30615234375,2,486,1.789,false
29,26,2494.30615234375,2,486,1.517,false
30,26,2482.671630859375,2,486,1.968,false
1,27,2445.236083984375,0,0,2.069,false
2,27,2445.236083984375,0,0,1.993,false
3,27,2445.236083984375,0,0,1.980,false
4,27,2445.236083984375,0,0,1.951,false
5,27,2445.236083984375,0,0,1.710,false
6,27,2445.236083984375,0,0,1.404,false
7,27,2445.236083984375,0,0,0.382,false
8,27,2445.236083984375,1,0,0.392,true
9,27,2445.236083984375,1,1029,0.848,false
10,27,3009.90673828125,1,1029,1.677,false
11,27,3090.228515625,1,1029,2.488,false
12,27,3073.154052734375,1,1029,2.527,false
13,27,3073.154052734375,1,1029,2.607,false
14,27,3073.154052734375,1,1029,2.305,false
15,27,3136.090576171875,1,1029,1.755,false
16,27,2997.811767578125,1,1029,2.533,false
17,27,2999.044189453125,1,1029,2.630,false
18,27,2999.044189453125,1,1029,1.983,false
19,27,2999.044189453125,1,1029,1.701,false
20,27,3042.00341796875,1,1029,1.790,false
21,27,3007.196044921875,1,1029,1.837,false
22,27,3001.7568359375,1,1029,1.965,false
23,27,2980.9794921875,1,1029,2.046,false
24,27,2980.9794921875,1,1029,1.771,false
25,27,3060.998779296875,1,1029,1.856,false
26,27,2994.29638671875,1,1029,2.636,false
27,27,3023.344482421875,1,1029,2.766,false
28,27,3023.344482421875,1,1029,1.766,false
29,27,3023.344482421875,1,1029,1.843,false
30,27,3090.67138671875,1,1029,1.901,false
1,28,2836.13134765625,0,0,1.306,false
2,28,2462.936279296875,0,0,1.982,false
3,28,2344.998291015625,0,0,1.960,false
4,28,2344.998291015625,0,0,1.904,false
5,28,2344.998291015625,0,0,1.624,false
6,28,2344.998291015625,0,0,1.715,false
7,28,2344.998291015625,0,0,1.755,false
8,28,2344.998291015625,0,0,1.834,false
9,28,2344.998291015625,0,0,0.832,false
10,28,2344.998291015625,1,0,0.386,true
11,28,2344.998291015625,1,441,1.434,false
12,28,2404.9541015625,1,441,2.186,false
13,28,2456.44189453125,1,441,1.976,false
14,28,2456.44189453125,1,441,2.051,false
15,28,2456.44189453125,1,441,1.787,false
16,28,2456.44189453125,1,441,2.239,false
17,28,2456.44189453125,1,441,1.965,false
18,28,2456.44189453125,1,441,2.052,false
19,28,2456.44189453125,1,441,1.778,false
20,28,2456.44189453125,1,441,1.817,false
21,28,2456.44189453125,1,441,1.588,false
22,28,2456.44189453125,1,441,1.982,false
23,28,2456.44189453125,1,441,2.130,false
24,28,2456.44189453125,1,441,1.852,false
25,28,2456.44189453125,1,441,1.578,false
26,28,2456.44189453125,1,441,2.030,false
27,28,2456.44189453125,1,441,2.118,false
28,28,2456.44189453125,1,441,2.220,false
29,28,2456.44189453125,1,441,1.905,false
30,28,2456.44189453125,1,441,2.039,false
1,29,2432.5361328125,0,0,1.741,false
2,29,2432.5361328125,0,0,1.741,false
3,29,2174.398193359375,0,0,2.096,false
4,29,2174.398193359375,0,0,1.760,false
5,29,2174.398193359375,0,0,1.898,false
6,29,2174.398193359375,0,0,1.979,false
7,29,2174.398193359375,0,0,1.979,false
8,29,2174.398193359375,0,0,1.428,false
9,29,2174.398193359375,0,0,1.902,false
10,29,2174.398193359375,0,0,1.981,false
11,29,2174.398193359375,0,0,2.075,false
12,29,2174.398193359375,0,0,2.155,false
13,29,2174.398193359375,0,0,1.882,false
14,29,2174.398193359375,0,0,1.970,false
15,29,2174.398193359375,0,0,2.052,false
16,29,2174.398193359375,0,0,2.070,false
17,29,2174.398193359375,0,0,2.170,false
18,29,2174.398193359375,0,0,1.928,false
19,29,2174.398193359375,0,0,1.654,false
20,29,2174.398193359375,0,0,1.702,false
21,29,2174.398193359375,0,0,1.799,false
22,29,2174.398193359375,0,0,2.268,false
23,29,2174.398193359375,0,0,2.005,false
24,29,2174.398193359375,0,0,1.732,false
25,29,2174.398193359375,0,0,1.819,false
26,29,2174.398193359375,0,0,1.906,false
27,29,2174.398193359375,0,0,2.011,false
28,29,2174.398193359375,0,0,1.738,false
29,29,2174.398193359375,0,0,1.825,false
30,29,2174.398193359375,0,0,2.226,false
