second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
5,21,2147.330322265625,0,0,1.221,false
6,21,2160.796142578125,0,0,0.956,false
7,21,2199.938720703125,0,0,0.687,false
8,21,2199.938720703125,0,0,0.787,false
9,21,2288.8486328125,0,0,0.903,false
10,21,2285.199462890625,0,0,0.995,false
11,21,2248.556640625,0,0,0.742,false
12,21,2242.11767578125,0,0,0.831,false
13,21,2284.0634765625,0,0,0.973,false
14,21,2298.49072265625,0,0,1.028,false
15,21,2277.626708984375,0,0,1.413,false
16,21,2277.626708984375,0,0,1.804,false
17,21,2277.626708984375,0,0,0.782,false
18,21,2277.626708984375,0,0,0.870,false
19,21,2277.626708984375,0,0,0.980,false
20,21,2202.527587890625,0,0,1.442,false
21,21,2202.527587890625,0,0,1.109,false
22,21,2202.527587890625,0,0,0.837,false
23,21,2202.527587890625,0,0,0.930,false
24,21,2098.5986328125,0,0,1.476,false
25,21,2098.5986328125,0,0,1.859,false
26,21,2098.5986328125,0,0,1.537,false
27,21,2098.5986328125,0,0,0.899,false
28,21,2098.5986328125,0,0,0.626,false
29,21,2098.5986328125,1,0,0.048,true
30,21,2535.48486328125,1,466,0.174,false
1,22,2617.333984375,0,0,0.820,false
2,22,2176.54931640625,0,0,0.917,false
3,22,2176.54931640625,0,0,1.023,false
4,22,2235.630615234375,0,0,1.112,false
5,22,2235.630615234375,0,0,1.206,false
6,22,2162.29638671875,0,0,0.942,false
7,22,2162.29638671875,0,0,0.674,false
8,22,2162.29638671875,0,0,1.076,false
9,22,2279.348876953125,0,0,0.872,false
10,22,2290.69970703125,0,0,1.229,false
11,22,2236.956787109375,0,0,1.022,false
12,22,2236.956787109375,0,0,1.127,false
13,22,2210.163818359375,0,0,1.192,false
14,22,2187.390869140625,0,0,1.284,false
15,22,2168.626953125,0,0,1.706,false
16,22,2168.626953125,0,0,1.770,false
17,22,2168.626953125,0,0,1.034,false
18,22,2168.626953125,0,0,0.809,false
19,22,2168.626953125,0,0,0.897,false
20,22,2092.127685546875,0,0,1.346,false
21,22,2070.469970703125,0,0,1.064,false
22,22,2070.469970703125,0,0,1.152,false
23,22,2070.469970703125,0,0,1.646,false
24,22,2070.469970703125,0,0,1.033,false
25,22,2070.469970703125,0,0,0.056,false
26,22,2070.469970703125,1,253,0.754,false
27,22,2474.376953125,1,253,0.429,false
28,22,2449.849609375,2,253,0.405,true
29,22,2449.849609375,2,1810,1.047,false
30,22,2449.849609375,2,1810,0.853,false
1,23,2399.53369140625,1,23,1.247,false
2,23,2399.53369140625,1,23,1.368,false
3,23,2127.84912109375,1,23,1.465,false
4,23,2127.84912109375,1,23,1.606,false
5,23,2127.84912109375,1,23,1.359,false
6,23,2127.84912109375,1,23,1.466,false
7,23,2127.84912109375,1,23,1.197,false
8,23,2127.84912109375,1,23,1.596,false
9,23,2165.548583984375,1,23,1.369,false
10,23,2165.548583984375,1,23,1.460,false
11,23,2165.548583984375,1,23,1.492,false
12,23,2165.548583984375,1,23,1.268,false
13,23,2165.548583984375,1,23,1.359,false
14,23,2165.548583984375,1,23,1.467,false
15,23,2216.7265625,1,23,1.884,false
16,23,2216.7265625,1,23,2.007,false
17,23,2216.7265625,1,23,1.368,false
18,23,2216.7265625,1,23,1.096,false
19,23,2216.7265625,1,23,1.544,false
20,23,2231.32763671875,1,23,1.655,false
21,23,2231.32763671875,1,23,1.702,false
22,23,2231.32763671875,1,23,1.467,false
23,23,2231.32763671875,1,23,1.557,false
24,23,2231.32763671875,1,23,1.663,false
25,23,2231.32763671875,1,23,2.066,false
26,23,2231.32763671875,1,23,1.839,false
27,23,2231.32763671875,1,23,1.202,false
28,23,2231.32763671875,1,23,0.893,false
29,23,2283.72900390625,1,23,0.291,false
30,23,2261.0849609375,1,23,0.311,false
1,24,2402.1337890625,1,79,1.427,false
2,24,2402.1337890625,1,79,1.152,false
3,24,2163.149169921875,1,79,1.238,false
4,24,2163.149169921875,1,79,1.331,false
5,24,2163.149169921875,1,79,1.418,false
6,24,2163.149169921875,1,79,1.461,false
7,24,2156.6962890625,1,79,1.229,false
8,24,2136.3388671875,1,79,1.315,false
9,24,2174.248779296875,1,79,1.417,false
10,24,2275.799560546875,1,79,1.482,false
11,24,2168.956787109375,1,79,1.241,false
12,24,2168.956787109375,1,79,1.281,false
13,24,2192.263671875,1,79,1.055,false
14,24,2169.790771484375,1,79,1.448,false
15,24,2164.52685546875,1,79,1.593,false
16,24,2164.52685546875,1,79,2.003,false
17,24,2164.52685546875,1,79,1.789,false
18,24,2164.52685546875,1,79,1.151,false
19,24,2164.52685546875,1,79,1.239,false
20,24,2176.7275390625,1,79,1.714,false
21,24,2176.7275390625,1,79,2.125,false
22,24,2176.7275390625,1,79,1.490,false
23,24,2176.7275390625,1,79,1.636,false
24,24,2176.7275390625,1,79,2.132,false
25,24,2176.7275390625,1,79,1.940,false
26,24,2176.7275390625,1,79,2.051,false
27,24,2176.7275390625,1,79,2.129,false
28,24,2176.7275390625,2,79,1.145,true
29,24,3233.1494140625,2,497,0.505,false
30,24,2617.3291015625,2,497,-0.497,false
1,25,2187.653076171875,0,0,0.714,false
2,25,2170.34912109375,0,0,0.475,false
3,25,2150.705322265625,0,0,0.915,false
4,25,2150.430419921875,0,0,0.947,false
5,25,2154.8974609375,0,0,0.742,false
6,25,2152.896240234375,0,0,0.825,false
7,25,2176.138916015625,0,0,0.571,false
8,25,2168.8486328125,0,0,0.969,false
9,25,2179.299560546875,0,0,0.746,false
10,25,2179.299560546875,0,0,0.868,false
11,25,2227.15673828125,0,0,0.929,false
12,25,2221.11767578125,0,0,0.710,false
13,25,2283.16357421875,0,0,0.819,false
14,25,2238.99072265625,0,0,1.205,false
15,25,2254.526611328125,0,0,1.306,false
16,25,2221.251953125,0,0,1.699,false
17,25,2221.251953125,0,0,1.025,false
18,25,2221.251953125,0,0,1.045,false
19,25,2221.251953125,0,0,1.226,false
20,25,2180.82763671875,0,0,1.657,false
21,25,2180.82763671875,0,0,1.363,false
22,25,2180.82763671875,0,0,1.434,false
23,25,2180.82763671875,0,0,1.888,false
24,25,2180.82763671875,0,0,2.043,false
25,25,2180.82763671875,0,0,2.130,false
26,25,2180.82763671875,0,0,1.827,false
27,25,2180.82763671875,0,0,1.193,false
28,25,2180.82763671875,0,0,0.554,false
29,25,2180.82763671875,0,0,0.282,false
30,25,2334.98486328125,1,278,0.264,false
1,26,2330.142578125,0,0,0.918,false
2,26,2330.142578125,0,0,0.998,false
3,26,2119.349365234375,0,0,1.122,false
4,26,2119.349365234375,0,0,1.235,false
5,26,2119.349365234375,0,0,1.234,false
6,26,2119.349365234375,0,0,1.009,false
7,26,2119.349365234375,0,0,1.082,false
8,26,2119.349365234375,0,0,1.208,false
9,26,2172.548828125,0,0,1.263,false
10,26,2172.548828125,0,0,1.014,false
11,26,2172.548828125,0,0,1.095,false
12,26,2172.548828125,0,0,0.838,false
13,26,2249.963623046875,0,0,0.948,false
14,26,2249.963623046875,0,0,1.037,false
15,26,2182.826904296875,0,0,1.465,false
16,26,2182.826904296875,0,0,1.888,false
17,26,2182.826904296875,0,0,1.242,false
18,26,2182.826904296875,0,0,0.606,false
19,26,2182.826904296875,0,0,1.057,false
20,26,2120.527587890625,0,0,1.527,false
21,26,2120.527587890625,0,0,1.609,false
22,26,2120.527587890625,0,0,0.955,false
23,26,2120.527587890625,0,0,1.419,false
24,26,2120.527587890625,0,0,1.886,false
25,26,2120.527587890625,0,0,1.916,false
26,26,2120.527587890625,0,0,1.644,false
27,26,2120.527587890625,0,0,1.378,false
28,26,2089.949462890625,0,0,0.740,false
29,26,2089.949462890625,0,0,0.466,false
30,26,2089.949462890625,1,367,0.562,false
1,27,2514.80322265625,1,0,0.417,true
2,27,3107.253173828125,1,581,0.642,false
3,27,3099.84912109375,1,581,0.729,false
4,27,3091.00537109375,1,581,0.849,false
5,27,3143.030517578125,1,581,0.952,false
6,27,3138.797607421875,1,581,0.713,false
7,27,3207.996337890625,1,581,0.437,false
8,27,3182.23876953125,1,581,0.826,false
9,27,3185.94873046875,1,581,0.975,false
10,27,3215.99951171875,1,581,0.726,false
11,27,3225.456787109375,1,581,0.836,false
12,27,3240.817626953125,1,581,0.869,false
13,27,3273.963623046875,1,581,0.994,false
14,27,3283.590576171875,1,581,1.089,false
15,27,3213.4267578125,1,581,1.529,false
16,27,3196.9521484375,1,581,1.570,false
17,27,3154.970458984375,1,581,0.864,false
18,27,3071.97998046875,1,581,0.887,false
19,27,3115.92822265625,1,581,1.069,false
20,27,3099.627685546875,1,581,1.521,false
21,27,3079.56982421875,1,581,1.240,false
22,27,3178.82861328125,1,581,0.997,false
23,27,3136.473388671875,1,581,1.721,false
24,27,3123.798828125,1,581,1.916,false
25,27,3111.4609375,1,581,1.955,false
26,27,3089.987060546875,1,581,1.984,false
27,27,3089.987060546875,1,581,1.037,false
28,27,3184.376708984375,1,581,0.751,false
29,27,3354.849365234375,2,581,0.410,true
30,27,4042.8291015625,2,1493,0.754,false
1,28,3304.693115234375,0,0,0.130,false
2,28,3760.30322265625,1,462,0.673,false
3,28,3756.653076171875,1,462,0.764,false
4,28,3824.94921875,1,462,0.895,false
5,28,3842.705322265625,1,462,0.618,false
6,28,3805.330322265625,1,462,0.708,false
7,28,3811.297607421875,1,462,0.743,false
8,28,3810.09619140625,1,462,0.897,false
9,28,3849.538818359375,1,462,0.629,false
10,28,3817.548828125,1,462,1.015,false
11,28,3832.199462890625,1,462,0.784,false
12,28,3819.956787109375,1,462,0.510,false
13,28,3812.11767578125,1,462,0.597,false
14,28,3855.463623046875,1,462,1.003,false
15,28,3768.590576171875,1,462,1.097,false
16,28,3616.726806640625,1,462,1.677,false
17,28,3469.4521484375,1,462,0.875,false
18,28,3369.2705078125,1,462,0.585,false
19,28,3328.179931640625,1,462,1.023,false
20,28,3389.0283203125,1,462,1.100,false
21,28,3349.527587890625,1,462,1.109,false
22,28,3251.269775390625,1,462,0.822,false
23,28,3266.728515625,1,462,1.224,false
24,28,3319.873291015625,1,462,1.317,false
25,28,3202.69873046875,1,462,2.435,false
26,28,3184.361083984375,1,462,2.424,false
27,28,3121.987060546875,1,462,1.482,false
28,28,3156.77685546875,1,462,0.845,false
29,28,3330.24951171875,1,462,0.207,false
30,28,3094.8291015625,2,462,0.722,true
1,29,3577.19287109375,1,0,0.366,true
2,29,4213.5029296875,1,611,0.839,false
3,29,4213.5029296875,1,611,0.872,false
4,29,4213.5029296875,1,611,0.661,false
5,29,4030.80517578125,1,611,1.459,false
6,29,3808.830322265625,1,611,1.002,false
7,29,3703.597412109375,1,611,0.715,false
8,29,3630.696044921875,1,611,1.075,false
9,29,3548.8388671875,1,611,1.119,false
10,29,3551.74853515625,1,611,1.180,false
11,29,3545.299560546875,1,611,0.954,false
12,29,3511.256591796875,1,611,0.988,false
13,29,3502.817626953125,1,611,0.810,false
14,29,3556.763427734375,1,611,1.153,false
15,29,3558.490478515625,1,611,1.240,false
16,29,3425.82666015625,1,611,1.896,false
17,29,3360.751953125,1,611,0.841,false
18,29,3241.470458984375,1,611,0.907,false
19,29,3217.97998046875,1,611,1.323,false
20,29,3243.328125,1,611,1.401,false
21,29,3165.82763671875,1,611,1.100,false
22,29,3143.869873046875,1,611,1.159,false
23,29,3191.828369140625,1,611,1.298,false
24,29,3210.67333984375,1,611,1.762,false
25,29,3193.498779296875,1,611,2.211,false
26,29,3176.660888671875,1,611,2.222,false
27,29,3155.386962890625,1,611,1.264,false
28,29,3146.976806640625,1,611,0.627,false
29,29,3323.349365234375,1,611,0.350,false
30,29,3161.42919921875,2,611,0.775,true
1,30,3269.4931640625,1,0,0.408,true
2,30,4052.903076171875,1,729,0.779,false
3,30,4020.05322265625,1,729,0.512,false
4,30,4028.149169921875,1,729,0.602,false
5,30,4009.405517578125,1,729,0.689,false
6,30,4083.83056640625,1,729,0.413,false
7,30,4083.83056640625,2,729,0.405,true
8,30,4083.83056640625,2,1306,0.822,false
9,30,4083.83056640625,2,1306,0.916,false
10,30,4083.83056640625,2,1306,0.641,false
11,30,4083.83056640625,2,1306,0.681,false
12,30,4083.83056640625,2,1306,0.455,false
13,30,4647.956787109375,2,1306,1.805,false
14,30,4674.317626953125,2,1306,1.719,false
15,30,4409.16357421875,3,1343,1.919,false
16,30,4216.9267578125,3,1343,1.925,false
17,30,4233.552001953125,3,1343,0.864,false
18,30,4188.670654296875,3,1343,0.946,false
19,30,4153.179931640625,3,1343,1.392,false
20,30,4155.0283203125,3,1343,1.481,false
21,30,4140.527587890625,3,1343,1.167,false
22,30,4118.869873046875,3,1343,1.281,false
23,30,4143.32861328125,3,1343,1.748,false
24,30,4143.32861328125,3,1343,2.203,false
25,30,4068.998779296875,3,1343,1.897,false
26,30,4049.861083984375,3,1343,1.949,false
27,30,4030.087158203125,3,1343,1.256,false
28,30,4030.087158203125,3,1343,0.673,false
29,30,4122.576904296875,3,1343,0.399,false
30,30,4098.049560546875,4,1547,0.233,false
1,31,3352.09326171875,1,0,0.422,true
2,31,4000.703125,1,611,0.773,false
3,31,3992.153076171875,1,611,0.827,false
4,31,4034.249267578125,1,611,0.927,false
5,31,4042.70556640625,1,611,0.725,false
6,31,4028.73046875,1,611,0.450,false
7,31,4024.49755859375,1,611,0.540,false
8,31,3993.79638671875,1,611,0.626,false
9,31,3981.239013671875,1,611,0.715,false
10,31,4058.348876953125,1,611,0.803,false
11,31,4076.999755859375,1,611,0.529,false
12,31,4025.65673828125,1,611,0.616,false
13,31,3987.317626953125,1,611,0.725,false
14,31,4063.86376953125,1,611,0.814,false
15,31,3979.99072265625,1,611,1.225,false
16,31,3805.626953125,1,611,1.353,false
17,31,3681.35205078125,1,611,0.297,false
18,31,3640.87060546875,2,611,0.741,true
19,31,3640.87060546875,2,1213,1.058,false
20,31,3640.87060546875,2,1213,2.119,false
21,31,4100.5283203125,2,1213,2.107,false
22,31,4186.82763671875,2,1213,1.763,false
23,31,4164.369873046875,2,1213,2.181,false
24,31,4190.32861328125,2,1213,1.985,false
25,31,4233.2734375,2,1213,2.058,false
26,31,4137.798828125,2,1213,2.100,false
27,31,4174.361083984375,2,1213,1.101,false
28,31,4176.287109375,2,1213,0.805,false
29,31,4169.076904296875,2,1213,0.189,false
30,31,4113.949462890625,3,1213,0.050,true
1,32,,0,0,2.933,false
2,32,4156.903076171875,0,0,0.677,false
3,32,4108.153076171875,0,0,0.709,false
4,32,4101.149169921875,0,0,0.860,false
5,32,4101.149169921875,0,0,0.607,false
6,32,4108.430419921875,0,0,0.696,false
7,32,4108.430419921875,0,0,0.421,false
8,32,4108.430419921875,0,0,0.509,false
9,32,4108.430419921875,0,0,0.595,false
10,32,4128.048583984375,0,0,0.683,false
11,32,4128.048583984375,0,0,0.409,false
12,32,4128.048583984375,0,0,0.517,false
13,32,4128.048583984375,0,0,0.627,false
14,32,4159.5634765625,0,0,0.718,false
15,32,4115.490478515625,0,0,1.074,false
16,32,3887.2265625,0,0,1.139,false
17,32,3639.65185546875,0,0,0.395,false
18,32,4091.7705078125,1,425,0.586,false
19,32,4014.179931640625,1,425,1.007,false
20,32,3953.728271484375,1,425,0.954,false
21,32,3742.12744140625,1,425,0.849,false
22,32,3720.169677734375,1,425,0.638,false
23,32,3808.428466796875,1,425,1.055,false
24,32,3585.97314453125,1,425,1.350,false
25,32,3471.998779296875,1,425,2.376,false
26,32,3352.260986328125,1,425,1.961,false
27,32,3231.786865234375,1,425,1.317,false
28,32,3324.776611328125,1,425,0.690,false
29,32,3301.749267578125,1,425,0.379,false
30,32,3266.3291015625,2,425,0.417,true
1,33,,0,0,0.000,false
2,33,3455.653076171875,0,0,0.828,false
3,33,3455.653076171875,0,0,0.828,false
4,33,3284.50537109375,0,0,0.973,false
5,33,3324.5302734375,0,0,1.073,false
6,33,3255.49755859375,0,0,0.804,false
7,33,3323.49609375,0,0,0.552,false
8,33,3312.3388671875,0,0,0.579,false
9,33,3285.148681640625,0,0,0.983,false
10,33,3249.199462890625,0,0,0.702,false
11,33,3244.256591796875,0,0,0.791,false
12,33,3255.91748046875,0,0,0.513,false
13,33,3213.863525390625,0,0,0.926,false
14,33,3206.190673828125,0,0,0.999,false
15,33,2993.526611328125,0,0,1.270,false
16,33,2810.85205078125,0,0,1.455,false
17,33,2671.87060546875,0,0,0.320,false
18,33,2539.179931640625,0,0,0.410,false
19,33,2547.42822265625,0,0,0.881,false
20,33,2596.927490234375,0,0,0.887,false
21,33,2494.269775390625,0,0,0.556,false
22,33,2482.428466796875,0,0,0.642,false
23,33,2420.773193359375,0,0,1.076,false
24,33,2422.998779296875,0,0,1.400,false
25,33,2292.9609375,0,0,2.068,false
26,33,2292.9609375,0,0,1.788,false
27,33,2292.9609375,0,0,1.103,false
28,33,2292.9609375,0,0,0.503,false
29,33,2292.9609375,0,0,0.227,false
30,33,2139.0849609375,1,0,0.422,true
