second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
16,39,5223.155029296875,11,7220,-1.045,true
17,39,5223.155029296875,11,7220,-2.043,true
18,39,5223.155029296875,11,7220,-2.975,true
19,39,5223.155029296875,11,7220,-1.075,true
20,39,5223.155029296875,11,7220,-2.107,true
21,39,5223.155029296875,11,7220,-2.107,true
22,39,5223.155029296875,11,7220,-3.407,true
23,39,5223.155029296875,11,7220,-4.240,true
24,39,5223.155029296875,11,7220,-5.342,true
25,39,5223.155029296875,11,7220,-6.975,true
26,39,5223.155029296875,11,7220,-6.975,true
27,39,5223.155029296875,12,17936,-1.756,true
28,39,5223.155029296875,12,17936,-1.756,true
29,39,5223.155029296875,12,17936,-1.756,true
30,39,5223.155029296875,12,17936,-1.756,true
1,40,4124.659423828125,2,472,-0.127,true
2,40,4124.659423828125,3,1223,0.406,true
3,40,4124.659423828125,3,1223,-0.602,true
4,40,5117.386474609375,3,3648,0.375,false
5,40,5117.386474609375,5,3956,0.230,false
6,40,5113.403076171875,6,4629,0.548,false
7,40,5113.403076171875,7,4629,0.049,true
8,40,5113.403076171875,8,4892,-0.925,true
9,40,5113.403076171875,8,4892,-1.724,true
10,40,5113.403076171875,8,4892,-0.282,true
11,40,5254.013671875,8,7607,0.353,false
12,40,5254.013671875,9,7607,-1.202,true
13,40,5254.013671875,9,7607,-1.202,true
14,40,6534.4052734375,10,9397,-1.600,true
15,40,6534.4052734375,10,9397,-2.401,true
16,40,6534.4052734375,10,9397,-3.134,true
17,40,6534.4052734375,10,9397,-1.616,true
18,40,6534.4052734375,10,9397,-2.649,true
19,40,6534.4052734375,10,9397,-3.650,true
20,40,6534.4052734375,10,9397,-4.383,true
21,40,6534.4052734375,10,9397,-5.284,true
22,40,6534.4052734375,10,9397,-5.284,true
23,40,6703.5234375,10,18491,0.699,false
24,40,6703.5234375,11,18491,-2.585,true
25,40,6703.5234375,11,18491,-3.184,true
26,40,6703.5234375,11,18491,-4.618,true
27,40,6703.5234375,11,18491,-5.318,true
28,40,6703.5234375,11,18491,-5.318,true
29,40,6703.5234375,11,18491,-6.456,true
30,40,6703.5234375,11,18491,-6.456,true
1,41,3718.116455078125,2,727,-1.490,true
2,41,3966.122314453125,3,1584,0.046,true
3,41,3966.122314453125,4,1822,0.053,true
4,41,3966.122314453125,4,1822,-1.447,true
5,41,4779.26220703125,4,3812,0.561,false
6,41,4779.26220703125,5,3812,-0.267,true
7,41,4710.876708984375,5,4311,0.294,false
8,41,4710.876708984375,6,4535,0.121,false
9,41,4710.876708984375,7,4535,-0.740,true
10,41,4710.876708984375,7,4535,-0.391,true
11,41,4823.050537109375,7,6965,0.510,false
12,41,4823.050537109375,8,7072,0.231,false
13,41,4823.050537109375,9,7072,-0.415,true
14,41,4823.050537109375,9,7072,-1.647,true
15,41,4823.050537109375,9,7072,-0.272,true
16,41,4823.050537109375,9,7072,-1.404,true
17,41,4823.050537109375,9,7072,-2.304,true
18,41,4823.050537109375,9,7072,-3.338,true
19,41,4823.050537109375,9,7072,-4.340,true
20,41,4823.050537109375,9,7072,-4.340,true
21,41,4823.050537109375,9,7072,-6.471,true
22,41,4823.050537109375,9,7072,-7.605,true
23,41,4823.050537109375,9,7072,-8.804,true
24,41,4823.050537109375,9,7072,-10.238,true
25,41,4823.050537109375,9,7072,-10.238,true
26,41,4823.050537109375,9,20606,0.028,false
27,41,4823.050537109375,10,20606,-1.754,true
28,41,4823.050537109375,10,20606,-3.187,true
29,41,4823.050537109375,10,20606,-3.187,true
30,41,4823.050537109375,10,20606,-5.020,true
1,42,3703.395263671875,1,0,0.389,true
2,42,3703.395263671875,1,445,0.423,false
3,42,4096.322509765625,2,445,0.380,true
4,42,4096.322509765625,2,445,-0.752,true
5,42,4096.322509765625,2,445,-1.653,true
6,42,5184.962158203125,2,3241,0.495,false
7,42,5184.962158203125,3,3357,0.229,false
8,42,5184.962158203125,4,3357,-1.351,true
9,42,5388.349609375,5,4602,0.254,false
10,42,5388.349609375,6,4602,-0.644,true
11,42,5388.349609375,6,4602,-1.644,true
12,42,5094.3505859375,6,6719,0.611,false
13,42,5094.3505859375,7,6719,0.062,true
14,42,5094.3505859375,7,6719,-1.701,true
15,42,5094.3505859375,7,6719,-2.501,true
16,42,5094.3505859375,7,6719,-1.404,true
17,42,5094.3505859375,7,6719,-1.404,true
18,42,5094.3505859375,7,6719,-1.717,true
19,42,5094.3505859375,7,6719,-3.250,true
20,42,5094.3505859375,7,6719,-4.283,true
21,42,5094.3505859375,7,6719,-4.283,true
22,42,5094.3505859375,7,6719,-6.417,true
23,42,5094.3505859375,7,6719,-7.416,true
24,42,5094.3505859375,7,6719,-7.416,true
25,42,5094.3505859375,7,6719,-9.151,true
26,42,5094.3505859375,7,20102,0.212,false
27,42,5619.110595703125,8,20102,-1.455,true
28,42,5619.110595703125,8,20102,-2.354,true
29,42,5619.110595703125,8,20102,-2.354,true
30,42,5619.110595703125,8,20102,-4.487,true
1,43,4208.6953125,1,434,0.213,false
2,43,4208.6953125,2,434,0.377,true
3,43,5461.92236328125,2,1683,0.898,false
4,43,5461.92236328125,2,1683,1.850,false
5,43,5207.462158203125,2,1683,1.591,false
6,43,4990.0029296875,2,1683,0.696,false
7,43,4990.0029296875,2,1683,0.413,false
8,43,5340.549560546875,3,2251,1.796,false
9,43,5134.34375,3,2251,1.610,false
10,43,5012.013427734375,3,2251,0.737,false
11,43,5012.013427734375,3,2251,0.462,false
12,43,4888.505126953125,3,2251,0.537,false
13,43,4877.113525390625,3,2251,0.632,false
14,43,4877.113525390625,4,2251,0.375,true
15,43,4877.113525390625,4,2251,-0.635,true
16,43,4877.113525390625,4,2251,-1.667,true
17,43,4877.113525390625,4,2251,-1.667,true
18,43,6428.123779296875,4,5812,0.068,false
19,43,6428.123779296875,5,5812,-2.162,true
20,43,6428.123779296875,5,5812,-3.295,true
21,43,6428.123779296875,5,5812,-4.195,true
22,43,6428.123779296875,5,5812,-5.428,true
23,43,6428.123779296875,5,5812,-6.536,true
24,43,6428.123779296875,5,5812,-7.962,true
25,43,6428.123779296875,5,5812,0.050,true
26,43,6428.123779296875,5,5812,0.097,true
27,43,6428.123779296875,5,5812,0.097,true
28,43,6428.123779296875,5,5812,0.097,true
29,43,6428.123779296875,5,5812,-2.053,true
30,43,6428.123779296875,5,5812,0.033,true
1,44,3266.895263671875,0,0,0.436,false
2,44,3283.62255859375,0,0,0.185,false
3,44,3283.62255859375,1,672,0.528,false
4,44,4030.6865234375,2,672,0.364,true
5,44,4818.162353515625,2,2137,0.722,false
6,44,4818.162353515625,2,2137,0.127,false
7,44,4779.876953125,3,2674,0.850,false
8,44,4779.876953125,3,2674,0.263,false
9,44,4779.876953125,4,2674,-0.601,true
10,44,4779.876953125,4,2674,-0.382,true
11,44,5304.213623046875,4,5046,0.650,false
12,44,5304.213623046875,4,5046,0.048,false
13,44,5304.213623046875,5,5046,-1.006,true
14,44,5304.213623046875,5,5046,-2.636,true
15,44,5304.213623046875,5,5046,-3.835,true
16,44,5304.213623046875,5,5046,-3.835,true
17,44,5304.213623046875,5,5046,-4.768,true
18,44,5304.213623046875,5,5046,-5.870,true
19,44,5304.213623046875,5,5046,-6.803,true
20,44,5304.213623046875,5,5046,-6.803,true
21,44,6835.259765625,6,13268,-2.135,true
22,44,6835.259765625,6,13268,-2.135,true
23,44,6835.259765625,6,13268,-3.368,true
24,44,6835.259765625,6,13268,-4.468,true
25,44,6835.259765625,6,13268,-6.101,true
26,44,6835.259765625,6,13268,-6.101,true
27,44,6835.259765625,6,13268,-7.435,true
28,44,6835.259765625,6,13268,-8.138,true
29,44,6835.259765625,6,13268,-8.138,true
30,44,6835.259765625,6,13268,-8.138,true
1,45,,0,0,2.396,false
2,45,,0,0,2.759,false
3,45,,0,0,3.080,false
4,45,,0,0,0.469,false
5,45,,1,0,-1.454,true
6,45,,1,0,0.780,true
7,45,,1,0,-1.021,true
8,45,,1,3439,0.274,false
9,45,,2,3439,-0.564,true
10,45,,2,3439,-0.014,true
11,45,5160.45068359375,2,5487,0.456,false
12,45,5204.9052734375,2,5487,0.507,false
13,45,5289.113525390625,3,5652,0.393,false
14,45,5289.113525390625,4,5652,-0.172,true
15,45,5289.113525390625,4,5652,0.190,true
16,45,7567.255126953125,4,8227,0.471,false
17,45,7567.255126953125,5,8227,-2.380,true
18,45,7567.255126953125,5,8227,-2.380,true
19,45,7567.255126953125,5,8227,-4.646,true
20,45,7567.255126953125,5,8227,-4.646,true
21,45,7567.255126953125,5,8227,-4.646,true
22,45,7567.255126953125,5,8227,-6.979,true
23,45,7567.255126953125,5,8227,-8.112,true
24,45,7567.255126953125,5,8227,-9.213,true
25,45,7567.255126953125,5,8227,-9.213,true
26,45,7567.255126953125,5,8227,-11.346,true
27,45,7567.255126953125,5,8227,-11.346,true
28,45,7567.255126953125,5,8227,-13.279,true
29,45,7567.255126953125,5,8227,-13.790,true
30,45,7567.255126953125,5,8227,-13.790,true
