second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
29,19,5025.70654296875,9,7883,-6.860,true
30,19,5025.70654296875,9,7883,-7.562,true
1,20,4383.230224609375,13,2967,1.189,false
2,20,4290.439697265625,13,2967,1.166,false
3,20,4280.9921875,13,2967,0.966,false
4,20,4311.13671875,13,2967,0.319,false
5,20,4311.13671875,15,3229,0.383,true
6,20,4648.725830078125,16,3511,1.595,false
7,20,4542.796630859375,16,3511,1.182,false
8,20,4542.796630859375,16,3511,1.827,false
9,20,4353.86376953125,16,3511,1.102,false
10,20,4353.86376953125,16,3511,0.510,false
11,20,4709.838623046875,17,3967,0.238,false
12,20,4709.838623046875,19,4068,-0.603,true
13,20,5004.44921875,19,4654,0.109,false
14,20,5004.44921875,21,4914,-0.923,true
15,20,5004.44921875,21,4914,-0.106,true
16,20,5233.31005859375,21,6787,0.848,false
17,20,5233.31005859375,21,6787,0.255,false
18,20,5233.31005859375,22,6787,-1.076,true
19,20,5233.31005859375,22,6787,-1.320,true
20,20,5233.31005859375,22,6787,-1.333,true
21,20,5233.31005859375,22,6787,-0.117,true
22,20,5269.0068359375,22,11210,0.627,false
23,20,5269.0068359375,23,11210,-1.086,true
24,20,5269.0068359375,23,11210,-0.734,true
25,20,5269.0068359375,23,11210,-2.856,true
26,20,5269.0068359375,23,11210,-2.856,true
27,20,5269.0068359375,23,11210,-4.056,true
28,20,5269.0068359375,23,11210,-4.791,true
29,20,5269.0068359375,23,11210,-1.538,true
30,20,5269.0068359375,23,11210,-1.538,true
1,21,4643.271240234375,3,2379,1.555,true
2,21,4396.239501953125,3,2488,1.146,false
3,21,4393.491943359375,3,2488,1.164,false
4,21,4416.53662109375,3,2488,0.534,false
5,21,4416.53662109375,4,2488,0.044,true
6,21,4416.53662109375,6,2957,0.359,true
7,21,4845.025634765625,6,3481,0.372,false
8,21,4845.025634765625,6,3481,0.428,false
9,21,4845.025634765625,8,3591,-0.334,true
10,21,4845.025634765625,8,3591,-0.183,true
11,21,4958.420166015625,8,5167,0.311,false
12,21,4958.420166015625,9,5590,0.079,false
13,21,4920.049072265625,10,6190,0.209,false
14,21,4920.049072265625,11,6395,0.043,false
15,21,4920.049072265625,12,6395,-0.260,true
16,21,5178.7099609375,12,8329,0.714,false
17,21,5178.7099609375,12,8329,0.122,false
18,21,5178.7099609375,13,8329,-0.938,true
19,21,5178.7099609375,13,10004,0.585,false
20,21,5198.757568359375,15,10095,0.060,true
21,21,5198.757568359375,15,10095,-1.220,true
22,21,5198.757568359375,15,10095,-0.168,true
23,21,5161.90673828125,16,12184,0.051,true
24,21,5161.90673828125,16,12184,-1.286,true
25,21,5161.90673828125,16,12184,-1.286,true
26,21,5161.90673828125,16,12184,-3.019,true
27,21,5161.90673828125,16,12184,-4.020,true
28,21,5161.90673828125,16,12184,-1.401,true
29,21,5161.90673828125,16,12184,-2.101,true
30,21,5161.90673828125,16,12184,-3.635,true
1,22,4293.43017578125,2,2269,1.245,false
2,22,4253.339599609375,2,2269,0.966,false
3,22,4221.89208984375,2,2269,1.081,false
4,22,4247.236572265625,2,2269,0.077,false
5,22,4247.236572265625,3,2269,1.086,true
6,22,4333.425537109375,3,3552,0.375,false
7,22,4333.425537109375,3,3552,0.426,false
8,22,4333.425537109375,3,3552,0.188,false
9,22,4678.263671875,4,3891,0.609,false
10,22,4678.263671875,5,3891,0.043,true
11,22,4678.263671875,5,3891,-0.835,true
12,22,4670.448974609375,5,5698,0.916,false
13,22,4670.448974609375,5,5698,0.290,false
14,22,4670.448974609375,6,5698,-0.260,true
15,22,4670.448974609375,6,5698,-0.106,true
16,22,4956.7099609375,6,7540,0.462,false
17,22,4956.7099609375,7,7540,0.044,true
18,22,4956.7099609375,7,7540,-0.387,true
19,22,4976.057373046875,8,8886,0.134,false
20,22,4976.057373046875,9,8886,-0.821,true
21,22,4976.057373046875,9,8886,-1.593,true
22,22,4976.057373046875,9,8886,-0.415,true
23,22,4984.834716796875,10,11974,0.054,true
24,22,4984.834716796875,11,12502,0.058,true
25,22,4984.834716796875,11,12502,-1.931,true
26,22,4984.834716796875,11,12502,-1.931,true
27,22,4984.834716796875,11,12502,-0.168,true
28,22,4984.834716796875,11,12502,-2.101,true
29,22,4984.834716796875,11,12502,-2.101,true
30,22,4984.834716796875,11,12502,-3.837,true
1,23,4369.90185546875,2,2046,0.139,false
2,23,4369.90185546875,3,2700,0.505,false
3,23,4369.90185546875,4,3072,0.659,false
4,23,4369.90185546875,5,3072,0.043,true
5,23,4369.90185546875,5,3072,-0.456,true
6,23,4369.90185546875,5,3072,-1.094,true
7,23,4954.92578125,5,5506,0.541,false
8,23,4954.92578125,5,5506,1.358,false
9,23,4863.15185546875,5,5506,1.170,false
10,23,4648.963623046875,5,5506,1.105,false
11,23,4562.120361328125,5,5506,0.394,false
12,23,4512.738525390625,6,5506,-0.040,true
13,23,4512.738525390625,7,6126,-0.348,true
14,23,4512.738525390625,7,6126,-1.349,true
15,23,4512.738525390625,7,6126,-0.261,true
16,23,4512.738525390625,7,6126,-2.393,true
17,23,4658.056884765625,7,9760,0.194,false
18,23,4658.056884765625,9,9836,-0.301,true
19,23,4658.056884765625,9,9836,-0.239,true
20,23,5375.257568359375,9,11342,0.293,false
21,23,5375.257568359375,10,11342,-1.021,true
22,23,5375.257568359375,10,11342,-0.068,true
23,23,5375.257568359375,10,11342,-0.315,true
24,23,5375.257568359375,10,11342,-1.548,true
25,23,5375.257568359375,10,11342,-2.650,true
26,23,5375.257568359375,10,11342,-3.582,true
27,23,5375.257568359375,10,11342,-3.582,true
28,23,5375.257568359375,10,11342,-5.515,true
29,23,5375.257568359375,10,11342,-6.617,true
30,23,5375.257568359375,10,11342,-8.348,true
1,24,5048.271484375,4,3290,2.361,false
2,24,4799.13037109375,4,3290,2.195,false
3,24,4598.939697265625,4,3290,2.114,false
4,24,4452.9921875,4,3290,1.360,false
5,24,4424.63671875,4,3290,0.675,false
6,24,4424.63671875,4,3290,0.403,false
7,24,4424.63671875,5,3290,0.424,true
8,24,4424.63671875,6,3872,-0.229,true
9,24,4447.85205078125,6,4490,0.472,false
10,24,4447.85205078125,7,4490,0.049,true
11,24,4447.85205078125,7,4490,0.033,true
12,24,4447.85205078125,7,4490,-1.754,true
13,24,4507.44921875,7,7033,0.518,false
14,24,4507.44921875,8,7033,0.059,true
15,24,5107.881103515625,9,7733,0.965,false
16,24,5002.91015625,9,7733,0.833,false
17,24,5002.91015625,9,7733,0.162,false
18,24,5002.91015625,10,7733,0.082,true
19,24,5002.91015625,10,7733,-0.238,true
20,24,5002.91015625,10,7733,-0.284,true
21,24,5548.349853515625,10,10370,0.339,false
22,24,5548.349853515625,11,10370,-1.266,true
23,24,5548.349853515625,11,10370,-2.067,true
24,24,5498.635009765625,12,12215,0.045,true
25,24,5498.635009765625,12,13169,0.263,false
26,24,5498.635009765625,13,13169,-2.132,true
27,24,5498.635009765625,13,13169,-2.132,true
28,24,5498.635009765625,13,13169,-4.064,true
29,24,5498.635009765625,13,13169,-1.539,true
30,24,5498.635009765625,13,13169,-1.539,true
1,25,4549.2158203125,4,3754,0.495,false
2,25,4549.2158203125,4,3754,0.581,false
3,25,4549.2158203125,4,3754,0.309,false
4,25,4549.2158203125,5,3754,0.417,true
5,25,4549.2158203125,5,3754,-0.094,true
6,25,4769.42578125,5,6178,0.803,false
7,25,4769.42578125,5,6178,0.527,false
8,25,4769.42578125,5,6178,0.256,false
9,25,4769.42578125,6,6616,1.085,false
10,25,5046.92041015625,6,6616,0.950,false
11,25,4955.53857421875,6,6616,0.966,false
12,25,4955.53857421875,6,6616,0.603,false
13,25,4955.53857421875,7,6616,0.044,true
14,25,4955.53857421875,7,6616,-0.623,true
15,25,4955.53857421875,7,6616,-1.394,true
16,25,5191.110107421875,7,8947,0.445,false
17,25,5191.110107421875,8,8947,-1.039,true
18,25,5191.110107421875,8,8947,-0.289,true
19,25,5191.110107421875,8,8947,-0.232,true
20,25,5388.449951171875,8,12077,0.420,false
21,25,5388.449951171875,9,12077,-1.269,true
22,25,5388.449951171875,9,12077,-0.315,true
23,25,5388.449951171875,9,12077,-1.548,true
24,25,5388.449951171875,9,12077,-1.548,true
25,25,5388.449951171875,9,12077,-3.250,true
26,25,5388.449951171875,9,12077,-3.250,true
27,25,5388.449951171875,9,12077,-5.615,true
28,25,5388.449951171875,9,12077,-5.615,true
29,25,5388.449951171875,9,12077,-7.549,true
30,25,5388.449951171875,9,12077,-8.448,true
1,26,3939.53955078125,1,2895,0.942,false
2,26,3909.692138671875,1,2895,1.008,false
3,26,3932.636474609375,1,2895,0.747,false
4,26,3932.636474609375,2,2895,0.376,true
5,26,3932.636474609375,2,3552,0.491,false
6,26,3932.636474609375,3,3552,0.385,true
7,26,4607.296630859375,3,4285,0.674,false
8,26,4607.296630859375,3,4285,0.398,false
9,26,4607.296630859375,4,4285,0.061,true
10,26,4607.296630859375,4,4285,-0.446,true
11,26,4607.296630859375,4,4285,-1.617,true
12,26,4607.296630859375,4,7374,0.256,false
13,26,4607.296630859375,6,7490,0.045,true
14,26,4607.296630859375,6,7490,-1.448,true
15,26,5382.080810546875,6,9321,0.242,false
16,26,5382.080810546875,7,9321,-1.143,true
17,26,4531.51220703125,7,10410,0.455,false
18,26,4531.51220703125,7,10410,0.179,false
19,26,4531.51220703125,8,10410,-0.760,true
20,26,4531.51220703125,8,10410,-0.095,true
21,26,4531.51220703125,8,10410,-0.072,true
22,26,4977.90673828125,8,13451,0.252,false
23,26,4977.90673828125,10,13870,0.035,true
24,26,4977.90673828125,10,13870,-1.024,true
25,26,4977.90673828125,10,13870,-2.657,true
26,26,4977.90673828125,10,13870,-2.657,true
27,26,4977.90673828125,10,13870,-4.690,true
28,26,4977.90673828125,10,13870,-1.538,true
29,26,4977.90673828125,10,13870,-1.538,true
30,26,4977.90673828125,10,13870,-3.072,true
1,27,4431.230224609375,2,1789,1.025,false
2,27,4431.230224609375,2,1789,1.810,false
3,27,4347.692138671875,2,1789,1.467,false
4,27,4307.336669921875,2,1789,1.126,false
5,27,4307.336669921875,2,1789,0.796,false
6,27,4307.336669921875,2,1789,0.216,false
7,27,4307.336669921875,3,1789,0.049,true
8,27,4307.336669921875,4,2471,1.091,false
9,27,4593.052001953125,4,2471,1.447,false
10,27,4499.86376953125,4,2471,0.745,false
11,27,4499.86376953125,4,2471,0.110,false
12,27,4499.86376953125,5,2471,-0.367,true
13,27,5070.94921875,5,4174,0.580,false
14,27,5070.94921875,6,4174,0.378,true
15,27,5070.94921875,6,4174,-0.768,true
16,27,5293.381103515625,6,5317,0.157,false
17,27,5174.757080078125,7,6122,0.270,false
18,27,5174.757080078125,8,6451,0.268,false
19,27,5174.757080078125,9,6451,-0.901,true
20,27,4974.5498046875,9,8017,0.725,false
21,27,4974.5498046875,10,8148,0.164,false
22,27,5059.90673828125,11,8933,0.419,false
23,27,5059.90673828125,12,8933,0.057,true
24,27,5059.90673828125,13,9715,-1.135,true
25,27,5059.90673828125,13,9715,-1.639,true
26,27,5059.90673828125,13,9715,-2.867,true
27,27,5059.90673828125,13,9715,-2.867,true
28,27,5059.90673828125,13,9715,-4.800,true
29,27,5059.90673828125,13,9715,-1.539,true
30,27,5059.90673828125,13,9715,-1.539,true
1,28,4394.830078125,2,3172,1.055,false
2,28,4292.639404296875,2,3172,1.071,false
3,28,4269.89208984375,2,3172,1.067,false
4,28,4309.836669921875,2,3172,0.781,false
5,28,4309.836669921875,3,3172,0.384,true
6,28,4309.836669921875,3,3900,0.625,false
7,28,4309.836669921875,4,3900,-0.827,true
8,28,5048.296630859375,4,4673,0.385,false
9,28,5048.296630859375,4,4673,0.112,false
10,28,5048.296630859375,5,4673,-0.535,true
11,28,5048.296630859375,5,4673,-1.434,true
12,28,5505.020263671875,5,6811,0.419,false
13,28,5505.020263671875,6,6811,-1.142,true
14,28,4953.178955078125,6,7648,0.583,false
15,28,4953.178955078125,8,7742,0.048,true
16,28,4953.178955078125,8,7742,-0.134,true
17,28,4753.65673828125,8,9384,0.557,false
18,28,4753.65673828125,10,9450,0.058,true
19,28,4753.65673828125,10,9450,-0.338,true
20,28,4753.65673828125,10,9450,-1.471,true
21,28,4753.65673828125,10,9450,-2.471,true
22,28,5071.90673828125,10,13525,0.573,false
23,28,5071.90673828125,11,13525,0.052,true
24,28,5071.90673828125,11,13525,-0.836,true
25,28,5071.90673828125,11,13525,-2.135,true
26,28,5071.90673828125,11,13525,-2.867,true
27,28,5071.90673828125,11,13525,-2.867,true
28,28,5071.90673828125,11,13525,-4.900,true
29,28,5071.90673828125,11,13525,-6.000,true
30,28,5071.90673828125,11,13525,-6.000,true
1,29,4479.67138671875,6,2753,0.708,false
2,29,4479.67138671875,6,2753,0.797,false
3,29,4479.67138671875,6,2753,0.524,false
4,29,4479.67138671875,6,2753,0.270,false
5,29,4577.436767578125,8,3152,-0.808,true
6,29,4883.287353515625,8,3702,0.452,false
7,29,4883.287353515625,10,3850,-0.476,true
8,29,4581.0966796875,10,4126,0.568,false
9,29,4581.0966796875,11,4126,0.057,true
10,29,4868.86376953125,11,4572,1.460,false
11,29,4750.220458984375,11,4572,0.711,false
12,29,4729.73876953125,11,4572,-0.288,false
13,29,4729.73876953125,12,4572,-1.000,true
14,29,4729.73876953125,12,4572,-0.348,true
15,29,5097.98095703125,12,7380,0.712,false
16,29,5097.98095703125,12,7380,0.074,false
17,29,4720.556884765625,13,7841,0.392,false
18,29,4720.556884765625,15,7922,0.044,true
19,29,4720.556884765625,16,8883,1.082,false
20,29,5424.357666015625,16,8883,1.195,false
21,29,5391.249755859375,16,8883,1.758,false
22,29,4963.306884765625,16,8883,1.561,false
23,29,4744.8349609375,16,8883,1.521,false
24,29,4834.81640625,16,8883,0.485,false
25,29,4834.81640625,17,8883,0.050,true
26,29,4834.81640625,17,8883,-1.207,true
27,29,4834.81640625,17,8883,-2.134,true
28,29,4834.81640625,17,8883,-2.972,true
29,29,4834.81640625,17,8883,-1.438,true
30,29,4834.81640625,17,8883,-1.438,true
1,30,4334.0302734375,2,221,1.073,false
2,30,4334.0302734375,2,221,1.804,false
3,30,4255.192138671875,2,221,1.544,false
4,30,4280.836669921875,2,221,0.821,false
5,30,4208.38720703125,2,221,0.576,false
6,30,4191.32568359375,3,221,0.371,true
7,30,4191.32568359375,4,526,0.223,false
8,30,4191.32568359375,6,964,0.271,false
9,30,4191.32568359375,7,964,-0.271,true
10,30,4756.92041015625,7,2378,0.637,false
11,30,4756.92041015625,8,2378,0.373,true
12,30,4756.92041015625,9,2756,-0.441,true
13,30,5328.149169921875,9,3877,1.201,false
14,30,5198.87890625,9,3877,1.086,false
15,30,4966.580810546875,9,3877,0.631,false
16,30,4966.580810546875,9,3877,1.825,false
17,30,4734.21240234375,9,3877,1.713,false
18,30,4509.0576171875,9,3877,1.672,false
19,30,4392.44970703125,9,3877,1.648,false
20,30,4379.342529296875,9,3877,0.992,false
21,30,4440.306640625,9,3877,0.390,false
22,30,4440.306640625,10,3877,-0.052,true
23,30,4440.306640625,10,3877,-0.052,true
24,30,4440.306640625,11,5642,0.044,true
25,30,4440.306640625,11,5642,-2.656,true
26,30,4440.306640625,11,5642,-2.656,true
27,30,4440.306640625,11,5642,-3.656,true
28,30,4440.306640625,11,5642,-2.100,true
29,30,4440.306640625,11,5642,-2.100,true
30,30,4440.306640625,11,5642,-3.634,true
1,31,4559.330078125,2,1273,1.647,false
2,31,4395.6396484375,2,1273,1.619,false
3,31,4284.39208984375,2,1273,1.632,false
4,31,4338.236572265625,2,1273,0.958,false
5,31,4285.787109375,2,1273,0.684,false
6,31,4285.787109375,3,1273,0.056,true
7,31,4285.787109375,3,1798,0.286,false
8,31,4285.787109375,4,1798,0.043,true
9,31,4836.751953125,4,1831,1.114,false
10,31,4658.863525390625,4,1831,0.699,false
11,31,4658.863525390625,5,1831,0.050,true
12,31,4658.863525390625,5,1831,-0.667,true
13,31,4658.863525390625,5,1831,-1.436,true
14,31,4658.863525390625,5,1831,-1.348,true
15,31,5151.28076171875,5,5865,0.594,false
16,31,5151.28076171875,6,5865,-0.943,true
17,31,4823.65673828125,6,6378,0.325,false
18,31,4823.65673828125,8,6524,-0.600,true
19,31,4823.65673828125,8,6524,-0.238,true
20,31,4823.65673828125,8,6524,-1.478,true
21,31,4823.65673828125,8,6524,-2.672,true
22,31,4823.65673828125,8,6524,-0.167,true
23,31,5382.606689453125,9,10848,0.052,true
24,31,5382.606689453125,9,10848,-1.287,true
25,31,5382.606689453125,9,10848,-3.019,true
26,31,5382.606689453125,9,10848,-3.019,true
27,31,5382.606689453125,9,10848,-4.119,true
28,31,5382.606689453125,9,10848,-1.500,true
29,31,5382.606689453125,9,10848,-2.200,true
30,31,5382.606689453125,9,10848,-1.983,true
1,32,3783.639404296875,0,0,0.303,false
2,32,3744.7919921875,0,0,0.393,false
3,32,3812.636474609375,0,0,0.117,false
4,32,3812.636474609375,1,0,0.410,true
5,32,3812.636474609375,1,1187,0.980,false
6,32,4559.925537109375,1,1187,1.010,false
7,32,4283.696533203125,1,1187,0.607,false
8,32,4283.696533203125,1,1187,0.635,false
9,32,4283.696533203125,2,1187,0.424,true
10,32,4283.696533203125,2,1187,-0.647,true
11,32,5503.8203125,2,3234,0.528,false
12,32,5503.8203125,2,3234,0.252,false
13,32,5503.8203125,3,3234,-0.154,true
14,32,5345.678955078125,3,4496,0.436,false
15,32,5345.678955078125,4,4496,-1.032,true
16,32,4641.356689453125,4,5701,0.695,false
17,32,4641.356689453125,4,5701,0.422,false
18,32,4641.356689453125,5,5701,-0.238,true
19,32,5384.857421875,5,7052,0.624,false
20,32,5384.857421875,6,7052,0.061,true
21,32,5384.857421875,6,7052,-1.854,true
22,32,5384.857421875,6,7052,-0.316,true
23,32,5384.857421875,6,10121,0.765,false
24,32,5590.934814453125,7,10121,0.047,true
25,32,5590.934814453125,7,10121,-2.134,true
26,32,5590.934814453125,7,10121,-2.134,true
27,32,5590.934814453125,7,10121,-3.435,true
28,32,5590.934814453125,7,10121,-4.168,true
29,32,5590.934814453125,7,10121,-5.267,true
30,32,5590.934814453125,7,10121,-6.200,true
1,33,3654.939697265625,0,0,0.449,false
2,33,3629.59228515625,0,0,0.483,false
3,33,3688.23681640625,0,0,0.262,false
4,33,3688.23681640625,1,0,0.412,true
5,33,3688.23681640625,1,0,-0.401,true
6,33,4746.625732421875,1,2445,0.734,false
7,33,4746.625732421875,1,2445,0.508,false
8,33,4746.625732421875,1,2445,0.234,false
9,33,4746.625732421875,2,2445,-0.272,true
10,33,5027.763671875,2,3382,0.325,false
11,33,5027.763671875,3,3382,-1.254,true
12,33,5027.763671875,3,5078,0.385,false
13,33,5027.763671875,4,5078,-0.348,true
14,33,5027.763671875,4,5078,-1.448,true
15,33,5027.763671875,4,5078,-0.106,true
16,33,5052.110107421875,4,7936,0.637,false
17,33,5052.110107421875,5,7936,0.044,true
18,33,5052.110107421875,5,7936,-0.287,true
19,33,5139.357666015625,5,9362,0.545,false
20,33,5139.357666015625,6,9362,-0.821,true
21,33,5139.357666015625,6,9362,-1.591,true
22,33,5139.357666015625,6,9362,-0.101,true
23,33,5139.357666015625,6,9362,-0.053,true
24,33,5139.357666015625,6,9362,-1.287,true
25,33,5139.357666015625,6,9362,-3.019,true
26,33,5139.357666015625,6,9362,-3.019,true
27,33,5139.357666015625,6,9362,-0.168,true
28,33,5139.357666015625,6,9362,-2.101,true
29,33,5139.357666015625,6,9362,-2.101,true
30,33,5139.357666015625,6,9362,-1.983,true
1,34,3627.53955078125,0,0,0.662,false
2,34,3652.39208984375,0,0,0.416,false
3,34,3702.9365234375,0,0,0.524,false
4,34,3702.9365234375,1,0,0.047,true
5,34,3702.9365234375,1,1010,0.257,false
6,34,3702.9365234375,2,1010,0.405,true
7,34,5038.696533203125,2,2402,0.758,false
8,34,5038.696533203125,2,2402,0.512,false
9,34,5038.696533203125,3,2402,0.048,true
10,34,5038.696533203125,3,2402,-0.083,true
11,34,5744.020263671875,3,4264,0.740,false
12,34,5744.020263671875,3,4264,0.464,false
13,34,5744.020263671875,4,4264,-1.875,true
14,34,5744.020263671875,4,4264,-0.299,true
15,34,5744.020263671875,4,4264,-0.145,true
16,34,4967.409912109375,4,6886,0.389,false
17,34,4967.409912109375,5,6886,-0.583,true
18,34,5047.212158203125,5,7688,0.070,false
19,34,5047.212158203125,7,8076,-0.946,true
20,34,5047.212158203125,7,8076,-1.547,true
21,34,5047.212158203125,7,8076,-0.067,true
22,34,5310.90673828125,7,10845,0.572,false
23,34,5310.90673828125,8,10845,0.045,true
24,34,5310.90673828125,8,10845,-1.386,true
25,34,5310.90673828125,8,10845,-3.019,true
26,34,5252.675048828125,8,13813,0.470,false
27,34,5252.675048828125,9,13813,-1.100,true
28,34,5252.675048828125,9,13813,-1.972,true
29,34,5252.675048828125,9,13813,-1.972,true
30,34,5252.675048828125,9,13813,-3.804,true
1,35,3825.339599609375,0,0,0.912,false
2,35,3471.792236328125,0,0,0.695,false
3,35,3476.536865234375,0,0,0.418,false
4,35,3547.58740234375,1,0,0.415,true
5,35,3547.58740234375,1,917,0.416,false
6,35,3547.58740234375,2,917,-0.110,true
7,35,5042.0966796875,2,2389,0.885,false
8,35,5096.752197265625,2,2389,1.808,false
9,35,4888.063720703125,2,2389,0.906,false
10,35,4888.063720703125,2,2389,0.267,false
11,35,4888.063720703125,3,2389,-0.891,true
12,35,4804.54931640625,3,3866,0.869,false
13,35,4804.54931640625,3,3866,0.247,false
14,35,4804.54931640625,4,3866,-0.260,true
15,35,5286.98095703125,4,4904,0.458,false
16,35,5286.98095703125,5,4962,0.140,false
17,35,5221.656982421875,5,4962,1.893,false
18,35,4829.0576171875,5,4962,0.989,false
19,35,4829.0576171875,5,4962,0.297,false
20,35,4829.0576171875,6,4962,-0.096,true
21,35,5060.74267578125,6,5810,0.120,false
22,35,5060.74267578125,7,5810,-1.004,true
23,35,5060.74267578125,7,5810,-1.004,true
24,35,5060.74267578125,7,5810,-1.260,true
25,35,5060.74267578125,7,5810,-2.294,true
26,35,5060.74267578125,7,5810,-2.294,true
27,35,5060.74267578125,7,5810,-4.328,true
28,35,5060.74267578125,7,5810,-1.538,true
29,35,5060.74267578125,7,5810,-1.538,true
30,35,5060.74267578125,7,5810,-1.538,true
1,36,,0,0,2.589,false
2,36,3597.192138671875,0,0,0.373,false
3,36,3359.436767578125,0,0,0.101,false
4,36,3359.436767578125,1,0,0.410,true
5,36,3359.436767578125,1,1120,0.308,false
6,36,3359.436767578125,2,1120,-0.314,true
7,36,4591.796630859375,2,1822,0.510,false
8,36,4591.796630859375,2,1822,0.234,false
9,36,4591.796630859375,3,1822,0.049,true
10,36,4591.796630859375,3,1822,-0.700,true
11,36,5788.220458984375,3,3904,0.481,false
12,36,5788.220458984375,3,3904,0.206,false
13,36,5788.220458984375,4,3904,-0.388,true
14,36,5788.220458984375,4,3904,-0.299,true
15,36,5157.781005859375,4,5870,0.310,false
16,36,4816.85693359375,5,6410,0.665,false
17,36,4816.85693359375,6,6576,0.174,false
18,36,4816.85693359375,7,6576,-0.238,true
19,36,4816.85693359375,7,6576,-0.286,true
20,36,4816.85693359375,7,6576,-1.383,true
21,36,4816.85693359375,7,6576,-0.101,true
22,36,4816.85693359375,7,6576,-0.315,true
23,36,4816.85693359375,7,6576,-1.552,true
24,36,4816.85693359375,7,6576,-1.552,true
25,36,4816.85693359375,7,6576,-3.582,true
26,36,4816.85693359375,7,6576,-3.582,true
27,36,4816.85693359375,7,6576,-5.616,true
28,36,4816.85693359375,7,6576,-5.616,true
29,36,4816.85693359375,7,6576,-7.648,true
30,36,4816.85693359375,7,6576,-8.548,true
