second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
17,19,4579.228515625,6,2433,-13.860,true
18,19,4579.228515625,6,2433,-13.860,true
19,19,4579.228515625,6,2433,-13.860,true
20,19,4579.228515625,6,2433,-16.292,true
21,19,4579.228515625,6,2433,-16.292,true
22,19,4579.228515625,6,2433,-18.859,true
23,19,4579.228515625,6,2433,-19.759,true
24,19,4579.228515625,6,2433,-20.893,true
25,19,4579.228515625,6,2433,-20.893,true
26,19,4579.228515625,6,2433,-22.727,true
27,19,4579.228515625,6,2433,-23.926,true
28,19,4579.228515625,6,2433,-24.959,true
29,19,4579.228515625,6,2433,-24.959,true
30,19,4579.228515625,6,2433,-24.959,true
1,20,5087.8837890625,4,3503,-0.756,true
2,20,5087.8837890625,4,3503,-0.139,true
3,20,5389.01513671875,5,5386,0.053,true
4,20,5389.01513671875,6,5831,-1.423,true
5,20,5389.01513671875,6,5831,-1.423,true
6,20,5389.01513671875,6,5831,-1.423,true
7,20,5389.01513671875,6,5831,-4.156,true
8,20,5389.01513671875,6,5831,-5.089,true
9,20,5389.01513671875,6,5831,-5.789,true
10,20,5389.01513671875,6,5831,-7.023,true
11,20,5389.01513671875,6,5831,-8.123,true
12,20,5389.01513671875,6,5831,-9.256,true
13,20,5389.01513671875,6,5831,-10.256,true
14,20,5389.01513671875,6,5831,-11.188,true
15,20,5389.01513671875,6,5831,-12.288,true
16,20,5389.01513671875,6,5831,-12.288,true
17,20,5389.01513671875,6,5831,-12.288,true
18,20,5389.01513671875,6,5831,-12.288,true
19,20,5389.01513671875,6,5831,-12.288,true
20,20,9422.3544921875,7,21403,-2.328,true
21,20,9422.3544921875,7,21403,-2.328,true
22,20,9422.3544921875,7,21403,-6.512,true
23,20,9422.3544921875,7,21403,-7.512,true
24,20,9422.3544921875,7,21403,-7.512,true
25,20,9422.3544921875,7,21403,-7.512,true
26,20,9422.3544921875,7,21403,-10.245,true
27,20,9422.3544921875,7,21403,-10.245,true
28,20,9422.3544921875,7,21403,-10.245,true
29,20,9422.3544921875,7,21403,-12.912,true
30,20,9422.3544921875,7,21403,-12.912,true
1,21,4742.2919921875,3,1815,-1.234,true
2,21,5427.514892578125,3,4920,0.303,false
3,21,5427.514892578125,4,4920,-0.750,true
4,21,5427.514892578125,4,4920,-0.738,true
5,21,5427.514892578125,4,4920,-0.738,true
6,21,5427.514892578125,4,4920,-3.471,true
7,21,5427.514892578125,4,4920,-3.471,true
8,21,5427.514892578125,4,4920,-5.804,true
9,21,5427.514892578125,4,4920,-7.038,true
10,21,5427.514892578125,4,4920,-8.139,true
11,21,5427.514892578125,4,4920,-8.139,true
12,21,5427.514892578125,4,4920,-10.172,true
13,21,5427.514892578125,4,4920,-11.204,true
14,21,5427.514892578125,4,4920,-11.204,true
15,21,5427.514892578125,4,4920,-12.304,true
16,21,5427.514892578125,4,4920,-12.304,true
17,21,5427.514892578125,4,4920,-12.304,true
18,21,5427.514892578125,4,4920,-16.072,true
19,21,5427.514892578125,4,4920,-16.072,true
20,21,5427.514892578125,4,4920,-16.072,true
21,21,5427.514892578125,4,4920,-18.704,true
22,21,5427.514892578125,4,4920,-20.039,true
23,21,5427.514892578125,4,4920,-20.039,true
24,21,5427.514892578125,4,4920,-20.039,true
25,21,5427.514892578125,4,4920,-22.772,true
26,21,5427.514892578125,4,4920,-22.772,true
27,21,5427.514892578125,4,4920,-22.772,true
28,21,5427.514892578125,4,4920,-22.772,true
29,21,5427.514892578125,4,4920,-22.772,true
30,21,5427.514892578125,4,4920,-22.772,true
1,22,4959.291015625,8,3727,-0.834,true
2,22,4959.291015625,8,3727,-0.090,true
3,22,5631.268310546875,8,5924,0.215,false
4,22,5631.268310546875,10,6070,-0.997,true
5,22,5631.268310546875,10,6070,-0.668,true
6,22,5631.268310546875,10,6070,-0.635,true
7,22,5631.268310546875,10,6070,-3.367,true
8,22,5631.268310546875,10,6070,-3.801,true
9,22,5631.268310546875,10,6070,-5.834,true
10,22,5631.268310546875,10,6070,-5.834,true
11,22,5631.268310546875,10,6070,-6.934,true
12,22,5631.268310546875,10,6070,-8.067,true
13,22,5631.268310546875,10,6070,-8.967,true
14,22,5631.268310546875,10,6070,-10.000,true
15,22,5631.268310546875,10,6070,-10.000,true
16,22,5631.268310546875,10,6070,-12.736,true
17,22,5631.268310546875,10,6070,-12.736,true
18,22,5631.268310546875,10,6070,-12.736,true
19,22,5631.268310546875,10,6070,-12.736,true
20,22,5631.268310546875,10,6070,-12.736,true
21,22,5631.268310546875,10,6070,-12.736,true
22,22,5631.268310546875,10,6070,-12.736,true
23,22,5631.268310546875,11,24496,-0.004,true
24,22,5631.268310546875,11,24496,-0.004,true
25,22,5631.268310546875,11,24496,-0.004,true
26,22,5631.268310546875,11,24496,-0.004,true
27,22,5631.268310546875,11,24496,-0.004,true
28,22,5631.268310546875,11,24496,-0.004,true
29,22,5631.268310546875,11,24496,-0.004,true
30,22,5631.268310546875,11,24496,-0.004,true
1,23,5275.19091796875,4,3349,0.059,true
2,23,5275.19091796875,4,3349,-0.502,true
3,23,5275.19091796875,4,3349,-1.502,true
4,23,5275.19091796875,4,3349,-2.835,true
5,23,5275.19091796875,4,3349,-2.835,true
6,23,5275.19091796875,4,3349,-2.835,true
7,23,5275.19091796875,4,3349,-6.169,true
8,23,5275.19091796875,4,3349,-6.603,true
9,23,5275.19091796875,4,3349,-7.802,true
10,23,5275.19091796875,4,3349,-7.802,true
11,23,5275.19091796875,4,3349,-9.735,true
12,23,5275.19091796875,4,3349,-10.868,true
13,23,5275.19091796875,4,3349,-11.768,true
14,23,5275.19091796875,4,3349,-11.768,true
15,23,5275.19091796875,4,3349,-13.802,true
16,23,5275.19091796875,4,3349,-15.035,true
17,23,5275.19091796875,4,3349,-16.037,true
18,23,5275.19091796875,4,3349,-16.037,true
19,23,5275.19091796875,4,3349,-18.169,true
20,23,5275.19091796875,4,3349,-18.169,true
21,23,5275.19091796875,4,3349,-18.169,true
22,23,5275.19091796875,4,3349,-18.169,true
23,23,5275.19091796875,4,3349,-18.169,true
24,23,5275.19091796875,4,3349,-18.169,true
25,23,5275.19091796875,4,3349,-20.601,true
26,23,5275.19091796875,4,3349,-20.601,true
27,23,5275.19091796875,4,3349,-20.601,true
28,23,5275.19091796875,4,3349,-27.242,true
29,23,5275.19091796875,4,3349,-27.242,true
30,23,5275.19091796875,4,3349,-27.242,true
1,24,5097.49072265625,3,4302,1.023,false
2,24,4980.4150390625,3,4302,0.342,false
3,24,4980.4150390625,4,4302,-0.675,true
4,24,4980.4150390625,4,4302,-1.578,true
5,24,4980.4150390625,4,4302,-1.578,true
6,24,4980.4150390625,4,4302,-3.410,true
7,24,4980.4150390625,4,4302,-4.442,true
8,24,4980.4150390625,4,4302,-5.542,true
9,24,4980.4150390625,4,4302,-5.542,true
10,24,4980.4150390625,4,4302,-7.475,true
11,24,4980.4150390625,4,4302,-7.475,true
12,24,4980.4150390625,4,4302,-7.475,true
13,24,4980.4150390625,4,4302,-10.209,true
14,24,4980.4150390625,4,4302,-10.742,true
15,24,4980.4150390625,4,4302,-10.742,true
16,24,4980.4150390625,5,16763,-2.232,true
17,24,4980.4150390625,5,16763,-3.367,true
18,24,4980.4150390625,5,16763,-3.367,true
19,24,4980.4150390625,5,16763,-3.367,true
20,24,4980.4150390625,5,16763,-3.367,true
21,24,4980.4150390625,5,16763,-3.367,true
22,24,4980.4150390625,5,16763,-5.799,true
23,24,4980.4150390625,5,16763,-8.432,true
24,24,4980.4150390625,5,16763,-8.432,true
25,24,4980.4150390625,6,25937,0.025,true
26,24,4980.4150390625,6,25937,0.080,true
27,24,4980.4150390625,6,25937,-4.829,true
28,24,4980.4150390625,6,25937,-4.829,true
29,24,4980.4150390625,6,25937,-4.829,true
30,24,4980.4150390625,6,25937,-4.829,true
1,25,5045.490966796875,3,3788,0.379,false
2,25,5411.51513671875,4,4219,0.865,false
3,25,5299.568359375,4,4219,0.529,false
4,25,5171.895263671875,4,4219,0.477,false
5,25,5171.895263671875,5,4219,0.045,true
6,25,5171.895263671875,5,4219,0.045,true
7,25,5171.895263671875,5,4219,0.045,true
8,25,5171.895263671875,5,4219,0.045,true
9,25,5171.895263671875,5,4219,0.045,true
10,25,5171.895263671875,5,4219,-5.771,true
11,25,5171.895263671875,5,4219,-6.472,true
12,25,5171.895263671875,5,4219,-7.505,true
13,25,5171.895263671875,5,4219,-8.405,true
14,25,5171.895263671875,5,4219,-9.439,true
15,25,5171.895263671875,5,4219,-9.439,true
16,25,7120.686279296875,5,15643,0.616,false
17,25,7120.686279296875,6,15643,-2.316,true
18,25,7120.686279296875,6,15643,-3.351,true
19,25,7120.686279296875,6,15643,-4.450,true
20,25,7120.686279296875,6,15643,-5.483,true
21,25,7120.686279296875,6,15643,-5.483,true
22,25,7120.686279296875,6,15643,-5.483,true
23,25,7120.686279296875,6,15643,-8.116,true
24,25,7120.686279296875,6,15643,-8.116,true
25,25,7120.686279296875,6,15643,-8.116,true
26,25,7120.686279296875,6,15643,-10.549,true
27,25,7120.686279296875,6,15643,-10.549,true
28,25,7120.686279296875,6,15643,-0.032,true
29,25,7120.686279296875,6,15643,-0.032,true
30,25,9776.981201171875,6,28989,0.042,false
1,26,4815.3837890625,4,3283,-0.139,true
2,26,4815.3837890625,4,3283,-0.167,true
3,26,5691.3681640625,4,7246,0.303,false
4,26,5691.3681640625,5,7246,-1.460,true
5,26,5691.3681640625,5,7246,-0.372,true
6,26,5691.3681640625,5,7246,-0.372,true
7,26,7345.94677734375,6,10383,-2.116,true
8,26,7345.94677734375,6,10383,-2.116,true
9,26,7345.94677734375,6,10383,-2.116,true
10,26,7345.94677734375,6,10383,0.060,true
11,26,7345.94677734375,6,10383,0.060,true
12,26,7345.94677734375,6,10383,0.060,true
13,26,7345.94677734375,6,10383,0.060,true
14,26,7345.94677734375,6,10383,-2.273,true
15,26,7345.94677734375,6,10383,-2.273,true
16,26,7345.94677734375,6,10383,-2.273,true
17,26,7345.94677734375,6,10383,-0.133,true
18,26,7345.94677734375,6,10383,-0.133,true
19,26,7345.94677734375,6,10383,-0.133,true
20,26,7345.94677734375,6,10383,-0.133,true
21,26,7345.94677734375,6,10383,-11.935,true
22,26,7345.94677734375,6,10383,-11.935,true
23,26,7345.94677734375,6,10383,-11.935,true
24,26,7345.94677734375,6,10383,-14.901,true
25,26,7345.94677734375,6,10383,-14.901,true
26,26,7345.94677734375,6,10383,-16.634,true
27,26,7345.94677734375,6,10383,-16.634,true
28,26,7345.94677734375,6,10383,-18.868,true
29,26,7345.94677734375,6,10383,-18.868,true
30,26,7345.94677734375,6,10383,-18.868,true
1,27,4195.89208984375,4,2879,-0.139,true
2,27,4195.89208984375,4,2879,-0.166,true
3,27,5148.668212890625,4,7060,0.419,false
4,27,5148.668212890625,5,7060,0.063,true
5,27,5148.668212890625,5,7060,-0.768,true
6,27,5148.668212890625,5,7060,-2.001,true
7,27,5148.668212890625,5,7060,-3.734,true
8,27,5148.668212890625,5,7060,-3.734,true
9,27,5148.668212890625,5,7060,-4.935,true
10,27,5148.668212890625,5,7060,-6.867,true
11,27,5148.668212890625,5,7060,-6.867,true
12,27,5148.668212890625,5,7060,-7.900,true
13,27,5148.668212890625,5,7060,0.833,true
14,27,6554.2666015625,6,16697,0.047,true
15,27,6554.2666015625,6,16697,0.047,true
16,27,6554.2666015625,6,16697,0.047,true
17,27,6554.2666015625,6,16697,0.047,true
18,27,10067.35302734375,7,20374,0.075,true
19,27,10067.35302734375,7,20374,0.075,true
20,27,10067.35302734375,7,20374,0.075,true
21,27,10067.35302734375,7,20374,0.075,true
22,27,10067.35302734375,7,20374,0.075,true
23,27,10067.35302734375,7,20374,0.075,true
24,27,10067.35302734375,7,20374,0.075,true
25,27,10067.35302734375,7,20374,0.075,true
26,27,10067.35302734375,7,20374,0.075,true
27,27,10067.35302734375,7,20374,0.075,true
28,27,10067.35302734375,7,20374,0.075,true
29,27,10067.35302734375,7,20374,0.075,true
30,27,10067.35302734375,7,20374,0.075,true
1,28,5217.090576171875,4,5056,0.665,false
2,28,5217.090576171875,5,5056,0.047,true
3,28,5217.090576171875,5,5056,-0.514,true
4,28,5217.090576171875,5,5056,-1.448,true
5,28,5217.090576171875,5,5056,-1.448,true
6,28,6470.495361328125,5,8216,0.218,false
7,28,6503.746826171875,6,8216,0.067,true
8,28,6503.746826171875,6,8216,0.067,true
9,28,6503.746826171875,7,10115,0.052,true
10,28,6503.746826171875,7,10115,0.052,true
11,28,6503.746826171875,7,10115,-5.762,true
12,28,6503.746826171875,7,10115,-6.897,true
13,28,6503.746826171875,7,10115,-7.796,true
14,28,6503.746826171875,7,10115,-8.730,true
15,28,6503.746826171875,7,10115,-8.730,true
16,28,6503.746826171875,7,10115,-10.862,true
17,28,6503.746826171875,7,10115,-10.862,true
18,28,6503.746826171875,7,10115,-10.862,true
19,28,7163.09130859375,8,19717,-2.375,true
20,28,7163.09130859375,8,19717,-2.375,true
21,28,7163.09130859375,8,19717,-2.375,true
22,28,7163.09130859375,8,19717,-2.375,true
23,28,7163.09130859375,8,19717,-4.607,true
24,28,7163.09130859375,8,19717,-6.740,true
25,28,7163.09130859375,8,19717,-6.740,true
26,28,7163.09130859375,8,19717,-6.740,true
27,28,7163.09130859375,8,19717,-6.740,true
28,28,7163.09130859375,8,19717,-9.273,true
29,28,7163.09130859375,8,19717,-9.273,true
30,28,7163.09130859375,8,19717,-9.273,true
1,29,5128.990966796875,5,5139,-0.502,true
2,29,5128.990966796875,5,5139,-1.502,true
3,29,5128.990966796875,5,5139,-0.659,true
4,29,5128.990966796875,5,5139,-1.459,true
5,29,5128.990966796875,5,5139,-1.505,true
6,29,5128.990966796875,5,5139,-1.505,true
7,29,5128.990966796875,5,5139,-3.339,true
8,29,5128.990966796875,5,5139,-4.439,true
9,29,5128.990966796875,5,5139,-4.439,true
10,29,5128.990966796875,5,5139,-4.439,true
11,29,5128.990966796875,5,5139,-7.605,true
12,29,5128.990966796875,5,5139,-8.504,true
13,29,5128.990966796875,5,5139,-8.504,true
14,29,5128.990966796875,5,5139,-10.538,true
15,29,5128.990966796875,5,5139,-10.538,true
16,29,5128.990966796875,5,5139,-10.538,true
17,29,5128.990966796875,5,5139,-10.538,true
18,29,5128.990966796875,5,5139,-10.538,true
19,29,5128.990966796875,5,5139,-13.571,true
20,29,5128.990966796875,5,5139,-13.571,true
21,29,5128.990966796875,5,5139,-17.138,true
22,29,5128.990966796875,5,5139,-18.672,true
23,29,5128.990966796875,5,5139,-18.672,true
24,29,5128.990966796875,5,5139,-20.605,true
25,29,5128.990966796875,5,5139,-20.605,true
26,29,5128.990966796875,5,5139,-21.739,true
27,29,5128.990966796875,5,5139,-21.739,true
28,29,5128.990966796875,5,5139,-21.739,true
29,29,5128.990966796875,5,5139,-21.739,true
30,29,5128.990966796875,5,5139,-21.739,true
1,30,2922.9287109375,3,2134,-0.239,true
2,30,5197.01513671875,3,5355,0.438,false
3,30,5197.01513671875,4,5355,-0.751,true
4,30,5197.01513671875,4,5355,-0.739,true
5,30,5197.01513671875,4,5355,-1.938,true
6,30,5197.01513671875,4,5355,-3.172,true
7,30,5197.01513671875,4,5355,-3.772,true
8,30,5197.01513671875,4,5355,-5.104,true
9,30,5197.01513671875,4,5355,-0.364,true
10,30,5197.01513671875,4,5355,-1.598,true
11,30,5197.01513671875,4,5355,-2.799,true
12,30,5197.01513671875,4,5355,-2.799,true
13,30,5197.01513671875,4,5355,-4.832,true
14,30,5197.01513671875,4,5355,-4.832,true
15,30,5197.01513671875,4,5355,-4.832,true
16,30,5197.01513671875,4,5355,-4.832,true
17,30,5197.01513671875,4,5355,-8.797,true
18,30,5197.01513671875,4,5355,-9.532,true
19,30,5197.01513671875,4,5355,-9.532,true
20,30,5197.01513671875,4,5355,-11.664,true
21,30,5197.01513671875,4,5355,-12.764,true
22,30,5197.01513671875,4,5355,-13.799,true
23,30,5197.01513671875,4,5355,-14.699,true
24,30,5197.01513671875,4,5355,-15.832,true
25,30,5197.01513671875,4,5355,-16.931,true
26,30,5197.01513671875,4,5355,-16.931,true
27,30,5197.01513671875,4,5355,-19.064,true
28,30,5197.01513671875,4,5355,-19.998,true
29,30,5197.01513671875,4,5355,-19.998,true
30,30,5197.01513671875,4,5355,-19.998,true
1,31,3501.728515625,3,2644,-1.228,true
2,31,5069.014892578125,3,6823,0.673,false
3,31,5069.014892578125,4,6823,0.402,true
4,31,5069.014892578125,4,6823,-0.950,true
5,31,5069.014892578125,4,6823,-1.750,true
6,31,5069.014892578125,4,6823,-1.420,true
7,31,5069.014892578125,4,6823,-2.620,true
8,31,5069.014892578125,4,6823,-2.620,true
9,31,5069.014892578125,4,6823,-2.620,true
10,31,5069.014892578125,4,6823,-2.620,true
11,31,8380.78955078125,5,14248,0.046,true
12,31,8380.78955078125,5,14248,0.046,true
13,31,8380.78955078125,5,14248,-2.273,true
14,31,8380.78955078125,5,14248,-2.273,true
15,31,8380.78955078125,5,14248,-2.273,true
16,31,8380.78955078125,5,14248,-8.307,true
17,31,8380.78955078125,5,14248,-9.307,true
18,31,8380.78955078125,5,14248,-9.307,true
19,31,8380.78955078125,5,14248,-9.307,true
20,31,8380.78955078125,5,14248,-11.940,true
21,31,8380.78955078125,5,14248,-12.973,true
22,31,8380.78955078125,5,14248,-12.973,true
23,31,8380.78955078125,5,14248,0.117,true
24,31,8380.78955078125,5,14248,0.162,true
25,31,8380.78955078125,5,14248,-2.188,true
26,31,8380.78955078125,5,14248,-2.188,true
27,31,8380.78955078125,5,14248,-2.188,true
28,31,8380.78955078125,5,14248,-2.188,true
29,31,8380.78955078125,5,14248,-2.188,true
30,31,8380.78955078125,5,14248,-2.188,true
1,32,4858.192138671875,3,2521,-0.657,true
2,32,4858.192138671875,3,2521,-1.334,true
3,32,5452.81494140625,3,5619,0.093,false
4,32,5452.81494140625,4,5619,-0.750,true
5,32,5452.81494140625,4,5619,-1.938,true
6,32,5452.81494140625,4,5619,-3.085,true
7,32,5452.81494140625,4,5619,-3.772,true
8,32,5452.81494140625,4,5619,-4.804,true
9,32,5452.81494140625,4,5619,-4.804,true
10,32,5452.81494140625,4,5619,-6.943,true
11,32,5452.81494140625,4,5619,-8.038,true
12,32,5452.81494140625,4,5619,-8.038,true
13,32,5452.81494140625,4,5619,-10.071,true
14,32,5452.81494140625,4,5619,-11.105,true
15,32,5452.81494140625,4,5619,-12.204,true
16,32,5452.81494140625,4,5619,-13.139,true
17,32,5452.81494140625,4,5619,-14.139,true
18,32,5452.81494140625,4,5619,-14.139,true
19,32,5452.81494140625,4,5619,-14.139,true
20,32,5452.81494140625,4,5619,-14.139,true
21,32,5452.81494140625,4,5619,-14.139,true
22,32,5452.81494140625,4,5619,-16.971,true
23,32,5452.81494140625,4,5619,0.075,true
24,32,5452.81494140625,4,5619,-3.693,true
25,32,5452.81494140625,4,5619,-4.326,true
26,32,5452.81494140625,4,5619,-5.426,true
27,32,5452.81494140625,4,5619,-6.460,true
28,32,5452.81494140625,4,5619,-6.460,true
29,32,5452.81494140625,4,5619,-8.693,true
30,32,5452.81494140625,4,5619,-10.327,true
1,33,5226.28369140625,4,6358,-0.139,true
2,33,5226.28369140625,4,6358,-0.167,true
3,33,5226.28369140625,4,6358,-0.361,true
4,33,5226.28369140625,4,6358,-1.459,true
5,33,5226.28369140625,4,6358,-1.459,true
6,33,5226.28369140625,4,6358,-2.692,true
7,33,5226.28369140625,4,6358,-2.692,true
8,33,7198.471923828125,5,13994,-2.162,true
9,33,7198.471923828125,5,13994,-2.162,true
10,33,7198.471923828125,5,13994,-2.162,true
11,33,7198.471923828125,5,13994,-5.429,true
12,33,7198.471923828125,5,13994,-6.428,true
13,33,7198.471923828125,5,13994,-7.362,true
14,33,7198.471923828125,5,13994,-7.362,true
15,33,7198.471923828125,5,13994,-7.362,true
16,33,7198.471923828125,5,13994,-7.362,true
17,33,7198.471923828125,5,13994,-7.362,true
18,33,7198.471923828125,5,13994,-12.029,true
19,33,7198.471923828125,5,13994,-12.029,true
20,33,7198.471923828125,5,13994,-12.029,true
21,33,7198.471923828125,5,13994,-14.562,true
22,33,7198.471923828125,5,13994,-14.562,true
23,33,7198.471923828125,5,13994,-14.562,true
24,33,7198.471923828125,5,13994,-14.562,true
25,33,7198.471923828125,5,13994,-14.562,true
26,33,7198.471923828125,5,13994,-14.562,true
27,33,7198.471923828125,5,13994,-14.562,true
28,33,7198.471923828125,5,13994,-14.562,true
29,33,7198.471923828125,5,13994,-14.562,true
30,33,7198.471923828125,5,13994,-17.095,true
1,34,5223.292236328125,3,4239,-0.139,true
2,34,5285.614990234375,3,6980,0.293,false
3,34,5285.614990234375,4,7449,0.068,false
4,34,5285.614990234375,5,7449,-1.839,true
5,34,5285.614990234375,5,7449,-2.971,true
6,34,5285.614990234375,5,7449,-2.971,true
7,34,5285.614990234375,5,7449,-4.171,true
8,34,5285.614990234375,5,7449,-5.805,true
9,34,5285.614990234375,5,7449,-5.805,true
10,34,5285.614990234375,5,7449,-7.838,true
11,34,5285.614990234375,5,7449,-8.872,true
12,34,5285.614990234375,5,7449,-8.872,true
13,34,6515.066650390625,5,17134,0.651,false
14,34,6515.066650390625,6,17134,-2.196,true
15,34,6515.066650390625,6,17134,-3.230,true
16,34,6515.066650390625,6,17134,-4.230,true
17,34,6515.066650390625,6,17134,-4.230,true
18,34,6515.066650390625,6,17134,-4.230,true
19,34,6515.066650390625,6,17134,-6.863,true
20,34,6515.066650390625,6,17134,-6.863,true
21,34,6515.066650390625,6,17134,-6.863,true
22,34,6515.066650390625,6,17134,-6.863,true
23,34,6515.066650390625,6,17134,-6.863,true
24,34,6515.066650390625,6,17134,-6.863,true
25,34,6515.066650390625,6,17134,-6.863,true
26,34,6515.066650390625,6,17134,-9.196,true
27,34,6515.066650390625,6,17134,-9.196,true
28,34,6515.066650390625,6,17134,-15.613,true
29,34,6515.066650390625,6,17134,-15.613,true
30,34,6515.066650390625,6,17134,-17.846,true
1,35,5319.69091796875,3,4035,0.052,false
2,35,5319.69091796875,4,4035,-0.502,true
3,35,5319.69091796875,4,4035,-1.502,true
4,35,5319.69091796875,4,4035,-2.836,true
5,35,5319.69091796875,4,4035,-3.636,true
6,35,5319.69091796875,4,4035,-3.636,true
7,35,5319.69091796875,4,4035,-3.636,true
8,35,5319.69091796875,4,4035,-0.372,true
9,35,5319.69091796875,4,4035,-0.372,true
10,35,5319.69091796875,4,4035,-0.372,true
11,35,10576.8466796875,5,13439,-2.649,true
12,35,10576.8466796875,5,13439,-6.483,true
13,35,10576.8466796875,5,13439,-6.483,true
14,35,10576.8466796875,5,13439,-8.650,true
15,35,10576.8466796875,5,13439,-9.750,true
16,35,10576.8466796875,5,13439,-10.383,true
17,35,10576.8466796875,5,13439,-10.383,true
18,35,10576.8466796875,5,13439,-10.383,true
19,35,10576.8466796875,5,13439,-13.416,true
20,35,10576.8466796875,5,13439,-13.416,true
21,35,10576.8466796875,5,13439,-13.416,true
22,35,10576.8466796875,5,13439,-16.484,true
23,35,10576.8466796875,5,13439,-16.484,true
24,35,10576.8466796875,5,13439,-18.616,true
25,35,10576.8466796875,5,13439,-18.616,true
26,35,10576.8466796875,5,13439,-19.817,true
27,35,10576.8466796875,5,13439,-19.817,true
28,35,10576.8466796875,5,13439,-22.883,true
29,35,10576.8466796875,5,13439,-22.883,true
30,35,10576.8466796875,5,13439,-22.883,true
1,36,4798.49072265625,4,3380,0.815,false
2,36,4798.49072265625,4,3380,0.203,false
3,36,4798.49072265625,5,3380,-0.068,true
4,36,4798.49072265625,5,3380,-1.401,true
5,36,4798.49072265625,5,3380,-2.200,true
6,36,4798.49072265625,5,3380,-3.335,true
7,36,4798.49072265625,5,3380,-4.734,true
8,36,4798.49072265625,5,3380,-5.168,true
9,36,4798.49072265625,5,3380,-6.368,true
10,36,4798.49072265625,5,3380,-6.368,true
11,36,4798.49072265625,5,3380,-8.400,true
12,36,4798.49072265625,5,3380,-8.400,true
13,36,4798.49072265625,5,3380,-8.400,true
14,36,4798.49072265625,5,3380,-11.134,true
15,36,4798.49072265625,5,3380,-11.134,true
16,36,4798.49072265625,5,3380,-11.134,true
17,36,4798.49072265625,5,3380,-11.134,true
18,36,4798.49072265625,5,3380,-11.134,true
19,36,4798.49072265625,5,3380,-11.134,true
20,36,4798.49072265625,5,3380,-11.134,true
21,36,4798.49072265625,5,3380,-11.134,true
22,36,4798.49072265625,5,3380,-14.000,true
23,36,4798.49072265625,5,3380,-14.000,true
24,36,4798.49072265625,5,3380,-14.000,true
25,36,4798.49072265625,5,3380,-14.000,true
26,36,4798.49072265625,5,3380,-14.000,true
27,36,4798.49072265625,5,3380,-14.000,true
28,36,4798.49072265625,5,3380,-14.000,true
29,36,4798.49072265625,5,3380,-14.000,true
30,36,4798.49072265625,5,3380,-14.000,true
1,37,4977.29052734375,4,1929,0.820,false
2,37,4977.29052734375,4,1929,0.175,false
3,37,4977.29052734375,5,1929,-0.714,true
4,37,4977.29052734375,5,1929,-1.748,true
5,37,4977.29052734375,5,1929,-2.547,true
6,37,4977.29052734375,5,1929,-3.680,true
7,37,4977.29052734375,5,1929,-4.880,true
8,37,4977.29052734375,5,1929,-5.814,true
9,37,4977.29052734375,5,1929,-6.515,true
10,37,4977.29052734375,5,1929,-7.749,true
11,37,4977.29052734375,5,1929,-8.947,true
12,37,4977.29052734375,5,1929,-8.947,true
13,37,4977.29052734375,5,1929,-8.947,true
14,37,4977.29052734375,5,1929,-11.480,true
15,37,4977.29052734375,5,1929,-11.480,true
16,37,4977.29052734375,5,1929,-14.048,true
17,37,4977.29052734375,5,1929,-15.148,true
18,37,4977.29052734375,5,1929,-15.148,true
19,37,4977.29052734375,5,18612,0.294,false
20,37,4977.29052734375,6,18612,0.063,true
21,37,4977.29052734375,6,18612,0.063,true
22,37,4977.29052734375,6,18612,-2.519,true
23,37,4977.29052734375,6,18612,-4.952,true
24,37,4977.29052734375,6,18612,-4.952,true
25,37,4977.29052734375,6,18612,-6.587,true
26,37,4977.29052734375,6,18612,-7.686,true
27,37,4977.29052734375,6,18612,-9.219,true
28,37,4977.29052734375,6,18612,-9.219,true
29,37,4977.29052734375,6,18612,-9.219,true
30,37,4977.29052734375,6,18612,-9.219,true
1,38,4863.98388671875,6,3340,-1.233,true
2,38,5120.81494140625,6,5760,0.602,false
3,38,5120.81494140625,7,5760,0.398,true
4,38,5120.81494140625,7,5760,-1.050,true
5,38,5120.81494140625,7,5760,-1.850,true
6,38,5120.81494140625,7,5760,-2.983,true
7,38,5120.81494140625,7,5760,-2.983,true
8,38,5120.81494140625,7,5760,-5.116,true
9,38,5120.81494140625,7,5760,-5.816,true
10,38,5120.81494140625,7,5760,-7.050,true
11,38,5120.81494140625,7,5760,-8.150,true
12,38,5120.81494140625,7,5760,-9.387,true
13,38,5120.81494140625,7,5760,-10.283,true
14,38,5120.81494140625,7,5760,-10.283,true
15,38,5120.81494140625,7,5760,-10.283,true
16,38,8136.552978515625,7,19003,0.391,false
17,38,8136.552978515625,8,19003,0.054,true
18,38,8136.552978515625,8,19003,-2.367,true
19,38,8136.552978515625,8,19003,-2.367,true
20,38,8136.552978515625,8,19003,-6.333,true
21,38,8136.552978515625,8,19003,-6.333,true
22,38,8136.552978515625,8,19003,-8.700,true
23,38,8136.552978515625,8,19003,-9.200,true
24,38,8136.552978515625,8,19003,-10.734,true
25,38,8136.552978515625,8,19003,-10.734,true
26,38,8136.552978515625,8,19003,-10.734,true
27,38,8136.552978515625,8,19003,-10.734,true
28,38,8136.552978515625,8,19003,-10.734,true
29,38,8136.552978515625,8,19003,-13.167,true
30,38,8136.552978515625,8,19003,-13.167,true
1,39,5371.190673828125,7,5677,0.649,false
